time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786428655.4666605,0.7879304885864258,30,5,2,joint_1_3,0.1,-1,-0.1,1.0375982403106287,59.44999999999999,0.0,242.37915856731345,1.516167521207474,86.86999999999999,-0.47856928089684514,-85.0,85.0,0.012432366408502064,-0.08756763359149794,-1,none,0.0,0.0,0.0,0.0,
1786428655.472217,0.7934870719909668,30,5,2,joint_1_3,0.1,-1,-0.1,1.0314895879286488,59.1,-1.0993540341692363,-197.84712189702927,1.516167521207474,86.86999999999999,-0.48467793327882513,-85.0,85.0,0.012458997977941522,-0.08754100202205849,-1,none,0.0,0.0,0.0,0.0,
1786428655.4776328,0.7989027500152588,30,5,2,joint_1_3,0.1,-1,-0.1,1.0314895879286488,59.1,0.0,202.9947181568199,1.516167521207474,86.86999999999999,-0.48467793327882513,-85.0,85.0,0.012458997977941522,-0.08754100202205849,-1,none,0.0,0.0,0.0,0.0,
1786428655.483506,0.8047759532928467,30,5,2,joint_1_3,0.1,-1,-0.1,1.0253809355466685,58.75,-1.0400887034322137,-177.0905337809754,1.516167521207474,86.86999999999999,-0.49078658566080535,-85.0,85.0,0.01247612865986488,-0.08752387134013513,-1,none,0.0,0.0,0.0,0.0,
1786428655.4892254,0.8104953765869141,30,5,2,joint_1_3,0.1,-1,-0.1,1.0253809355466685,58.75,0.0,181.85202422612647,1.516167521207474,86.86999999999999,-0.49078658566080535,-85.0,85.0,0.01247612865986488,-0.08752387134013513,-1,none,0.0,0.0,0.0,0.0,
1786428655.4951444,0.8164143562316895,30,5,2,joint_1_3,0.1,-1,-0.1,1.0168288222118962,58.25999999999999,-1.4448627716301057,-244.1067309473632,1.516167521207474,86.86999999999999,-0.4993386989955777,-85.0,85.0,0.012520030180274004,-0.087479969819726,-1,none,0.0,0.0,0.0,0.0,
1786428655.500715,0.8219850063323975,30,5,2,joint_1_3,0.1,-1,-0.1,1.0168288222118962,58.25999999999999,0.0,259.37058431411253,1.516167521207474,86.86999999999999,-0.4993386989955777,-85.0,85.0,0.012520030180274004,-0.087479969819726,-1,none,0.0,0.0,0.0,0.0,
1786428655.506295,0.8275649547576904,30,5,2,joint_1_3,0.1,-1,-0.1,1.0107201698299162,57.91,-1.094750688786029,-196.1936930857117,1.516167521207474,86.86999999999999,-0.5054473513775577,-85.0,85.0,0.012563659614363305,-0.0874363403856367,-1,none,0.0,0.0,0.0,0.0,
1786428655.5117474,0.8330173492431641,30,5,2,joint_1_3,0.1,-1,-0.1,1.0107201698299162,57.91,0.0,200.7834707673268,1.516167521207474,86.86999999999999,-0.5054473513775577,-85.0,85.0,0.012563659614363305,-0.0874363403856367,-1,none,0.0,0.0,0.0,0.0,
1786428655.5172505,0.8385205268859863,30,5,2,joint_1_3,0.1,-1,-0.1,1.0026916552707423,57.45,-1.4588870431332277,-265.09902783822326,1.516167521207474,86.86999999999999,-0.5134758659367316,-85.0,85.0,0.012629838238163197,-0.0873701617618368,-1,none,0.0,0.0,0.0,0.0,
1786428655.52267,0.843940019607544,30,5,2,joint_1_3,0.1,-1,-0.1,1.0026916552707423,57.45,0.0,269.19254588719673,1.516167521207474,86.86999999999999,-0.5134758659367316,-85.0,85.0,0.012629838238163197,-0.0873701617618368,-1,none,0.0,0.0,0.0,0.0,
1786428655.5281677,0.8494377136230469,30,5,2,joint_1_3,0.1,-1,-0.1,0.9972811345895598,57.13999999999999,-0.9841436547624184,-179.01026357364285,1.516167521207474,86.86999999999999,-0.5188863866179141,-85.0,85.0,0.0126698582463765,-0.08733014175362351,-1,none,0.0,0.0,0.0,0.0,
1786428655.533698,0.8549680709838867,30,5,2,joint_1_3,0.1,-1,-0.1,0.9972811345895598,57.13999999999999,0.0,177.95299481568506,1.516167521207474,86.86999999999999,-0.5188863866179141,-85.0,85.0,0.0126698582463765,-0.08733014175362351,-1,none,0.0,0.0,0.0,0.0,
1786428655.5394309,0.8607008457183838,30,5,2,joint_1_3,0.1,-1,-0.1,0.9911724822075797,56.79,-1.0655664429340275,-185.8727217244318,1.516167521207474,86.86999999999999,-0.5249950389998942,-85.0,85.0,0.012707164518432741,-0.08729283548156727,-1,none,0.0,0.0,0.0,0.0,
1786428655.5449188,0.8661887645721436,30,5,2,joint_1_3,0.1,-1,-0.1,0.9911724822075797,56.79,0.0,194.1658525442681,1.516167521207474,86.86999999999999,-0.5249950389998942,-85.0,85.0,0.012707164518432741,-0.08729283548156727,-1,none,0.0,0.0,0.0,0.0,
1786428655.5509026,0.8721725940704346,30,5,2,joint_1_3,0.1,-1,-0.1,0.9843656981248018,56.4,-1.1375297515950156,-190.10062902358675,1.516167521207474,86.86999999999999,-0.5318018230826721,-85.0,85.0,0.01275070768632091,-0.08724929231367909,-1,none,0.0,0.0,0.0,0.0,
1786428655.5565388,0.8778088092803955,30,5,2,joint_1_3,0.1,-1,-0.1,0.9843656981248018,56.4,0.0,201.82510944306176,1.516167521207474,86.86999999999999,-0.5318018230826721,-85.0,85.0,0.01275070768632091,-0.08724929231367909,-1,none,0.0,0.0,0.0,0.0,
1786428655.5625203,0.8837902545928955,30,5,2,joint_1_3,0.1,-1,-0.1,0.9780825128176222,56.03999999999999,-1.0504460007431757,-175.61742118547133,1.516167521207474,86.86999999999999,-0.5380850083898517,-85.0,85.0,0.012788188535456473,-0.08721181146454353,-1,none,0.0,0.0,0.0,0.0,
1786428655.5681045,0.8893744945526123,30,5,2,joint_1_3,0.1,-1,-0.1,0.9780825128176222,56.03999999999999,0.0,188.10903691832914,1.516167521207474,86.86999999999999,-0.5380850083898517,-85.0,85.0,0.012788188535456473,-0.08721181146454353,-1,none,0.0,0.0,0.0,0.0,
1786428655.5740325,0.8953025341033936,30,5,2,joint_1_3,0.1,-1,-0.1,0.9700539982584483,55.58,-1.3543287777349244,-228.46149492313,1.516167521207474,86.86999999999999,-0.5461135229490256,-85.0,85.0,0.012838178071135664,-0.08716182192886435,-1,none,0.0,0.0,0.0,0.0,
1786428655.5794933,0.9007632732391357,30,5,2,joint_1_3,0.1,-1,-0.1,0.9700539982584483,55.58,0.0,248.01198959870348,1.516167521207474,86.86999999999999,-0.5461135229490256,-85.0,85.0,0.012838178071135664,-0.08716182192886435,-1,none,0.0,0.0,0.0,0.0,
1786428655.5851204,0.9063904285430908,30,5,2,joint_1_3,0.1,-1,-0.1,0.964294411726867,55.25,-1.0235343118277016,-181.8919607760434,1.516167521207474,86.86999999999999,-0.5518731094806069,-85.0,85.0,0.012873530552958097,-0.08712646944704192,-1,none,0.0,0.0,0.0,0.0,
1786428655.5906188,0.911888837814331,30,5,2,joint_1_3,0.1,-1,-0.1,0.964294411726867,55.25,0.0,186.1509868283833,1.516167521207474,86.86999999999999,-0.5518731094806069,-85.0,85.0,0.012873530552958097,-0.08712646944704192,-1,none,0.0,0.0,0.0,0.0,
1786428655.5962148,0.9174847602844238,30,5,2,joint_1_3,0.1,-1,-0.1,0.959058423970884,54.949999999999996,-0.9356791099173662,-167.20730405363423,1.516167521207474,86.86999999999999,-0.5571090972365899,-85.0,85.0,0.01290740187928668,-0.08709259812071332,-1,none,0.0,0.0,0.0,0.0,
1786428655.601667,0.9229369163513184,30,5,2,joint_1_3,0.1,-1,-0.1,0.959058423970884,54.949999999999996,0.0,171.6163474480868,1.516167521207474,86.86999999999999,-0.5571090972365899,-85.0,85.0,0.01290740187928668,-0.08709259812071332,-1,none,0.0,0.0,0.0,0.0,
1786428655.6072311,0.9285011291503906,30,5,2,joint_1_3,0.1,-1,-0.1,0.9527752386637044,54.589999999999996,-1.1292136972596105,-202.94221986763105,1.516167521207474,86.86999999999999,-0.5633922825437695,-85.0,85.0,0.012947101471985783,-0.08705289852801422,-1,none,0.0,0.0,0.0,0.0,
1786428655.6126637,0.9339337348937988,30,5,2,joint_1_3,0.1,-1,-0.1,0.9527752386637044,54.589999999999996,0.0,207.85857663788175,1.516167521207474,86.86999999999999,-0.5633922825437695,-85.0,85.0,0.012947101471985783,-0.08705289852801422,-1,none,0.0,0.0,0.0,0.0,
1786428655.6182241,0.9394941329956055,30,5,2,joint_1_3,0.1,-1,-0.1,0.9450957899549294,54.15,-1.3810969229487131,-248.38094281414456,1.516167521207474,86.86999999999999,-0.5710717312525445,-85.0,85.0,0.012994397209056579,-0.08700560279094342,-1,none,0.0,0.0,0.0,0.0,
1786428655.6235943,0.9448642730712891,30,5,2,joint_1_3,0.1,-1,-0.1,0.9450957899549294,54.15,0.0,257.18080040452315,1.516167521207474,86.86999999999999,-0.5710717312525445,-85.0,85.0,0.012994397209056579,-0.08700560279094342,-1,none,0.0,0.0,0.0,0.0,
1786428655.6292791,0.9505491256713867,30,5,2,joint_1_3,0.1,-1,-0.1,0.9393362034233481,53.82,-1.0131461511389621,-178.21854362970782,1.516167521207474,86.86999999999999,-0.5768313177841258,-85.0,85.0,0.013031877531822415,-0.08696812246817759,-1,none,0.0,0.0,0.0,0.0,
1786428655.6347167,0.955986738204956,30,5,2,joint_1_3,0.1,-1,-0.1,0.9393362034233481,53.82,0.0,186.321872859506,1.516167521207474,86.86999999999999,-0.5768313177841258,-85.0,85.0,0.013031877531822415,-0.08696812246817759,-1,none,0.0,0.0,0.0,0.0,
1786428655.6402898,0.9615597724914551,30,5,2,joint_1_3,0.1,-1,-0.1,0.9341002156673651,53.519999999999996,-0.9395218989891124,-168.5835490488826,1.516167521207474,86.86999999999999,-0.5820673055401088,-85.0,85.0,0.013061851090113966,-0.08693814890988603,-1,none,0.0,0.0,0.0,0.0,
1786428655.6457837,0.9670536518096924,30,5,2,joint_1_3,0.1,-1,-0.1,0.9341002156673651,53.519999999999996,0.0,171.01247489552708,1.516167521207474,86.86999999999999,-0.5820673055401088,-85.0,85.0,0.013061851090113966,-0.08693814890988603,-1,none,0.0,0.0,0.0,0.0,
1786428655.6514807,0.9727506637573242,30,5,2,joint_1_3,0.1,-1,-0.1,0.9271188986593878,53.12,-1.2254348546485598,-215.10133134931462,1.516167521207474,86.86999999999999,-0.5890486225480861,-85.0,85.0,0.01310125865372702,-0.08689874134627298,-1,none,0.0,0.0,0.0,0.0,
1786428655.6569035,0.9781734943389893,30,5,2,joint_1_3,0.1,-1,-0.1,0.9271188986593878,53.12,0.0,225.97697571298627,1.516167521207474,86.86999999999999,-0.5890486225480861,-85.0,85.0,0.01310125865372702,-0.08689874134627298,-1,none,0.0,0.0,0.0,0.0,
1786428655.6625695,0.9838395118713379,30,5,2,joint_1_3,0.1,-1,-0.1,0.9213593121278065,52.79,-1.0165140680731082,-179.40538698823102,1.516167521207474,86.86999999999999,-0.5948082090796674,-85.0,85.0,0.013133289278554963,-0.08686671072144504,-1,none,0.0,0.0,0.0,0.0,
1786428655.6680136,0.989283561706543,30,5,2,joint_1_3,0.1,-1,-0.1,0.9213593121278065,52.79,0.0,186.72019890406017,1.516167521207474,86.86999999999999,-0.5948082090796674,-85.0,85.0,0.013133289278554963,-0.08686671072144504,-1,none,0.0,0.0,0.0,0.0,
1786428655.673819,0.995089054107666,30,5,2,joint_1_3,0.1,-1,-0.1,0.9136798634190314,52.349999999999994,-1.322790243819727,-227.85151584451975,1.516167521207474,86.86999999999999,-0.6024876577884425,-85.0,85.0,0.013175318892129747,-0.08682468110787026,-1,none,0.0,0.0,0.0,0.0,
1786428655.6793666,1.0006365776062012,30,5,2,joint_1_3,0.1,-1,-0.1,0.9136798634190314,52.349999999999994,0.0,238.44698344567888,1.516167521207474,86.86999999999999,-0.6024876577884425,-85.0,85.0,0.013175318892129747,-0.08682468110787026,-1,none,0.0,0.0,0.0,0.0,
1786428655.6851635,1.0064334869384766,30,5,2,joint_1_3,0.1,-1,-0.1,0.9079202768874501,52.019999999999996,-0.9935616035106282,-171.39505666904014,1.516167521207474,86.86999999999999,-0.6082472443200237,-85.0,85.0,0.013206331332155312,-0.08679366866784469,-1,none,0.0,0.0,0.0,0.0,
1786428655.690637,1.0119071006774902,30,5,2,joint_1_3,0.1,-1,-0.1,0.9079202768874501,52.019999999999996,0.0,181.5183991572019,1.516167521207474,86.86999999999999,-0.6082472443200237,-85.0,85.0,0.013206331332155312,-0.08679366866784469,-1,none,0.0,0.0,0.0,0.0,
1786428655.6962602,1.0175302028656006,30,5,2,joint_1_3,0.1,-1,-0.1,0.903033354981866,51.739999999999995,-0.8690793341649027,-154.55513790990832,1.516167521207474,86.86999999999999,-0.6131341662256079,-85.0,85.0,0.013232301405087,-0.08676769859491301,-1,none,0.0,0.0,0.0,0.0,
1786428655.7016664,1.0229363441467285,30,5,2,joint_1_3,0.1,-1,-0.1,0.903033354981866,51.739999999999995,0.0,160.7577917356202,1.516167521207474,86.86999999999999,-0.6131341662256079,-85.0,85.0,0.013232301405087,-0.08676769859491301,-1,none,0.0,0.0,0.0,0.0,
1786428655.7072656,1.0285356044769287,30,5,2,joint_1_3,0.1,-1,-0.1,0.8950048404226921,51.279999999999994,-1.4338527029849333,-256.07894943753536,1.516167521207474,86.86999999999999,-0.6211626807847818,-85.0,85.0,0.013271571379904477,-0.08672842862009553,-1,none,0.0,0.0,0.0,0.0,
1786428655.712728,1.0339980125427246,30,5,2,joint_1_3,0.1,-1,-0.1,0.8950048404226921,51.279999999999994,0.0,262.494615142967,1.516167521207474,86.86999999999999,-0.6211626807847818,-85.0,85.0,0.013271571379904477,-0.08672842862009553,-1,none,0.0,0.0,0.0,0.0,
1786428655.718331,1.0396010875701904,30,5,2,joint_1_3,0.1,-1,-0.1,0.8899433855919086,50.989999999999995,-0.9033351875483965,-161.22132634675074,1.516167521207474,86.86999999999999,-0.6262241356155653,-85.0,85.0,0.013297631899141269,-0.08670236810085874,-1,none,0.0,0.0,0.0,0.0,
1786428655.723782,1.0450520515441895,30,5,2,joint_1_3,0.1,-1,-0.1,0.8899433855919086,50.989999999999995,0.0,165.72026376569085,1.516167521207474,86.86999999999999,-0.6262241356155653,-85.0,85.0,0.013297631899141269,-0.08670236810085874,-1,none,0.0,0.0,0.0,0.0,
1786428655.7294817,1.0507516860961914,30,5,2,joint_1_3,0.1,-1,-0.1,0.8838347332099284,50.64,-1.0717621149648076,-188.04049719088732,1.516167521207474,86.86999999999999,-0.6323327879975454,-85.0,85.0,0.013326874442880091,-0.08667312555711991,-1,none,0.0,0.0,0.0,0.0,
1786428655.7349868,1.0562567710876465,30,5,2,joint_1_3,0.1,-1,-0.1,0.8838347332099284,50.64,0.0,194.68584347532925,1.516167521207474,86.86999999999999,-0.6323327879975454,-85.0,85.0,0.013326874442880091,-0.08667312555711991,-1,none,0.0,0.0,0.0,0.0,
1786428655.7405698,1.0618398189544678,30,5,2,joint_1_3,0.1,-1,-0.1,0.8780751466783471,50.309999999999995,-1.0316204820326207,-184.7772948828351,1.516167521207474,86.86999999999999,-0.6380923745291268,-85.0,85.0,0.01335567299354112,-0.08664432700645888,-1,none,0.0,0.0,0.0,0.0,
1786428655.7459886,1.067258596420288,30,5,2,joint_1_3,0.1,-1,-0.1,0.8780751466783471,50.309999999999995,0.0,190.378824105568,1.516167521207474,86.86999999999999,-0.6380923745291268,-85.0,85.0,0.01335567299354112,-0.08664432700645888,-1,none,0.0,0.0,0.0,0.0,
1786428655.7514782,1.0727481842041016,30,5,2,joint_1_3,0.1,-1,-0.1,0.8723155601467658,49.98,-1.0491837927364784,-191.12250938587545,1.516167521207474,86.86999999999999,-0.6438519610607081,-85.0,85.0,0.013382324479997161,-0.08661767552000285,-1,none,0.0,0.0,0.0,0.0,
1786428655.7569332,1.0782032012939453,30,5,2,joint_1_3,0.1,-1,-0.1,0.8723155601467658,49.98,0.0,192.3337315825954,1.516167521207474,86.86999999999999,-0.6438519610607081,-85.0,85.0,0.013382324479997161,-0.08661767552000285,-1,none,0.0,0.0,0.0,0.0,
1786428655.7624784,1.0837483406066895,30,5,2,joint_1_3,0.1,-1,-0.1,0.8665559736151845,49.65,-1.0386730083307858,-187.3123378421983,1.516167521207474,86.86999999999999,-0.6496115475922893,-85.0,85.0,0.01340972580860746,-0.08659027419139255,-1,none,0.0,0.0,0.0,0.0,
1786428655.768063,1.0893330574035645,30,5,2,joint_1_3,0.1,-1,-0.1,0.8665559736151845,49.65,0.0,185.98490238788628,1.516167521207474,86.86999999999999,-0.6496115475922893,-85.0,85.0,0.01340972580860746,-0.08659027419139255,-1,none,0.0,0.0,0.0,0.0,
1786428655.7735944,1.0948643684387207,30,5,2,joint_1_3,0.1,-1,-0.1,0.8607963870836033,49.32,-1.0412696908516126,-188.25007023352077,1.516167521207474,86.86999999999999,-0.6553711341238706,-85.0,85.0,0.013436104754859528,-0.08656389524514048,-1,none,0.0,0.0,0.0,0.0,
1786428655.7790916,1.1003615856170654,30,5,2,joint_1_3,0.1,-1,-0.1,0.8607963870836033,49.32,0.0,189.41760113708125,1.516167521207474,86.86999999999999,-0.6553711341238706,-85.0,85.0,0.013436104754859528,-0.08656389524514048,-1,none,0.0,0.0,0.0,0.0,
1786428655.7846422,1.105912208557129,30,5,2,joint_1_3,0.1,-1,-0.1,0.8534660042252271,48.9,-1.320641473494206,-237.92671340761316,1.516167521207474,86.86999999999999,-0.6627015169822468,-85.0,85.0,0.01346886719378843,-0.08653113280621158,-1,none,0.0,0.0,0.0,0.0,
1786428655.7900853,1.1113553047180176,30,5,2,joint_1_3,0.1,-1,-0.1,0.8534660042252271,48.9,0.0,242.62688632687878,1.516167521207474,86.86999999999999,-0.6627015169822468,-85.0,85.0,0.01346886719378843,-0.08653113280621158,-1,none,0.0,0.0,0.0,0.0,
1786428655.7957065,1.1169764995574951,30,5,2,joint_1_3,0.1,-1,-0.1,0.8473573518432469,48.55,-1.086717780902963,-193.32505133445395,1.516167521207474,86.86999999999999,-0.668810169364227,-85.0,85.0,0.013496994275305403,-0.0865030057246946,-1,none,0.0,0.0,0.0,0.0,
1786428655.8010993,1.1223692893981934,30,5,2,joint_1_3,0.1,-1,-0.1,0.8473573518432469,48.55,0.0,201.51309674664753,1.516167521207474,86.86999999999999,-0.668810169364227,-85.0,85.0,0.013496994275305403,-0.0865030057246946,-1,none,0.0,0.0,0.0,0.0,
1786428655.8068,1.1280698776245117,30,5,2,joint_1_3,0.1,-1,-0.1,0.8424704299376627,48.269999999999996,-0.8572662524583534,-150.3820690820193,1.516167521207474,86.86999999999999,-0.6736970912698111,-85.0,85.0,0.013516779451150384,-0.08648322054884962,-1,none,0.0,0.0,0.0,0.0,
1786428655.8124743,1.133744239807129,30,5,2,joint_1_3,0.1,-1,-0.1,0.8424704299376627,48.269999999999996,0.0,151.0771122584488,1.516167521207474,86.86999999999999,-0.6736970912698111,-85.0,85.0,0.013516779451150384,-0.08648322054884962,-1,none,0.0,0.0,0.0,0.0,
1786428655.8183386,1.13960862159729,30,5,2,joint_1_3,0.1,-1,-0.1,0.8342673824532895,47.8,-1.3987915142455094,-238.52326882814967,1.516167521207474,86.86999999999999,-0.6819001387541844,-85.0,85.0,0.013553273515460392,-0.08644672648453962,-1,none,0.0,0.0,0.0,0.0,
1786428655.8238053,1.1450753211975098,30,5,2,joint_1_3,0.1,-1,-0.1,0.8342673824532895,47.8,0.0,255.8749550074577,1.516167521207474,86.86999999999999,-0.6819001387541844,-85.0,85.0,0.013553273515460392,-0.08644672648453962,-1,none,0.0,0.0,0.0,0.0,
1786428655.8294752,1.150745153427124,30,5,2,joint_1_3,0.1,-1,-0.1,0.8290313946973065,47.5,-0.9234819557155083,-162.87641649995288,1.516167521207474,86.86999999999999,-0.6871361265101674,-85.0,85.0,0.013576090904941605,-0.0864239090950584,-1,none,0.0,0.0,0.0,0.0,
1786428655.8348908,1.156160831451416,30,5,2,joint_1_3,0.1,-1,-0.1,0.8290313946973065,47.5,0.0,170.52009952830198,1.516167521207474,86.86999999999999,-0.6871361265101674,-85.0,85.0,0.013576090904941605,-0.0864239090950584,-1,none,0.0,0.0,0.0,0.0,
1786428655.8405166,1.1617865562438965,30,5,2,joint_1_3,0.1,-1,-0.1,0.8232718081657252,47.17,-1.0237945765281156,-181.98447565308447,1.516167521207474,86.86999999999999,-0.6928957130417487,-85.0,85.0,0.013600760123916093,-0.08639923987608392,-1,none,0.0,0.0,0.0,0.0,
1786428655.8459501,1.167220115661621,30,5,2,joint_1_3,0.1,-1,-0.1,0.8232718081657252,47.17,0.0,188.42060936859068,1.516167521207474,86.86999999999999,-0.6928957130417487,-85.0,85.0,0.013600760123916093,-0.08639923987608392,-1,none,0.0,0.0,0.0,0.0,
1786428655.851589,1.1728589534759521,30,5,2,joint_1_3,0.1,-1,-0.1,0.8162904911577479,46.769999999999996,-1.2380772843358563,-219.5624923258644,1.516167521207474,86.86999999999999,-0.699877030049726,-85.0,85.0,0.013628609899121515,-0.08637139010087849,-1,none,0.0,0.0,0.0,0.0,
1786428655.8570902,1.1783602237701416,30,5,2,joint_1_3,0.1,-1,-0.1,0.8162904911577479,46.769999999999996,0.0,225.05298197100717,1.516167521207474,86.86999999999999,-0.699877030049726,-85.0,85.0,0.013628609899121515,-0.08637139010087849,-1,none,0.0,0.0,0.0,0.0,
1786428655.8627172,1.1839871406555176,30,5,2,joint_1_3,0.1,-1,-0.1,0.8108799704765655,46.46,-0.9615426691736003,-170.88268562711363,1.516167521207474,86.86999999999999,-0.7052875507309084,-85.0,85.0,0.013650884073825264,-0.08634911592617474,-1,none,0.0,0.0,0.0,0.0,
1786428655.868181,1.189450979232788,30,5,2,joint_1_3,0.1,-1,-0.1,0.8108799704765655,46.46,0.0,175.98299356309764,1.516167521207474,86.86999999999999,-0.7052875507309084,-85.0,85.0,0.013650884073825264,-0.08634911592617474,-1,none,0.0,0.0,0.0,0.0,
1786428655.873794,1.1950640678405762,30,5,2,joint_1_3,0.1,-1,-0.1,0.8025023900669926,45.98,-1.4925081349952385,-265.8978397248893,1.516167521207474,86.86999999999999,-0.7136651311404812,-85.0,85.0,0.013684584475908049,-0.08631541552409196,-1,none,0.0,0.0,0.0,0.0,
1786428655.87929,1.2005600929260254,30,5,2,joint_1_3,0.1,-1,-0.1,0.8025023900669926,45.98,0.0,271.5613760473308,1.516167521207474,86.86999999999999,-0.7136651311404812,-85.0,85.0,0.013684584475908049,-0.08631541552409196,-1,none,0.0,0.0,0.0,0.0,
1786428655.884852,1.2061219215393066,30,5,2,joint_1_3,0.1,-1,-0.1,0.7974409352362091,45.69,-0.9100343039512546,-163.6214215192028,1.516167521207474,86.86999999999999,-0.7187265859712648,-85.0,85.0,0.013703120731929242,-0.08629687926807077,-1,none,0.0,0.0,0.0,0.0,
1786428655.8902917,1.211561679840088,30,5,2,joint_1_3,0.1,-1,-0.1,0.7974409352362091,45.69,0.0,167.2931504733504,1.516167521207474,86.86999999999999,-0.7187265859712648,-85.0,85.0,0.013703120731929242,-0.08629687926807077,-1,none,0.0,0.0,0.0,0.0,
1786428655.8959968,1.2172667980194092,30,5,2,joint_1_3,0.1,-1,-0.1,0.791332282854229,45.339999999999996,-1.0707319620689828,-187.679190581879,1.516167521207474,86.86999999999999,-0.7248352383532449,-85.0,85.0,0.013726694039491083,-0.08627330596050892,-1,none,0.0,0.0,0.0,0.0,
1786428655.9014382,1.2227082252502441,30,5,2,joint_1_3,0.1,-1,-0.1,0.791332282854229,45.339999999999996,0.0,196.77410294149686,1.516167521207474,86.86999999999999,-0.7248352383532449,-85.0,85.0,0.013726694039491083,-0.08627330596050892,-1,none,0.0,0.0,0.0,0.0,
1786428655.9070303,1.2283003330230713,30,5,2,joint_1_3,0.1,-1,-0.1,0.7852236304722487,44.989999999999995,-1.0923702886527031,-195.34142277455499,1.516167521207474,86.86999999999999,-0.7309438907352251,-85.0,85.0,0.013749755128355984,-0.08625024487164402,-1,none,0.0,0.0,0.0,0.0,
1786428655.912618,1.2338879108428955,30,5,2,joint_1_3,0.1,-1,-0.1,0.7852236304722487,44.989999999999995,0.0,195.49978969010016,1.516167521207474,86.86999999999999,-0.7309438907352251,-85.0,85.0,0.013749755128355984,-0.08625024487164402,-1,none,0.0,0.0,0.0,0.0,
1786428655.9184146,1.2396845817565918,30,5,2,joint_1_3,0.1,-1,-0.1,0.7775441817634737,44.55,-1.3248032919429888,-228.54554134042058,1.516167521207474,86.86999999999999,-0.7386233394440002,-85.0,85.0,0.013778018164495436,-0.08622198183550457,-1,none,0.0,0.0,0.0,0.0,
1786428655.923783,1.2450530529022217,30,5,2,joint_1_3,0.1,-1,-0.1,0.7775441817634737,44.55,0.0,246.77478112580033,1.516167521207474,86.86999999999999,-0.7386233394440002,-85.0,85.0,0.013778018164495436,-0.08622198183550457,-1,none,0.0,0.0,0.0,0.0,
1786428655.9294937,1.2507636547088623,30,5,2,joint_1_3,0.1,-1,-0.1,0.7726572598578896,44.269999999999996,-0.8557630300717781,-149.85513944898878,1.516167521207474,86.86999999999999,-0.7435102613495843,-85.0,85.0,0.013794330378758638,-0.08620566962124136,-1,none,0.0,0.0,0.0,0.0,
1786428655.9348395,1.2561094760894775,30,5,2,joint_1_3,0.1,-1,-0.1,0.7726572598578896,44.269999999999996,0.0,160.08073767202654,1.516167521207474,86.86999999999999,-0.7435102613495843,-85.0,85.0,0.013794330378758638,-0.08620566962124136,-1,none,0.0,0.0,0.0,0.0,
1786428655.9403887,1.2616586685180664,30,5,2,joint_1_3,0.1,-1,-0.1,0.76637407455071,43.91,-1.1322702155378872,-204.04234131520613,1.516167521207474,86.86999999999999,-0.7497934466567638,-85.0,85.0,0.01381762929296646,-0.08618237070703355,-1,none,0.0,0.0,0.0,0.0,
1786428655.9459617,1.2672317028045654,30,5,2,joint_1_3,0.1,-1,-0.1,0.76637407455071,43.91,0.0,203.16943290316246,1.516167521207474,86.86999999999999,-0.7497934466567638,-85.0,85.0,0.01381762929296646,-0.08618237070703355,-1,none,0.0,0.0,0.0,0.0,
1786428655.9515917,1.2728617191314697,30,5,2,joint_1_3,0.1,-1,-0.1,0.759916356318331,43.53999999999999,-1.1470158978970284,-203.73225072470134,1.516167521207474,86.86999999999999,-0.7562511648891429,-85.0,85.0,0.013839732671986474,-0.08616026732801353,-1,none,0.0,0.0,0.0,0.0,
1786428655.9570537,1.2783236503601074,30,5,2,joint_1_3,0.1,-1,-0.1,0.759916356318331,43.53999999999999,0.0,210.00189308189348,1.516167521207474,86.86999999999999,-0.7562511648891429,-85.0,85.0,0.013839732671986474,-0.08616026732801353,-1,none,0.0,0.0,0.0,0.0,
1786428655.962646,1.2839159965515137,30,5,2,joint_1_3,0.1,-1,-0.1,0.7538077039363509,43.19,-1.0923237176137741,-195.3247671419817,1.516167521207474,86.86999999999999,-0.762359817271123,-85.0,85.0,0.01386011009681935,-0.08613988990318065,-1,none,0.0,0.0,0.0,0.0,
1786428655.9682772,1.2895472049713135,30,5,2,joint_1_3,0.1,-1,-0.1,0.7538077039363509,43.19,0.0,193.9767872510404,1.516167521207474,86.86999999999999,-0.762359817271123,-85.0,85.0,0.01386011009681935,-0.08613988990318065,-1,none,0.0,0.0,0.0,0.0,
1786428655.9738455,1.2951154708862305,30,5,2,joint_1_3,0.1,-1,-0.1,0.7461282552275758,42.74999999999999,-1.379145469364605,-247.67952724203982,1.516167521207474,86.86999999999999,-0.7700392659798981,-85.0,85.0,0.013886273532881944,-0.08611372646711807,-1,none,0.0,0.0,0.0,0.0,
1786428655.9792783,1.3005483150482178,30,5,2,joint_1_3,0.1,-1,-0.1,0.7461282552275758,42.74999999999999,0.0,253.853309287657,1.516167521207474,86.86999999999999,-0.7700392659798981,-85.0,85.0,0.013886273532881944,-0.08611372646711807,-1,none,0.0,0.0,0.0,0.0,
