time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786430128.5644696,0.5634198188781738,25,3,5,joint_2_2,0.1,1,0.1,0.5461135229490257,31.29,0.0,-264.1259288323389,0.056025068989017976,3.21,0.4900884539600077,5.0,116.0,0.0009841781985610422,0.10098417819856105,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.5699952,0.5689454078674316,25,3,5,joint_2_2,0.1,1,0.1,0.5564109655357922,31.879999999999995,1.8635918463688688,337.2657376420578,0.056025068989017976,3.21,0.5003858965467742,5.0,116.0,0.0007931889510523946,0.1007931889510524,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.5754054,0.5743556022644043,25,3,5,joint_2_2,0.1,1,0.1,0.5564109655357922,31.879999999999995,0.0,-344.4593132201803,0.056025068989017976,3.21,0.5003858965467742,5.0,116.0,0.0007931889510523946,0.1007931889510524,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.5810425,0.5799927711486816,25,3,5,joint_2_2,0.1,1,0.1,0.564788545945365,32.36,1.486132592716668,263.6310217459775,0.056025068989017976,3.21,0.508763476956347,5.0,116.0,0.0006383922828092042,0.10063839228280921,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.5864644,0.5854146480560303,25,3,5,joint_2_2,0.1,1,0.1,0.564788545945365,32.36,0.0,-274.09928666997456,0.056025068989017976,3.21,0.508763476956347,5.0,116.0,0.0006383922828092042,0.10063839228280921,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.5920339,0.5909841060638428,25,3,5,joint_2_2,0.1,1,0.1,0.57246799465414,32.8,1.37885027555693,247.57351139424375,0.056025068989017976,3.21,0.5164429256651221,5.0,116.0,0.0004959995788539487,0.10049599957885395,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.5974655,0.5964157581329346,25,3,5,joint_2_2,0.1,1,0.1,0.57246799465414,32.8,0.0,-253.85467589191177,0.056025068989017976,3.21,0.5164429256651221,5.0,116.0,0.0004959995788539487,0.10049599957885395,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.6030257,0.6019759178161621,25,3,5,joint_2_2,0.1,1,0.1,0.5810201079889122,33.29,1.5381057059512258,276.6297720892779,0.056025068989017976,3.21,0.5249950389998943,5.0,116.0,0.0003379050161262617,0.10033790501612627,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.6084232,0.6073734760284424,25,3,5,joint_2_2,0.1,1,0.1,0.5810201079889122,33.29,0.0,-284.96324550086354,0.056025068989017976,3.21,0.5249950389998943,5.0,116.0,0.0003379050161262617,0.10033790501612627,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.614025,0.6129753589630127,25,3,5,joint_2_2,0.1,1,0.1,0.5913175505756788,33.879999999999995,1.8382109563945084,328.14162271234727,0.056025068989017976,3.21,0.5352924815866609,5.0,116.0,0.00014795902998430846,0.10014795902998432,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.6194012,0.6183514595031738,25,3,5,joint_2_2,0.1,1,0.1,0.5913175505756788,33.879999999999995,0.0,-341.9227268282102,0.056025068989017976,3.21,0.5352924815866609,5.0,116.0,0.00014795902998430846,0.10014795902998432,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.6250312,0.6239814758300781,25,3,5,joint_2_2,0.1,1,0.1,0.6002187297608499,34.39,1.5810219133175154,280.8201293772892,0.056025068989017976,3.21,0.544193660771832,5.0,116.0,-1.6634694338852653e-05,0.09998336530566115,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.6304328,0.6293830871582031,25,3,5,joint_2_2,0.1,1,0.1,0.6002187297608499,34.39,0.0,-292.6944974891997,0.056025068989017976,3.21,0.544193660771832,5.0,116.0,-1.6634694338852653e-05,0.09998336530566115,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.6360269,0.6349771022796631,25,3,5,joint_2_2,0.1,1,0.1,0.6078981784696249,34.83,1.372797273878442,245.4046412230936,0.056025068989017976,3.21,0.551873109480607,5.0,116.0,-0.00015863377312458305,0.09984136622687542,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.6414711,0.6404213905334473,25,3,5,joint_2_2,0.1,1,0.1,0.6078981784696249,34.83,0.0,-252.15367186413158,0.056025068989017976,3.21,0.551873109480607,5.0,116.0,-0.00015863377312458305,0.09984136622687542,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.6470382,0.6459884643554688,25,3,5,joint_2_2,0.1,1,0.1,0.6208136149343829,35.56999999999999,2.3199686006801024,416.73034611164695,0.056025068989017976,3.21,0.564788545945365,5.0,116.0,-0.0003974324455585294,0.09960256755444148,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.6524267,0.6513769626617432,25,3,5,joint_2_2,0.1,1,0.1,0.6208136149343829,35.56999999999999,0.0,-430.5408425161257,0.056025068989017976,3.21,0.564788545945365,5.0,116.0,-0.0003974324455585294,0.09960256755444148,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.6580753,0.6570255756378174,25,3,5,joint_2_2,0.1,1,0.1,0.6288421294935569,36.03,1.421324950599427,251.62370950527514,0.056025068989017976,3.21,0.572817060504539,5.0,116.0,-0.000545832816923508,0.0994541671830765,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.663479,0.6624293327331543,25,3,5,joint_2_2,0.1,1,0.1,0.6288421294935569,36.03,0.0,-263.02532210893355,0.056025068989017976,3.21,0.572817060504539,5.0,116.0,-0.000545832816923508,0.0994541671830765,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.6691139,0.6680641174316406,25,3,5,joint_2_2,0.1,1,0.1,0.6384414403795257,36.58,1.703580775419411,302.33289585617064,0.056025068989017976,3.21,0.5824163713905077,5.0,116.0,-0.000723229276055616,0.09927677072394439,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.6745775,0.673527717590332,25,3,5,joint_2_2,0.1,1,0.1,0.6384414403795257,36.58,0.0,-311.80553589914194,0.056025068989017976,3.21,0.5824163713905077,5.0,116.0,-0.000723229276055616,0.09927677072394439,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.680221,0.6791713237762451,25,3,5,joint_2_2,0.1,1,0.1,0.6504842122182866,37.269999999999996,2.1338788430738966,378.1055539275999,0.056025068989017976,3.21,0.5944591432292686,5.0,116.0,-0.000945278148712025,0.09905472185128798,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.6856008,0.6845510005950928,25,3,5,joint_2_2,0.1,1,0.1,0.6504842122182866,37.269999999999996,0.0,-396.65558265468076,0.056025068989017976,3.21,0.5944591432292686,5.0,116.0,-0.000945278148712025,0.09905472185128798,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.691227,0.6901772022247314,25,3,5,joint_2_2,0.1,1,0.1,0.6599089901790559,37.809999999999995,1.6751582295095653,297.74230285044865,0.056025068989017976,3.21,0.603883921190038,5.0,116.0,-0.001119285988619763,0.09888071401138024,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.6966646,0.6956148147583008,25,3,5,joint_2_2,0.1,1,0.1,0.6599089901790559,37.809999999999995,0.0,-308.06870095430736,0.056025068989017976,3.21,0.603883921190038,5.0,116.0,-0.001119285988619763,0.09888071401138024,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.702246,0.7011961936950684,25,3,5,joint_2_2,0.1,1,0.1,0.6684611035138281,38.3,1.5322581447453454,274.5303915223401,0.056025068989017976,3.21,0.6124360345248102,5.0,116.0,-0.0012770963650628935,0.09872290363493712,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.7077253,0.7066755294799805,25,3,5,joint_2_2,0.1,1,0.1,0.6684611035138281,38.3,0.0,-279.64304523270306,0.056025068989017976,3.21,0.6124360345248102,5.0,116.0,-0.0012770963650628935,0.09872290363493712,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.7132971,0.712247371673584,25,3,5,joint_2_2,0.1,1,0.1,0.6791076119509936,38.91,1.9107699154487225,342.9332434508446,0.056025068989017976,3.21,0.6230825429619756,5.0,116.0,-0.0014751433082126268,0.09852485669178739,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.7187102,0.7176604270935059,25,3,5,joint_2_2,0.1,1,0.1,0.6791076119509936,38.91,0.0,-352.9928602645454,0.056025068989017976,3.21,0.6230825429619756,5.0,116.0,-0.0014751433082126268,0.09852485669178739,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.724344,0.7232942581176758,25,3,5,joint_2_2,0.1,1,0.1,0.6890559886873613,39.48,1.7658280295748665,313.4329059567491,0.056025068989017976,3.21,0.6330309196983434,5.0,116.0,-0.0016588590182460986,0.09834114098175391,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.7297213,0.7286715507507324,25,3,5,joint_2_2,0.1,1,0.1,0.6890559886873613,39.48,0.0,-328.3860764280385,0.056025068989017976,3.21,0.6330309196983434,5.0,116.0,-0.0016588590182460986,0.09834114098175391,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.7352314,0.7341816425323486,25,3,5,joint_2_2,0.1,1,0.1,0.6972590361717346,39.949999999999996,1.4887315510318375,270.18271383406346,0.056025068989017976,3.21,0.6412339671827166,5.0,116.0,-0.001809901295305961,0.09819009870469404,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.7406626,0.7396128177642822,25,3,5,joint_2_2,0.1,1,0.1,0.6972590361717346,39.949999999999996,0.0,-274.10854694552415,0.056025068989017976,3.21,0.6412339671827166,5.0,116.0,-0.001809901295305961,0.09819009870469404,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430128.7462213,0.7451715469360352,25,3,5,joint_2_2,0.1,1,0.1,0.7072074129081023,40.519999999999996,1.7896854530926054,321.9594619192849,0.056025068989017976,3.21,0.6511823439190844,5.0,116.0,-0.0019929502274005574,0.09800704977259944,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.7516572,0.7506074905395508,25,3,5,joint_2_2,0.1,1,0.1,0.7072074129081023,40.519999999999996,0.0,-329.2317918705319,0.056025068989017976,3.21,0.6511823439190844,5.0,116.0,-0.0019929502274005574,0.09800704977259944,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.7571964,0.7561466693878174,25,3,5,joint_2_2,0.1,1,0.1,0.7190756518216637,41.199999999999996,2.14259897336143,386.80805080556706,0.056025068989017976,3.21,0.6630505828326457,5.0,116.0,-0.0022110276074344386,0.09778897239256557,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.7625928,0.7615430355072021,25,3,5,joint_2_2,0.1,1,0.1,0.7190756518216637,41.199999999999996,0.0,-397.0447753099646,0.056025068989017976,3.21,0.6630505828326457,5.0,116.0,-0.0022110276074344386,0.09778897239256557,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.7682064,0.7671566009521484,25,3,5,joint_2_2,0.1,1,0.1,0.7290240285580314,41.769999999999996,1.7722028600065447,315.7000443634271,0.056025068989017976,3.21,0.6729989595690135,5.0,116.0,-0.0023935891012415245,0.09760641089875847,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.7736082,0.7725584506988525,25,3,5,joint_2_2,0.1,1,0.1,0.7290240285580314,41.769999999999996,0.0,-328.0733347105482,0.056025068989017976,3.21,0.6729989595690135,5.0,116.0,-0.0023935891012415245,0.09760641089875847,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.7793024,0.7782526016235352,25,3,5,joint_2_2,0.1,1,0.1,0.7386233394440002,42.31999999999999,1.6858195388461399,296.0616185177959,0.056025068989017976,3.21,0.6825982704549822,5.0,116.0,-0.0025695205588789553,0.09743047944112106,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.7848222,0.7837724685668945,25,3,5,joint_2_2,0.1,1,0.1,0.7386233394440002,42.31999999999999,0.0,-305.4094521017847,0.056025068989017976,3.21,0.6825982704549822,5.0,116.0,-0.0025695205588789553,0.09743047944112106,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.790344,0.7892942428588867,25,3,5,joint_2_2,0.1,1,0.1,0.7504915783575616,43.0,2.1493524157213546,389.25032101337393,0.056025068989017976,3.21,0.6944665093685437,5.0,116.0,-0.0027863665925241883,0.09721363340747581,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.7958107,0.7947609424591064,25,3,5,joint_2_2,0.1,1,0.1,0.7504915783575616,43.0,0.0,-393.17185375156964,0.056025068989017976,3.21,0.6944665093685437,5.0,116.0,-0.0027863665925241883,0.09721363340747581,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.801464,0.8004143238067627,25,3,5,joint_2_2,0.1,1,0.1,0.7588691587671345,43.48,1.4818707414892418,262.1211360708204,0.056025068989017976,3.21,0.7028440897781165,5.0,116.0,-0.0029397800774547574,0.09706021992254525,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.8068695,0.8058197498321533,25,3,5,joint_2_2,0.1,1,0.1,0.7588691587671345,43.48,0.0,-274.1450413951699,0.056025068989017976,3.21,0.7028440897781165,5.0,116.0,-0.0029397800774547574,0.09706021992254525,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.812392,0.8113422393798828,25,3,5,joint_2_2,0.1,1,0.1,0.7681194038027044,44.01,1.6750135886401194,303.3076974004925,0.056025068989017976,3.21,0.7120943348136864,5.0,116.0,-0.0031082304262109606,0.09689176957378905,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.817886,0.8168363571166992,25,3,5,joint_2_2,0.1,1,0.1,0.7681194038027044,44.01,0.0,-304.87398866896405,0.056025068989017976,3.21,0.7120943348136864,5.0,116.0,-0.0031082304262109606,0.09689176957378905,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.823447,0.8223972320556641,25,3,5,joint_2_2,0.1,1,0.1,0.7789404451650692,44.629999999999995,1.9459242441404683,349.9313085617965,0.056025068989017976,3.21,0.7229153761760513,5.0,116.0,-0.003305338153398278,0.09669466184660172,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.8288648,0.827815055847168,25,3,5,joint_2_2,0.1,1,0.1,0.7789404451650692,44.629999999999995,0.0,-359.1708255982812,0.056025068989017976,3.21,0.7229153761760513,5.0,116.0,-0.003305338153398278,0.09669466184660172,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.8344998,0.8334500789642334,25,3,5,joint_2_2,0.1,1,0.1,0.7880161572754397,45.15,1.6105900405066826,285.8178231122209,0.056025068989017976,3.21,0.7319910882864218,5.0,116.0,-0.003470356835712704,0.0965296431642873,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.8398826,0.8388328552246094,25,3,5,joint_2_2,0.1,1,0.1,0.7880161572754397,45.15,0.0,-299.21177522511147,0.056025068989017976,3.21,0.7319910882864218,5.0,116.0,-0.003470356835712704,0.0965296431642873,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.8454342,0.8443844318389893,25,3,5,joint_2_2,0.1,1,0.1,0.7956956059842147,45.589999999999996,1.383291493966497,249.1709274773311,0.056025068989017976,3.21,0.7396705369951968,5.0,116.0,-0.003609765307643956,0.09639023469235605,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.8509262,0.8498764038085938,25,3,5,joint_2_2,0.1,1,0.1,0.7956956059842147,45.589999999999996,0.0,-251.8751919387738,0.056025068989017976,3.21,0.7396705369951968,5.0,116.0,-0.003609765307643956,0.09639023469235605,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.8564901,0.8554403781890869,25,3,5,joint_2_2,0.1,1,0.1,0.8087855753741723,46.339999999999996,2.3526293427679863,422.83252615542426,0.056025068989017976,3.21,0.7527605063851543,5.0,116.0,-0.003846898247664348,0.09615310175233566,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.861952,0.8609023094177246,25,3,5,joint_2_2,0.1,1,0.1,0.8087855753741723,46.339999999999996,0.0,-430.7321429520772,0.056025068989017976,3.21,0.7527605063851543,5.0,116.0,-0.003846898247664348,0.09615310175233566,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.8675816,0.8665318489074707,25,3,5,joint_2_2,0.1,1,0.1,0.8161159582325485,46.76,1.3021283306970444,231.30281492274844,0.056025068989017976,3.21,0.7600908892435305,5.0,116.0,-0.003979407377479207,0.0960205926225208,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.8729744,0.871924638748169,25,3,5,joint_2_2,0.1,1,0.1,0.8161159582325485,46.76,0.0,-241.4572733523116,0.056025068989017976,3.21,0.7600908892435305,5.0,116.0,-0.003979407377479207,0.0960205926225208,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.8785093,0.8774595260620117,25,3,5,joint_2_2,0.1,1,0.1,0.8253662032681184,47.29,1.6712616736451038,301.9504425077042,0.056025068989017976,3.21,0.7693411342791004,5.0,116.0,-0.004146315224234284,0.09585368477576572,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.8839335,0.8828837871551514,25,3,5,joint_2_2,0.1,1,0.1,0.8253662032681184,47.29,0.0,-308.1086335904511,0.056025068989017976,3.21,0.7693411342791004,5.0,116.0,-0.004146315224234284,0.09585368477576572,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.8895068,0.8884570598602295,25,3,5,joint_2_2,0.1,1,0.1,0.832871119051694,47.72,1.3465904470702537,241.61574685611538,0.056025068989017976,3.21,0.776846050062676,5.0,116.0,-0.004283676676610174,0.09571632332338983,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.8948925,0.8938426971435547,25,3,5,joint_2_2,0.1,1,0.1,0.832871119051694,47.72,0.0,-250.0336313474945,0.056025068989017976,3.21,0.776846050062676,5.0,116.0,-0.004283676676610174,0.09571632332338983,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.9004438,0.8993940353393555,25,3,5,joint_2_2,0.1,1,0.1,0.8463101542920504,48.49,2.420864081118698,436.0865787189692,0.056025068989017976,3.21,0.7902850853030324,5.0,116.0,-0.004522886569019262,0.09547711343098074,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.9058688,0.9048190116882324,25,3,5,joint_2_2,0.1,1,0.1,0.8463101542920504,48.49,0.0,-446.24417240452135,0.056025068989017976,3.21,0.7902850853030324,5.0,116.0,-0.004522886569019262,0.09547711343098074,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.9115825,0.9105327129364014,25,3,5,joint_2_2,0.1,1,0.1,0.8539896030008254,48.93,1.34404099465929,235.2312338853928,0.056025068989017976,3.21,0.7979645340118074,5.0,116.0,-0.00466052721925772,0.09533947278074228,4,joint_2_1,-0.03228859116189509,-1.8499999999999999,0.0,0.03228859116189509,
1786430128.9169788,0.9159290790557861,25,3,5,joint_2_2,0.1,1,0.1,0.8539896030008254,48.93,0.0,-249.06408589128915,0.056025068989017976,3.21,0.7979645340118074,5.0,116.0,-0.00466052721925772,0.09533947278074228,4,joint_2_1,-0.03228859116189509,-1.8499999999999999,0.0,0.03228859116189509,
1786430128.9225285,0.9214787483215332,25,3,5,joint_2_2,0.1,1,0.1,0.8628907821859965,49.44,1.603911649313907,289.0103125988709,0.056025068989017976,3.21,0.8068657131969785,5.0,116.0,-0.00481966133800079,0.09518033866199921,4,joint_2_1,-0.03228859116189509,-1.8499999999999999,0.0,0.03228859116189509,
1786430128.928031,0.9269812107086182,25,3,5,joint_2_2,0.1,1,0.1,0.8628907821859965,49.44,0.0,-291.4897979272896,0.056025068989017976,3.21,0.8068657131969785,5.0,116.0,-0.00481966133800079,0.09518033866199921,4,joint_2_1,-0.03228859116189509,-1.8499999999999999,0.0,0.03228859116189509,
1786430128.9335496,0.932499885559082,25,3,5,joint_2_2,0.1,1,0.1,0.8728391589223641,50.00999999999999,1.8026749185144353,326.6499598835603,0.056025068989017976,3.21,0.8168140899333461,5.0,116.0,-0.004997064639293761,0.09500293536070624,4,joint_2_1,-0.03228859116189509,-1.8499999999999999,0.0,0.03228859116189509,
1786430128.9389312,0.9378814697265625,25,3,5,joint_2_2,0.1,1,0.1,0.8728391589223641,50.00999999999999,0.0,-334.97105358075356,0.056025068989017976,3.21,0.8168140899333461,5.0,116.0,-0.004997064639293761,0.09500293536070624,4,joint_2_1,-0.03228859116189509,-1.8499999999999999,0.0,0.03228859116189509,
1786430128.9445624,0.9435126781463623,25,3,5,joint_2_2,0.1,1,0.1,0.8817403381075352,50.519999999999996,1.5806872205038236,280.70124610305555,0.056025068989017976,3.21,0.8257152691185172,5.0,116.0,-0.005155003969999406,0.0948449960300006,4,joint_2_1,-0.03228859116189509,-1.8499999999999999,0.0,0.03228859116189509,
1786430128.9499283,0.9488785266876221,25,3,5,joint_2_2,0.1,1,0.1,0.8817403381075352,50.519999999999996,0.0,-294.5828993027668,0.056025068989017976,3.21,0.8257152691185172,5.0,116.0,-0.005155003969999406,0.0948449960300006,4,joint_2_1,-0.03228859116189509,-1.8499999999999999,0.0,0.03228859116189509,
1786430128.9554107,0.9543609619140625,25,3,5,joint_2_2,0.1,1,0.1,0.8892452538911109,50.949999999999996,1.3689018608703942,249.6886519093776,0.056025068989017976,3.21,0.8332201849020929,5.0,116.0,-0.005288475928081078,0.09471152407191893,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.9608057,0.9597558975219727,25,3,5,joint_2_2,0.1,1,0.1,0.8892452538911109,50.949999999999996,0.0,-253.738313180844,0.056025068989017976,3.21,0.8332201849020929,5.0,116.0,-0.005288475928081078,0.09471152407191893,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.9663103,0.9652605056762695,25,3,5,joint_2_2,0.1,1,0.1,0.9000662952534757,51.57,1.965815015173782,357.12169877873595,0.056025068989017976,3.21,0.8440412262644578,5.0,116.0,-0.005480008707102412,0.09451999129289759,4,joint_2_1,-0.03228859116189509,-1.8499999999999999,0.0,0.03228859116189509,
1786430128.9717,0.9706501960754395,25,3,5,joint_2_2,0.1,1,0.1,0.9000662952534757,51.57,0.0,-364.73616656655116,0.056025068989017976,3.21,0.8440412262644578,5.0,116.0,-0.005480008707102412,0.09451999129289759,4,joint_2_1,-0.03228859116189509,-1.8499999999999999,0.0,0.03228859116189509,
1786430128.9772036,0.9761538505554199,25,3,5,joint_2_2,0.1,1,0.1,0.9089674744386468,52.08,1.6173215846941522,293.86321226689574,0.056025068989017976,3.21,0.8529424054496288,5.0,116.0,-0.005636966594464334,0.09436303340553567,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.982714,0.9816641807556152,25,3,5,joint_2_2,0.1,1,0.1,0.9089674744386468,52.08,0.0,-293.50719937560666,0.056025068989017976,3.21,0.8529424054496288,5.0,116.0,-0.005636966594464334,0.09436303340553567,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.9883587,0.9873089790344238,25,3,5,joint_2_2,0.1,1,0.1,0.9173450548482195,52.559999999999995,1.4841239661341625,262.9188666857739,0.056025068989017976,3.21,0.8613199858592016,5.0,116.0,-0.005784342390293387,0.09421565760970661,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.9937675,0.9927177429199219,25,3,5,joint_2_2,0.1,1,0.1,0.9173450548482195,52.559999999999995,0.0,-274.3924485432594,0.056025068989017976,3.21,0.8613199858592016,5.0,116.0,-0.005784342390293387,0.09421565760970661,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430128.9992824,0.9982326030731201,25,3,5,joint_2_2,0.1,1,0.1,0.9246754377065957,52.97999999999999,1.3292055745284947,241.02253504246093,0.056025068989017976,3.21,0.8686503687175777,5.0,116.0,-0.0059129635462629015,0.0940870364537371,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430129.0047863,1.0037364959716797,25,3,5,joint_2_2,0.1,1,0.1,0.9246754377065957,52.97999999999999,0.0,-241.50280520109004,0.056025068989017976,3.21,0.8686503687175777,5.0,116.0,-0.0059129635462629015,0.0940870364537371,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430129.010257,1.0092072486877441,25,3,5,joint_2_2,0.1,1,0.1,0.9365436766201571,53.66,2.169397801277197,396.54466466870707,0.056025068989017976,3.21,0.8805186076311392,5.0,116.0,-0.0061205306629561924,0.09387946933704382,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430129.0157828,1.014733076095581,25,3,5,joint_2_2,0.1,1,0.1,0.9365436766201571,53.66,0.0,-392.59239226337115,0.056025068989017976,3.21,0.8805186076311392,5.0,116.0,-0.0061205306629561924,0.09387946933704382,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430129.021482,1.0204322338104248,25,3,5,joint_2_2,0.1,1,0.1,0.9438740594785333,54.08,1.2862221445958255,225.68635734466403,0.056025068989017976,3.21,0.8878489904895154,5.0,116.0,-0.006250525162902976,0.09374947483709703,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430129.0269752,1.0259253978729248,25,3,5,joint_2_2,0.1,1,0.1,0.9438740594785333,54.08,0.0,-234.14959574508896,0.056025068989017976,3.21,0.8878489904895154,5.0,116.0,-0.006250525162902976,0.09374947483709703,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
