time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786430953.2594018,1.4220588207244873,32,6,7,joint_2_4,0.1,-1,-0.1,0.17924531417981762,10.27,0.0,325.26340782580417,1.5114551322270893,86.6,-1.3322098180472717,-85.0,85.0,-0.0003555255083926125,-0.10035552550839262,4,joint_2_1,-0.023911010752322312,-1.3699999999999999,0.0,0.023911010752322312,
1786430953.2650657,1.427722692489624,32,6,7,joint_2_4,0.1,-1,-0.1,0.17034413499464654,9.759999999999998,-1.5715714539939303,-277.4729935920423,1.5114551322270893,86.6,-1.3411109972324426,-85.0,85.0,-0.00033555164952386515,-0.10033555164952387,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.270517,1.4331741333007812,32,6,7,joint_2_4,0.1,-1,-0.1,0.17034413499464654,9.759999999999998,0.0,288.2855209172341,1.5114551322270893,86.6,-1.3411109972324426,-85.0,85.0,-0.00033555164952386515,-0.10033555164952387,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.276043,1.4386999607086182,32,6,7,joint_2_4,0.1,-1,-0.1,0.16039575825827887,9.19,-1.800341560117956,-325.80488445307776,1.5114551322270893,86.6,-1.3510593739688104,-85.0,85.0,-0.0003147968306957613,-0.10031479683069577,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.2815018,1.4441587924957275,32,6,7,joint_2_4,0.1,-1,-0.1,0.16039575825827887,9.19,0.0,329.8034506887222,1.5114551322270893,86.6,-1.3510593739688104,-85.0,85.0,-0.0003147968306957613,-0.10031479683069577,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.2872248,1.4498817920684814,32,6,7,joint_2_4,0.1,-1,-0.1,0.14922565104551516,8.549999999999999,-1.9517924247177,-341.0436083220775,1.5114551322270893,86.6,-1.362229481181574,-85.0,85.0,-0.0002890964341263321,-0.10028909643412634,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.2926126,1.4552695751190186,32,6,7,joint_2_4,0.1,-1,-0.1,0.14922565104551516,8.549999999999999,0.0,362.2626238677382,1.5114551322270893,86.6,-1.362229481181574,-85.0,85.0,-0.0002890964341263321,-0.10028909643412634,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.2982724,1.4609293937683105,32,6,7,joint_2_4,0.1,-1,-0.1,0.1404990047855435,8.049999999999999,-1.5418596956394193,-272.42210239939334,1.5114551322270893,86.6,-1.3709561274415458,-85.0,85.0,-0.00027093024690394906,-0.10027093024690395,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.3037188,1.4663758277893066,32,6,7,joint_2_4,0.1,-1,-0.1,0.1404990047855435,8.049999999999999,0.0,283.0952674163544,1.5114551322270893,86.6,-1.3709561274415458,-85.0,85.0,-0.00027093024690394906,-0.10027093024690395,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.3093686,1.4720256328582764,32,6,7,joint_2_4,0.1,-1,-0.1,0.13055062804917583,7.479999999999999,-1.7608353943053494,-311.66303488528104,1.5114551322270893,86.6,-1.3809045041779133,-85.0,85.0,-0.00024933540617252123,-0.10024933540617252,4,joint_2_1,-0.023911010752322312,-1.3699999999999999,0.0,0.023911010752322312,
1786430953.3147948,1.4774518013000488,32,6,7,joint_2_4,0.1,-1,-0.1,0.13055062804917583,7.479999999999999,0.0,324.50806000599783,1.5114551322270893,86.6,-1.3809045041779133,-85.0,85.0,-0.00024933540617252123,-0.10024933540617252,4,joint_2_1,-0.023911010752322312,-1.3699999999999999,0.0,0.023911010752322312,
1786430953.3203743,1.4830312728881836,32,6,7,joint_2_4,0.1,-1,-0.1,0.11780972450961723,6.749999999999999,-2.283532291239416,-409.27393484636553,1.5114551322270893,86.6,-1.393645407717472,-85.0,85.0,-0.00022164018747169523,-0.1002216401874717,4,joint_2_1,-0.023911010752322312,-1.3699999999999999,0.0,0.023911010752322312,
1786430953.3257978,1.488454818725586,32,6,7,joint_2_4,0.1,-1,-0.1,0.11780972450961723,6.749999999999999,0.0,421.0404705149748,1.5114551322270893,86.6,-1.393645407717472,-85.0,85.0,-0.00022164018747169523,-0.1002216401874717,4,joint_2_1,-0.023911010752322312,-1.3699999999999999,0.0,0.023911010752322312,
1786430953.3314211,1.4940781593322754,32,6,7,joint_2_4,0.1,-1,-0.1,0.10786134777324956,6.18,-1.7691222054970688,-314.60342334457636,1.5114551322270893,86.6,-1.4035937844538398,-85.0,85.0,-0.0001999882259653878,-0.10019998822596539,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.3368254,1.4994823932647705,32,6,7,joint_2_4,0.1,-1,-0.1,0.10786134777324956,6.18,0.0,327.35855397737583,1.5114551322270893,86.6,-1.4035937844538398,-85.0,85.0,-0.0001999882259653878,-0.10019998822596539,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.342389,1.5050461292266846,32,6,7,joint_2_4,0.1,-1,-0.1,0.09948376736367677,5.699999999999999,-1.5057473012595468,-270.6360099700944,1.5114551322270893,86.6,-1.4119713648634125,-85.0,85.0,-0.00018174112823005507,-0.10018174112823006,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.3478928,1.510549783706665,32,6,7,joint_2_4,0.1,-1,-0.1,0.09948376736367677,5.699999999999999,0.0,273.5904491709462,1.5114551322270893,86.6,-1.4119713648634125,-85.0,85.0,-0.00018174112823005507,-0.10018174112823006,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.3534985,1.516155481338501,32,6,7,joint_2_4,0.1,-1,-0.1,0.08569566627292158,4.91,-2.459658368380353,-438.7782805857089,1.5114551322270893,86.6,-1.4257594659541677,-85.0,85.0,-0.00015168227525411528,-0.10015168227525412,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.3589723,1.5216293334960938,32,6,7,joint_2_4,0.1,-1,-0.1,0.08569566627292158,4.91,0.0,449.3468763069466,1.5114551322270893,86.6,-1.4257594659541677,-85.0,85.0,-0.00015168227525411528,-0.10015168227525412,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.3646126,1.5272696018218994,32,6,7,joint_2_4,0.1,-1,-0.1,0.07714355293814935,4.419999999999999,-1.516260014730882,-268.8276385351396,1.5114551322270893,86.6,-1.4343115792889398,-85.0,85.0,-0.00013302332318308394,-0.10013302332318309,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.3700633,1.5327203273773193,32,6,7,joint_2_4,0.1,-1,-0.1,0.07714355293814935,4.419999999999999,0.0,278.1758133507916,1.5114551322270893,86.6,-1.4343115792889398,-85.0,85.0,-0.00013302332318308394,-0.10013302332318309,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.3756018,1.5382587909698486,32,6,7,joint_2_4,0.1,-1,-0.1,0.06684611035138281,3.8299999999999996,-1.8592597775051767,-335.6995575475279,1.5114551322270893,86.6,-1.4446090218757064,-85.0,85.0,-0.0001113058635546357,-0.10011130586355464,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.381022,1.5436789989471436,32,6,7,joint_2_4,0.1,-1,-0.1,0.06684611035138281,3.8299999999999996,0.0,343.0236967462423,1.5114551322270893,86.6,-1.4446090218757064,-85.0,85.0,-0.0001113058635546357,-0.10011130586355464,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.3865466,1.549203634262085,32,6,7,joint_2_4,0.1,-1,-0.1,0.055676003138619104,3.1899999999999995,-2.0218723184413805,-365.97389749387,1.5114551322270893,86.6,-1.45577912908847,-85.0,85.0,-8.614571068333611e-05,-0.10008614571068335,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.3919725,1.5546295642852783,32,6,7,joint_2_4,0.1,-1,-0.1,0.055676003138619104,3.1899999999999995,0.0,372.6314769631758,1.5114551322270893,86.6,-1.45577912908847,-85.0,85.0,-8.614571068333611e-05,-0.10008614571068335,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.397524,1.5601811408996582,32,6,7,joint_2_4,0.1,-1,-0.1,0.04729842272904632,2.7099999999999995,-1.509045266145276,-271.8228299752715,1.5114551322270893,86.6,-1.464156709498043,-85.0,85.0,-6.8602887341247e-05,-0.10006860288734125,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.4029408,1.5655977725982666,32,6,7,joint_2_4,0.1,-1,-0.1,0.04729842272904632,2.7099999999999995,0.0,278.5947707194065,1.5114551322270893,86.6,-1.464156709498043,-85.0,85.0,-6.8602887341247e-05,-0.10006860288734125,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.4085321,1.5711891651153564,32,6,7,joint_2_4,0.1,-1,-0.1,0.037350045992678646,2.1399999999999997,-1.77923061311845,-318.20885542918165,1.5114551322270893,86.6,-1.4741050862344107,-85.0,85.0,-4.685942936440103e-05,-0.10004685942936441,4,joint_2_1,-0.023911010752322312,-1.3699999999999999,0.0,0.023911010752322312,
1786430953.4140556,1.5767126083374023,32,6,7,joint_2_4,0.1,-1,-0.1,0.037350045992678646,2.1399999999999997,0.0,322.123454807492,1.5114551322270893,86.6,-1.4741050862344107,-85.0,85.0,-4.685942936440103e-05,-0.10004685942936441,4,joint_2_1,-0.023911010752322312,-1.3699999999999999,0.0,0.023911010752322312,
1786430953.419584,1.5822410583496094,32,6,7,joint_2_4,0.1,-1,-0.1,0.024260076602721177,1.39,-2.3677467212427192,-428.2840065505961,1.5114551322270893,86.6,-1.487195055624368,-85.0,85.0,-1.8241974729340648e-05,-0.10001824197472935,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.4250386,1.587695598602295,32,6,7,joint_2_4,0.1,-1,-0.1,0.024260076602721177,1.39,0.0,434.0873128724199,1.5114551322270893,86.6,-1.487195055624368,-85.0,85.0,-1.8241974729340648e-05,-0.10001824197472935,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.4306202,1.5932772159576416,32,6,7,joint_2_4,0.1,-1,-0.1,0.014660765716752367,0.84,-1.7198081263620744,-308.1200334728527,1.5114551322270893,86.6,-1.496794366510337,-85.0,85.0,3.5093413362418877e-06,-0.09999649065866377,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.4361272,1.5987842082977295,32,6,7,joint_2_4,0.1,-1,-0.1,0.014660765716752367,0.84,0.0,312.2953547334381,1.5114551322270893,86.6,-1.496794366510337,-85.0,85.0,3.5093413362418877e-06,-0.09999649065866377,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.4416819,1.6043388843536377,32,6,7,joint_2_4,0.1,-1,-0.1,0.00471238898038469,0.27,-1.7909913442722076,-322.4294857604214,1.5114551322270893,86.6,-1.5067427432467047,-85.0,85.0,2.5260310084477666e-05,-0.09997473968991553,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.447215,1.6098721027374268,32,6,7,joint_2_4,0.1,-1,-0.1,0.00471238898038469,0.27,0.0,323.6798586369484,1.5114551322270893,86.6,-1.5067427432467047,-85.0,85.0,2.5260310084477666e-05,-0.09997473968991553,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.452761,1.6154179573059082,32,6,7,joint_2_4,0.1,-1,-0.1,-0.0034906585039886587,-0.19999999999999998,-1.4791313733673133,-266.7093691517998,1.5114551322270893,86.6,-1.514945790731078,-85.0,85.0,4.3193533517147525e-05,-0.09995680646648286,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.4582603,1.6209173202514648,32,6,7,joint_2_4,0.1,-1,-0.1,-0.0034906585039886587,-0.19999999999999998,0.0,268.9641305748728,1.5114551322270893,86.6,-1.514945790731078,-85.0,85.0,4.3193533517147525e-05,-0.09995680646648286,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.463793,1.6264500617980957,32,6,7,joint_2_4,0.1,-1,-0.1,-0.016231562043547264,-0.93,-2.302819213978489,-416.2166612284251,1.5114551322270893,86.6,-1.5276866942706366,-85.0,85.0,7.027824653990915e-05,-0.0999297217534601,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.4692316,1.6318886280059814,32,6,7,joint_2_4,0.1,-1,-0.1,-0.016231562043547264,-0.93,0.0,423.4239551298423,1.5114551322270893,86.6,-1.5276866942706366,-85.0,85.0,7.027824653990915e-05,-0.0999297217534601,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.4748206,1.6374776363372803,32,6,7,joint_2_4,0.1,-1,-0.1,-0.02617993877991494,-1.5,-1.7799896057867883,-318.4803994330667,1.5114551322270893,86.6,-1.5376350710070041,-85.0,85.0,9.201391924119808e-05,-0.0999079860807588,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.4802113,1.6428682804107666,32,6,7,joint_2_4,0.1,-1,-0.1,-0.02617993877991494,-1.5,0.0,330.19980201282397,1.5114551322270893,86.6,-1.5376350710070041,-85.0,85.0,9.201391924119808e-05,-0.0999079860807588,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.4857411,1.6483981609344482,32,6,7,joint_2_4,0.1,-1,-0.1,-0.036128315516282615,-2.07,-1.7990220030548365,-325.32746328795866,1.5114551322270893,86.6,-1.5475834477433719,-85.0,85.0,0.00011374108092812845,-0.09988625891907188,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.491227,1.653883934020996,32,6,7,joint_2_4,0.1,-1,-0.1,-0.036128315516282615,-2.07,0.0,327.94320411582044,1.5114551322270893,86.6,-1.5475834477433719,-85.0,85.0,0.00011374108092812845,-0.09988625891907188,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.4968557,1.6595127582550049,32,6,7,joint_2_4,0.1,-1,-0.1,-0.04729842272904632,-2.7099999999999995,-1.9844476836343627,-352.5510126332476,1.5114551322270893,86.6,-1.5587535549561355,-85.0,85.0,0.00013812297027167688,-0.09986187702972833,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.502242,1.6648991107940674,32,6,7,joint_2_4,0.1,-1,-0.1,-0.04729842272904632,-2.7099999999999995,0.0,368.4214260472,1.5114551322270893,86.6,-1.5587535549561355,-85.0,85.0,0.00013812297027167688,-0.09986187702972833,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.5078287,1.6704857349395752,32,6,7,joint_2_4,0.1,-1,-0.1,-0.055676003138619104,-3.1899999999999995,-1.4995783126575946,-268.422982037086,1.5114551322270893,86.6,-1.5671311353657085,-85.0,85.0,0.0001563982440166774,-0.09984360175598332,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.5132113,1.675868272781372,32,6,7,joint_2_4,0.1,-1,-0.1,-0.055676003138619104,-3.1899999999999995,0.0,278.60060750766297,1.5114551322270893,86.6,-1.5671311353657085,-85.0,85.0,0.0001563982440166774,-0.09984360175598332,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.5187182,1.68137526512146,32,6,7,joint_2_4,0.1,-1,-0.1,-0.06562437987498679,-3.76,-1.806499105500646,-328.03733761355016,1.5114551322270893,86.6,-1.577079512102076,-85.0,85.0,0.0001780857708444288,-0.09982191422915558,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.524238,1.6868951320648193,32,6,7,joint_2_4,0.1,-1,-0.1,-0.06562437987498679,-3.76,0.0,327.27221942803135,1.5114551322270893,86.6,-1.577079512102076,-85.0,85.0,0.0001780857708444288,-0.09982191422915558,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.5298293,1.69248628616333,32,6,7,joint_2_4,0.1,-1,-0.1,-0.07836528341454539,-4.49,-2.278760934697233,-407.56539607881723,1.5114551322270893,86.6,-1.5898204156416347,-85.0,85.0,0.00020583499090988389,-0.09979416500909012,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.5352712,1.6979281902313232,32,6,7,joint_2_4,0.1,-1,-0.1,-0.07836528341454539,-4.49,0.0,418.743312308624,1.5114551322270893,86.6,-1.5898204156416347,-85.0,85.0,0.00020583499090988389,-0.09979416500909012,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.5408678,1.7035248279571533,32,6,7,joint_2_4,0.1,-1,-0.1,-0.08831366015091306,-5.06,-1.7775631055147765,-317.61267971854176,1.5114551322270893,86.6,-1.5997687923780024,-85.0,85.0,0.00022747918837986427,-0.09977252081162014,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.5462425,1.7088994979858398,32,6,7,joint_2_4,0.1,-1,-0.1,-0.08831366015091306,-5.06,0.0,330.72971848081664,1.5114551322270893,86.6,-1.5997687923780024,-85.0,85.0,0.00022747918837986427,-0.09977252081162014,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.5518308,1.7144877910614014,32,6,7,joint_2_4,0.1,-1,-0.1,-0.09634217471008698,-5.52,-1.4366666977943339,-257.08506665069183,1.5114551322270893,86.6,-1.6077973069371763,-85.0,85.0,0.00024493012022091,-0.0997550698797791,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.5573525,1.7200095653533936,32,6,7,joint_2_4,0.1,-1,-0.1,-0.09634217471008698,-5.52,0.0,260.1820758732973,1.5114551322270893,86.6,-1.6077973069371763,-85.0,85.0,0.00024493012022091,-0.0997550698797791,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.5628777,1.7255346775054932,32,6,7,joint_2_4,0.1,-1,-0.1,-0.10873401239924672,-6.2299999999999995,-2.242821022999632,-405.9322166242966,1.5114551322270893,86.6,-1.620189144626336,-85.0,85.0,0.00027183386539143817,-0.09972816613460857,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.5682576,1.73091459274292,32,6,7,joint_2_4,0.1,-1,-0.1,-0.10873401239924672,-6.2299999999999995,0.0,416.88779916026806,1.5114551322270893,86.6,-1.620189144626336,-85.0,85.0,0.00027183386539143817,-0.09972816613460857,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.5738244,1.7364814281463623,32,6,7,joint_2_4,0.1,-1,-0.1,-0.11833332328521554,-6.779999999999999,-1.7243748360213513,-309.7585452149427,1.5114551322270893,86.6,-1.6297884555123048,-85.0,85.0,0.0002926463161521675,-0.09970735368384784,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.579293,1.7419500350952148,32,6,7,joint_2_4,0.1,-1,-0.1,-0.11833332328521554,-6.779999999999999,0.0,315.3225039117451,1.5114551322270893,86.6,-1.6297884555123048,-85.0,85.0,0.0002926463161521675,-0.09970735368384784,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.5849035,1.7475605010986328,32,6,7,joint_2_4,0.1,-1,-0.1,-0.12740903539558604,-7.299999999999999,-1.6176396229549315,-288.32535870807243,1.5114551322270893,86.6,-1.6388641676226754,-85.0,85.0,0.0003122987743689335,-0.09968770122563107,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.5904233,1.7530803680419922,32,6,7,joint_2_4,0.1,-1,-0.1,-0.12740903539558604,-7.299999999999999,0.0,293.05772033165,1.5114551322270893,86.6,-1.6388641676226754,-85.0,85.0,0.0003122987743689335,-0.09968770122563107,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.5959928,1.7586498260498047,32,6,7,joint_2_4,0.1,-1,-0.1,-0.13596114873035825,-7.789999999999999,-1.5355378068702235,-275.7068649617725,1.5114551322270893,86.6,-1.6474162809574475,-85.0,85.0,0.00033079392521524927,-0.09966920607478476,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.6015704,1.7642273902893066,32,6,7,joint_2_4,0.1,-1,-0.1,-0.13596114873035825,-7.789999999999999,0.0,275.3061624992308,1.5114551322270893,86.6,-1.6474162809574475,-85.0,85.0,0.00033079392521524927,-0.09966920607478476,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.6071625,1.7698194980621338,32,6,7,joint_2_4,0.1,-1,-0.1,-0.14660765716752366,-8.399999999999999,-1.9038453602232634,-340.4521939785067,1.5114551322270893,86.6,-1.658062789394613,-85.0,85.0,0.000353784539970748,-0.09964621546002926,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.6125734,1.7752304077148438,32,6,7,joint_2_4,0.1,-1,-0.1,-0.14660765716752366,-8.399999999999999,0.0,351.85310463828483,1.5114551322270893,86.6,-1.658062789394613,-85.0,85.0,0.000353784539970748,-0.09964621546002926,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.6181922,1.7808492183685303,32,6,7,joint_2_4,0.1,-1,-0.1,-0.15585790220309362,-8.93,-1.6462994761179277,-292.9978562345368,1.5114551322270893,86.6,-1.667313034430183,-85.0,85.0,0.00037372752782316226,-0.09962627247217684,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.6236327,1.7862896919250488,32,6,7,joint_2_4,0.1,-1,-0.1,-0.15585790220309362,-8.93,0.0,302.6022383925382,1.5114551322270893,86.6,-1.667313034430183,-85.0,85.0,0.00037372752782316226,-0.09962627247217684,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.6292052,1.7918622493743896,32,6,7,joint_2_4,0.1,-1,-0.1,-0.16388641676226753,-9.389999999999999,-1.440723515577863,-258.5390152861119,1.5114551322270893,86.6,-1.6753415489893568,-85.0,85.0,0.0003910140058778176,-0.09960898599412218,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.6346178,1.7972748279571533,32,6,7,joint_2_4,0.1,-1,-0.1,-0.16388641676226753,-9.389999999999999,0.0,266.18061863634455,1.5114551322270893,86.6,-1.6753415489893568,-85.0,85.0,0.0003910140058778176,-0.09960898599412218,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.6402023,1.8028593063354492,32,6,7,joint_2_4,0.1,-1,-0.1,-0.17662732030182612,-10.12,-2.281484979703059,-408.5403909110045,1.5114551322270893,86.6,-1.6880824525289153,-85.0,85.0,0.0004191351723130507,-0.09958086482768695,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.6456227,1.8082797527313232,32,6,7,joint_2_4,0.1,-1,-0.1,-0.17662732030182612,-10.12,0.0,420.90352216003777,1.5114551322270893,86.6,-1.6880824525289153,-85.0,85.0,0.0004191351723130507,-0.09958086482768695,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.6512022,1.813859224319458,32,6,7,joint_2_4,0.1,-1,-0.1,-0.18465583486100004,-10.579999999999998,-1.4389381561234678,-257.89864387579206,1.5114551322270893,86.6,-1.6961109670880894,-85.0,85.0,0.0004363496392456238,-0.09956365036075439,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.6565735,1.819230556488037,32,6,7,joint_2_4,0.1,-1,-0.1,-0.18465583486100004,-10.579999999999998,0.0,267.8922306352384,1.5114551322270893,86.6,-1.6961109670880894,-85.0,85.0,0.0004363496392456238,-0.09956365036075439,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.6621466,1.8248035907745361,32,6,7,joint_2_4,0.1,-1,-0.1,-0.19373154697137057,-11.1,-1.6285046249144626,-292.21148501806334,1.5114551322270893,86.6,-1.7051866791984598,-85.0,85.0,0.00045428255774314147,-0.09954571744225686,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.667521,1.8301780223846436,32,6,7,joint_2_4,0.1,-1,-0.1,-0.19373154697137057,-11.1,0.0,303.00964698328585,1.5114551322270893,86.6,-1.7051866791984598,-85.0,85.0,0.00045428255774314147,-0.09954571744225686,4,joint_2_1,-0.024609142453120045,-1.41,0.0,0.024609142453120045,
1786430953.6730843,1.8357412815093994,32,6,7,joint_2_4,0.1,-1,-0.1,-0.20525072003453312,-11.759999999999998,-2.070579997236434,-372.18830739387863,1.5114551322270893,86.6,-1.7167058522616223,-85.0,85.0,0.00047889208532336455,-0.09952110791467664,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.678456,1.8411130905151367,32,6,7,joint_2_4,0.1,-1,-0.1,-0.20525072003453312,-11.759999999999998,0.0,385.45301871771176,1.5114551322270893,86.6,-1.7167058522616223,-85.0,85.0,0.00047889208532336455,-0.09952110791467664,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.6840374,1.8466944694519043,32,6,7,joint_2_4,0.1,-1,-0.1,-0.2141518992197042,-12.269999999999998,-1.5947992935104576,-285.735713625292,1.5114551322270893,86.6,-1.7256070314467935,-85.0,85.0,0.0004978621941566556,-0.09950213780584335,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.6894119,1.8520689010620117,32,6,7,joint_2_4,0.1,-1,-0.1,-0.2141518992197042,-12.269999999999998,0.0,296.7382244684627,1.5114551322270893,86.6,-1.7256070314467935,-85.0,85.0,0.0004978621941566556,-0.09950213780584335,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.6949785,1.857635498046875,32,6,7,joint_2_4,0.1,-1,-0.1,-0.22218041377887812,-12.729999999999999,-1.4422661782423074,-259.09297586373236,1.5114551322270893,86.6,-1.7336355460059674,-85.0,85.0,0.000514938695902049,-0.09948506130409795,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.700429,1.8630859851837158,32,6,7,joint_2_4,0.1,-1,-0.1,-0.22218041377887812,-12.729999999999999,0.0,264.61234418732437,1.5114551322270893,86.6,-1.7336355460059674,-85.0,85.0,0.000514938695902049,-0.09948506130409795,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.7059472,1.8686041831970215,32,6,7,joint_2_4,0.1,-1,-0.1,-0.2310815929640492,-13.239999999999998,-1.613059039147972,-292.31626615400717,1.5114551322270893,86.6,-1.7425367251911386,-85.0,85.0,0.0005345725748059286,-0.09946542742519408,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
1786430953.711378,1.874035120010376,32,6,7,joint_2_4,0.1,-1,-0.1,-0.2310815929640492,-13.239999999999998,0.0,297.0130374526755,1.5114551322270893,86.6,-1.7425367251911386,-85.0,85.0,0.0005345725748059286,-0.09946542742519408,4,joint_2_1,-0.024260076602721177,-1.39,0.0,0.024260076602721177,
