time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786424817.4138427,0.6404023170471191,19,10,8,joint_3_1,0.05,1,0.05,-0.4223696789826277,-24.2,0.0,-35.09088613045685,-0.567232006898157,-32.49999999999999,0.14486232791552928,-25.0,34.0,0.009520951325937067,0.05952095132593707,-1,none,0.0,0.0,0.0,0.0,
1786424817.4192817,0.6458413600921631,19,10,8,joint_3_1,0.05,1,0.05,-0.42149701435663056,-24.15,0.16044451547268737,29.4986662440343,-0.567232006898157,-32.49999999999999,0.14573499254152644,-25.0,34.0,0.009504122938391984,0.05950412293839199,-1,none,0.0,0.0,0.0,0.0,
1786424817.424658,0.6512176990509033,19,10,8,joint_3_1,0.05,1,0.05,-0.42149701435663056,-24.15,0.0,-29.842708338144327,-0.567232006898157,-32.49999999999999,0.14573499254152644,-25.0,34.0,0.009504122938391984,0.05950412293839199,-1,none,0.0,0.0,0.0,0.0,
1786424817.4301634,0.6567230224609375,19,10,8,joint_3_1,0.05,1,0.05,-0.4207988826558328,-24.11,0.12681029774296393,23.03412321096984,-0.567232006898157,-32.49999999999999,0.1464331242423242,-25.0,34.0,0.00948930722481568,0.059489307224815685,-1,none,0.0,0.0,0.0,0.0,
1786424817.4354684,0.6620280742645264,19,10,8,joint_3_1,0.05,1,0.05,-0.4207988826558328,-24.11,0.0,-23.903686983259384,-0.567232006898157,-32.49999999999999,0.1464331242423242,-25.0,34.0,0.00948930722481568,0.059489307224815685,-1,none,0.0,0.0,0.0,0.0,
1786424817.4410203,0.6675798892974854,19,10,8,joint_3_1,0.05,1,0.05,-0.42114794850623166,-24.129999999999995,-0.06287418588814196,-11.324978500703315,-0.567232006898157,-32.49999999999999,0.14608405839192534,-25.0,34.0,0.009495035501883062,0.059495035501883065,-1,none,0.0,0.0,0.0,0.0,
1786424817.4463744,0.6729340553283691,19,10,8,joint_3_1,0.05,1,0.05,-0.42114794850623166,-24.129999999999995,0.0,11.743040003890876,-0.567232006898157,-32.49999999999999,0.14608405839192534,-25.0,34.0,0.009495035501883062,0.059495035501883065,-1,none,0.0,0.0,0.0,0.0,
1786424817.451861,0.6784205436706543,19,10,8,joint_3_1,0.05,1,0.05,-0.42149701435663056,-24.15,-0.06362281820752246,-11.596273287810023,-0.567232006898157,-32.49999999999999,0.14573499254152644,-25.0,34.0,0.009502441470909834,0.059502441470909835,-1,none,0.0,0.0,0.0,0.0,
1786424817.4572372,0.6837968826293945,19,10,8,joint_3_1,0.05,1,0.05,-0.42149701435663056,-24.15,0.0,11.833855472243204,-0.567232006898157,-32.49999999999999,0.14573499254152644,-25.0,34.0,0.009502441470909834,0.059502441470909835,-1,none,0.0,0.0,0.0,0.0,
1786424817.4626923,0.6892518997192383,19,10,8,joint_3_1,0.05,1,0.05,-0.4223696789826277,-24.2,-0.1599746823198609,-29.32615602941092,-0.567232006898157,-32.49999999999999,0.14486232791552928,-25.0,34.0,0.009520951325937067,0.05952095132593707,-1,none,0.0,0.0,0.0,0.0,
1786424817.4680836,0.6946432590484619,19,10,8,joint_3_1,0.05,1,0.05,-0.4223696789826277,-24.2,0.0,29.67242072935576,-0.567232006898157,-32.49999999999999,0.14486232791552928,-25.0,34.0,0.009520951325937067,0.05952095132593707,-1,none,0.0,0.0,0.0,0.0,
1786424817.473563,0.700122594833374,19,10,8,joint_3_1,0.05,1,0.05,-0.4230678106834254,-24.239999999999995,-0.12741173897757146,-23.253135777590458,-0.567232006898157,-32.49999999999999,0.1441641962147316,-25.0,34.0,0.00953575399018988,0.059535753990189885,-1,none,0.0,0.0,0.0,0.0,
1786424817.4788525,0.7054121494293213,19,10,8,joint_3_1,0.05,1,0.05,-0.4230678106834254,-24.239999999999995,0.0,24.087422989298833,-0.567232006898157,-32.49999999999999,0.1441641962147316,-25.0,34.0,0.00953575399018988,0.059535753990189885,-1,none,0.0,0.0,0.0,0.0,
1786424817.4843705,0.7109301090240479,19,10,8,joint_3_1,0.05,1,0.05,-0.42376594238422316,-24.279999999999998,-0.12651990084612774,-22.92874724328193,-0.567232006898157,-32.49999999999999,0.14346606451393384,-25.0,34.0,0.009550552006832034,0.059550552006832035,-1,none,0.0,0.0,0.0,0.0,
1786424817.4897046,0.7162642478942871,19,10,8,joint_3_1,0.05,1,0.05,-0.42376594238422316,-24.279999999999998,0.0,23.718898949560497,-0.567232006898157,-32.49999999999999,0.14346606451393384,-25.0,34.0,0.009550552006832034,0.059550552006832035,-1,none,0.0,0.0,0.0,0.0,
1786424817.495216,0.7217755317687988,19,10,8,joint_3_1,0.05,1,0.05,-0.4249876728606192,-24.349999999999998,-0.22167801626881484,-40.222572692003595,-0.567232006898157,-32.49999999999999,0.14224433403753778,-25.0,34.0,0.00957643733095049,0.05957643733095049,-1,none,0.0,0.0,0.0,0.0,
1786424817.5005147,0.727074384689331,19,10,8,joint_3_1,0.05,1,0.05,-0.4249876728606192,-24.349999999999998,0.0,41.83509517877864,-0.567232006898157,-32.49999999999999,0.14224433403753778,-25.0,34.0,0.00957643733095049,0.05957643733095049,-1,none,0.0,0.0,0.0,0.0,
1786424817.5059893,0.7325489521026611,19,10,8,joint_3_1,0.05,1,0.05,-0.42620940333701524,-24.419999999999998,-0.22316475150551743,-40.7639060142234,-0.567232006898157,-32.49999999999999,0.14102260356114177,-25.0,34.0,0.00960230836103753,0.05960230836103753,-1,none,0.0,0.0,0.0,0.0,
1786424817.5113103,0.7378699779510498,19,10,8,joint_3_1,0.05,1,0.05,-0.42620940333701524,-24.419999999999998,0.0,41.940174294228775,-0.567232006898157,-32.49999999999999,0.14102260356114177,-25.0,34.0,0.00960230836103753,0.05960230836103753,-1,none,0.0,0.0,0.0,0.0,
1786424817.516802,0.7433617115020752,19,10,8,joint_3_1,0.05,1,0.05,-0.4272566008882118,-24.479999999999997,-0.19068615428384364,-34.72239731081629,-0.567232006898157,-32.49999999999999,0.13997540600994518,-25.0,34.0,0.00962447212352943,0.059624472123529434,-1,none,0.0,0.0,0.0,0.0,
1786424817.5221977,0.7487573623657227,19,10,8,joint_3_1,0.05,1,0.05,-0.4272566008882118,-24.479999999999997,0.0,35.340714049637334,-0.567232006898157,-32.49999999999999,0.13997540600994518,-25.0,34.0,0.00962447212352943,0.059624472123529434,-1,none,0.0,0.0,0.0,0.0,
1786424817.5276995,0.7542591094970703,19,10,8,joint_3_1,0.05,1,0.05,-0.4276056667386107,-24.5,-0.06344636386685329,-11.532039250831955,-0.567232006898157,-32.49999999999999,0.13962634015954628,-25.0,34.0,0.009631857700134708,0.05963185770013471,-1,none,0.0,0.0,0.0,0.0,
1786424817.532998,0.7595577239990234,19,10,8,joint_3_1,0.05,1,0.05,-0.4276056667386107,-24.5,0.0,11.974142267467522,-0.567232006898157,-32.49999999999999,0.13962634015954628,-25.0,34.0,0.009631857700134708,0.05963185770013471,-1,none,0.0,0.0,0.0,0.0,
1786424817.5386147,0.765174388885498,19,10,8,joint_3_1,0.05,1,0.05,-0.42847833136460783,-24.549999999999997,-0.1553706058017737,-27.66243116549803,-0.567232006898157,-32.49999999999999,0.13875367553354917,-25.0,34.0,0.009650316505124407,0.05965031650512441,-1,none,0.0,0.0,0.0,0.0,
1786424817.5440388,0.7705984115600586,19,10,8,joint_3_1,0.05,1,0.05,-0.42847833136460783,-24.549999999999997,0.0,28.644903446013302,-0.567232006898157,-32.49999999999999,0.13875367553354917,-25.0,34.0,0.009650316505124407,0.05965031650512441,-1,none,0.0,0.0,0.0,0.0,
1786424817.5494978,0.7760574817657471,19,10,8,joint_3_1,0.05,1,0.05,-0.4295255289158045,-24.61,-0.1918270899145865,-35.13915056719701,-0.567232006898157,-32.49999999999999,0.13770647798235253,-25.0,34.0,0.009672457369016117,0.05967245736901612,-1,none,0.0,0.0,0.0,0.0,
1786424817.554843,0.781402587890625,19,10,8,joint_3_1,0.05,1,0.05,-0.4295255289158045,-24.61,0.0,35.888359451229306,-0.567232006898157,-32.49999999999999,0.13770647798235253,-25.0,34.0,0.009672457369016117,0.05967245736901612,-1,none,0.0,0.0,0.0,0.0,
1786424817.5603426,0.7869021892547607,19,10,8,joint_3_1,0.05,1,0.05,-0.43004912769140274,-24.639999999999997,-0.09520667788992547,-17.311559799732343,-0.567232006898157,-32.49999999999999,0.13718287920675426,-25.0,34.0,0.009683523824840725,0.059683523824840726,-1,none,0.0,0.0,0.0,0.0,
1786424817.5656672,0.7922267913818359,19,10,8,joint_3_1,0.05,1,0.05,-0.43004912769140274,-24.639999999999997,0.0,17.880524331725518,-0.567232006898157,-32.49999999999999,0.13718287920675426,-25.0,34.0,0.009683523824840725,0.059683523824840726,-1,none,0.0,0.0,0.0,0.0,
1786424817.5711942,0.7977538108825684,19,10,8,joint_3_1,0.05,1,0.05,-0.43039819354180164,-24.66,-0.06315625453332355,-11.426819558887805,-0.567232006898157,-32.49999999999999,0.13683381335635536,-25.0,34.0,0.009690899987359398,0.0596908999873594,-1,none,0.0,0.0,0.0,0.0,
1786424817.5765316,0.803091287612915,19,10,8,joint_3_1,0.05,1,0.05,-0.43039819354180164,-24.66,0.0,11.832605128607543,-0.567232006898157,-32.49999999999999,0.13683381335635536,-25.0,34.0,0.009690899987359398,0.0596908999873594,-1,none,0.0,0.0,0.0,0.0,
1786424817.582033,0.8085925579071045,19,10,8,joint_3_1,0.05,1,0.05,-0.4307472593922005,-24.679999999999996,-0.06345186324829999,-11.534038477498381,-0.567232006898157,-32.49999999999999,0.13648474750595652,-25.0,34.0,0.009698274969071307,0.05969827496907131,-1,none,0.0,0.0,0.0,0.0,
1786424817.5874643,0.8140239715576172,19,10,8,joint_3_1,0.05,1,0.05,-0.4307472593922005,-24.679999999999996,0.0,11.682384611290006,-0.567232006898157,-32.49999999999999,0.13648474750595652,-25.0,34.0,0.009698274969071307,0.05969827496907131,-1,none,0.0,0.0,0.0,0.0,
1786424817.5929117,0.8194713592529297,19,10,8,joint_3_1,0.05,1,0.05,-0.43144539109299823,-24.72,-0.1281589891974256,-23.526687720006958,-0.567232006898157,-32.49999999999999,0.13578661580515877,-25.0,34.0,0.009713021386480475,0.05971302138648048,-1,none,0.0,0.0,0.0,0.0,
1786424817.5983672,0.8249268531799316,19,10,8,joint_3_1,0.05,1,0.05,-0.43144539109299823,-24.72,0.0,23.491729788773664,-0.567232006898157,-32.49999999999999,0.13578661580515877,-25.0,34.0,0.009713021386480475,0.05971302138648048,-1,none,0.0,0.0,0.0,0.0,
1786424817.604012,0.8305716514587402,19,10,8,joint_3_1,0.05,1,0.05,-0.4323180557189954,-24.77,-0.15459624647231024,-27.38738194643507,-0.567232006898157,-32.49999999999999,0.1349139511791616,-25.0,34.0,0.009731447750200276,0.05973144775020028,-1,none,0.0,0.0,0.0,0.0,
1786424817.6093078,0.8358674049377441,19,10,8,joint_3_1,0.05,1,0.05,-0.4323180557189954,-24.77,0.0,29.192493020160125,-0.567232006898157,-32.49999999999999,0.1349139511791616,-25.0,34.0,0.009731447750200276,0.05973144775020028,-1,none,0.0,0.0,0.0,0.0,
1786424817.6147957,0.8413553237915039,19,10,8,joint_3_1,0.05,1,0.05,-0.434586983746588,-24.9,-0.4134405205423471,-75.33648575344723,-0.567232006898157,-32.49999999999999,0.132645023151569,-25.0,34.0,0.009779321577753589,0.05977932157775359,-1,none,0.0,0.0,0.0,0.0,
1786424817.6201017,0.8466613292694092,19,10,8,joint_3_1,0.05,1,0.05,-0.434586983746588,-24.9,0.0,77.91935426074359,-0.567232006898157,-32.49999999999999,0.132645023151569,-25.0,34.0,0.009779321577753589,0.05977932157775359,-1,none,0.0,0.0,0.0,0.0,
1786424817.625562,0.8521215915679932,19,10,8,joint_3_1,0.05,1,0.05,-0.43912483980177325,-25.159999999999997,-0.8310692430219074,-152.203172224424,-0.567232006898157,-32.49999999999999,0.12810716709638376,-25.0,34.0,0.009874917953876676,0.05987491795387668,-1,none,0.0,0.0,0.0,0.0,
1786424817.6309493,0.8575088977813721,19,10,8,joint_3_1,0.05,1,0.05,-0.43912483980177325,-25.159999999999997,0.0,154.2643410463692,-0.567232006898157,-32.49999999999999,0.12810716709638376,-25.0,34.0,0.009874917953876676,0.05987491795387668,-1,none,0.0,0.0,0.0,0.0,
1786424817.6364284,0.8629879951477051,19,10,8,joint_3_1,0.05,1,0.05,-0.44453536048295567,-25.469999999999995,-0.9874839447877003,-180.22748616504202,-0.567232006898157,-32.49999999999999,0.12269664641520134,-25.0,34.0,0.00998863232113537,0.059988632321135375,-1,none,0.0,0.0,0.0,0.0,
1786424817.6418214,0.8683810234069824,19,10,8,joint_3_1,0.05,1,0.05,-0.44453536048295567,-25.469999999999995,0.0,183.10379573646466,-0.567232006898157,-32.49999999999999,0.12269664641520134,-25.0,34.0,0.00998863232113537,0.059988632321135375,-1,none,0.0,0.0,0.0,0.0,
1786424817.6474056,0.8739652633666992,19,10,8,joint_3_1,0.05,1,0.05,-0.44837508483734323,-25.689999999999998,-0.6876001715696856,-123.13227521199805,-0.567232006898157,-32.49999999999999,0.11885692206081377,-25.0,34.0,0.010069475509115943,0.06006947550911595,-1,none,0.0,0.0,0.0,0.0,
1786424817.6527379,0.8792974948883057,19,10,8,joint_3_1,0.05,1,0.05,-0.44837508483734323,-25.689999999999998,0.0,128.95167225644616,-0.567232006898157,-32.49999999999999,0.11885692206081377,-25.0,34.0,0.010069475509115943,0.06006947550911595,-1,none,0.0,0.0,0.0,0.0,
1786424817.658234,0.8847935199737549,19,10,8,joint_3_1,0.05,1,0.05,-0.4509930787153347,-25.84,-0.47634314568953895,-86.67048244569737,-0.567232006898157,-32.49999999999999,0.11623892818282228,-25.0,34.0,0.010123972868044888,0.06012397286804489,-1,none,0.0,0.0,0.0,0.0,
1786424817.6635838,0.8901433944702148,19,10,8,joint_3_1,0.05,1,0.05,-0.4509930787153347,-25.84,0.0,89.03819070984518,-0.567232006898157,-32.49999999999999,0.11623892818282228,-25.0,34.0,0.010123972868044888,0.06012397286804489,-1,none,0.0,0.0,0.0,0.0,
1786424817.6690552,0.8956148624420166,19,10,8,joint_3_1,0.05,1,0.05,-0.45343653966812675,-25.979999999999997,-0.44658233683992254,-81.62020487764323,-0.567232006898157,-32.49999999999999,0.11379546723003026,-25.0,34.0,0.010175073012896512,0.06017507301289651,-1,none,0.0,0.0,0.0,0.0,
1786424817.674552,0.9011116027832031,19,10,8,joint_3_1,0.05,1,0.05,-0.45343653966812675,-25.979999999999997,0.0,81.24493956786097,-0.567232006898157,-32.49999999999999,0.11379546723003026,-25.0,34.0,0.010175073012896512,0.06017507301289651,-1,none,0.0,0.0,0.0,0.0,
1786424817.6802237,0.9067833423614502,19,10,8,joint_3_1,0.05,1,0.05,-0.44226643245536307,-25.34,1.9694323158990943,347.23602674785974,-0.567232006898157,-32.49999999999999,0.12496557444279394,-25.0,34.0,0.00994750495427072,0.059947504954270724,-1,none,0.0,0.0,0.0,0.0,
1786424817.6856139,0.9121735095977783,19,10,8,joint_3_1,0.05,1,0.05,-0.44226643245536307,-25.34,0.0,-365.37499293634266,-0.567232006898157,-32.49999999999999,0.12496557444279394,-25.0,34.0,0.00994750495427072,0.059947504954270724,-1,none,0.0,0.0,0.0,0.0,
1786424817.6911142,0.9176738262176514,19,10,8,joint_3_1,0.05,1,0.05,-0.43912483980177325,-25.159999999999997,0.5711657838457909,103.84234641731842,-0.567232006898157,-32.49999999999999,0.12810716709638376,-25.0,34.0,0.009874917953876676,0.05987491795387668,-1,none,0.0,0.0,0.0,0.0,
1786424817.696561,0.9231207370758057,19,10,8,joint_3_1,0.05,1,0.05,-0.43912483980177325,-25.159999999999997,0.0,-104.86049776098818,-0.567232006898157,-32.49999999999999,0.12810716709638376,-25.0,34.0,0.009874917953876676,0.05987491795387668,-1,none,0.0,0.0,0.0,0.0,
1786424817.702093,0.9286525249481201,19,10,8,joint_3_1,0.05,1,0.05,-0.43912483980177325,-25.159999999999997,0.0,0.0,-0.567232006898157,-32.49999999999999,0.12810716709638376,-25.0,34.0,0.009874917953876676,0.05987491795387668,-1,none,0.0,0.0,0.0,0.0,
1786424817.707564,0.9341237545013428,19,10,8,joint_3_1,0.05,1,0.05,-0.43912483980177325,-25.159999999999997,0.0,0.0,-0.567232006898157,-32.49999999999999,0.12810716709638376,-25.0,34.0,0.009874917953876676,0.05987491795387668,-1,none,0.0,0.0,0.0,0.0,
1786424817.7130327,0.9395923614501953,19,10,8,joint_3_1,0.05,1,0.05,-0.44488442633335457,-25.49,-1.0532090869668067,-192.5918422767243,-0.567232006898157,-32.49999999999999,0.12234758056480244,-25.0,34.0,0.009995958726600966,0.05999595872660097,-1,none,0.0,0.0,0.0,0.0,
1786424817.718386,0.9449455738067627,19,10,8,joint_3_1,0.05,1,0.05,-0.44488442633335457,-25.49,0.0,196.7433788937436,-0.567232006898157,-32.49999999999999,0.12234758056480244,-25.0,34.0,0.009995958726600966,0.05999595872660097,-1,none,0.0,0.0,0.0,0.0,
1786424817.7238526,0.9504122734069824,19,10,8,joint_3_1,0.05,1,0.05,-0.44488442633335457,-25.49,0.0,0.0,-0.567232006898157,-32.49999999999999,0.12234758056480244,-25.0,34.0,0.009995958726600966,0.05999595872660097,-1,none,0.0,0.0,0.0,0.0,
1786424817.7291694,0.9557290077209473,19,10,8,joint_3_1,0.05,1,0.05,-0.44488442633335457,-25.49,0.0,0.0,-0.567232006898157,-32.49999999999999,0.12234758056480244,-25.0,34.0,0.009995958726600966,0.05999595872660097,-1,none,0.0,0.0,0.0,0.0,
1786424817.7346787,0.9612383842468262,19,10,8,joint_3_1,0.05,1,0.05,-0.443837228782158,-25.43,0.19007550968383477,34.50036656434771,-0.567232006898157,-32.49999999999999,0.12339477811599903,-25.0,34.0,0.009980521387047836,0.05998052138704784,-1,none,0.0,0.0,0.0,0.0,
1786424817.7400682,0.966627836227417,19,10,8,joint_3_1,0.05,1,0.05,-0.443837228782158,-25.43,0.0,-35.26805886170966,-0.567232006898157,-32.49999999999999,0.12339477811599903,-25.0,34.0,0.009980521387047836,0.05998052138704784,-1,none,0.0,0.0,0.0,0.0,
1786424817.7457027,0.9722623825073242,19,10,8,joint_3_1,0.05,1,0.05,-0.4403465702781693,-25.23,0.6195101309996052,109.94853892828536,-0.567232006898157,-32.49999999999999,0.1268854366199877,-25.0,34.0,0.009907118212622485,0.059907118212622484,-1,none,0.0,0.0,0.0,0.0,
1786424817.7511716,0.9777312278747559,19,10,8,joint_3_1,0.05,1,0.05,-0.4403465702781693,-25.23,0.0,-113.27987708135704,-0.567232006898157,-32.49999999999999,0.1268854366199877,-25.0,34.0,0.009907118212622485,0.059907118212622484,-1,none,0.0,0.0,0.0,0.0,
1786424817.75662,0.9831795692443848,19,10,8,joint_3_1,0.05,1,0.05,-0.43807764225057666,-25.099999999999998,0.4164438080624881,76.43496980271863,-0.567232006898157,-32.49999999999999,0.12915436464758034,-25.0,34.0,0.009854618643571986,0.059854618643571986,-1,none,0.0,0.0,0.0,0.0,
1786424817.761999,0.9885585308074951,19,10,8,joint_3_1,0.05,1,0.05,-0.43807764225057666,-25.099999999999998,0.0,-77.42085589875121,-0.567232006898157,-32.49999999999999,0.12915436464758034,-25.0,34.0,0.009854618643571986,0.059854618643571986,-1,none,0.0,0.0,0.0,0.0,
1786424817.7675035,0.994063138961792,19,10,8,joint_3_1,0.05,1,0.05,-0.43039819354180164,-24.66,1.3950945268975177,253.44120558490843,-0.567232006898157,-32.49999999999999,0.13683381335635536,-25.0,34.0,0.009690899987359398,0.0596908999873594,-1,none,0.0,0.0,0.0,0.0,
1786424817.772824,0.9993836879730225,19,10,8,joint_3_1,0.05,1,0.05,-0.43039819354180164,-24.66,0.0,-262.2087540125635,-0.567232006898157,-32.49999999999999,0.13683381335635536,-25.0,34.0,0.009690899987359398,0.0596908999873594,-1,none,0.0,0.0,0.0,0.0,
1786424817.77831,1.0048696994781494,19,10,8,joint_3_1,0.05,1,0.05,-0.4272566008882118,-24.479999999999997,0.572655133999235,104.38460317920587,-0.567232006898157,-32.49999999999999,0.13997540600994518,-25.0,34.0,0.00962447212352943,0.059624472123529434,-1,none,0.0,0.0,0.0,0.0,
1786424817.7836087,1.0101683139801025,19,10,8,joint_3_1,0.05,1,0.05,-0.4272566008882118,-24.479999999999997,0.0,-108.07639125060868,-0.567232006898157,-32.49999999999999,0.13997540600994518,-25.0,34.0,0.00962447212352943,0.059624472123529434,-1,none,0.0,0.0,0.0,0.0,
1786424817.7891932,1.0157527923583984,19,10,8,joint_3_1,0.05,1,0.05,-0.4256858045614169,-24.389999999999997,0.2812789701003799,50.367993399987355,-0.567232006898157,-32.49999999999999,0.1415462023367401,-25.0,34.0,0.009591222529481375,0.059591222529481375,-1,none,0.0,0.0,0.0,0.0,
1786424817.7945013,1.0210609436035156,19,10,8,joint_3_1,0.05,1,0.05,-0.4256858045614169,-24.389999999999997,0.0,-52.99000671073948,-0.567232006898157,-32.49999999999999,0.1415462023367401,-25.0,34.0,0.009591222529481375,0.059591222529481375,-1,none,0.0,0.0,0.0,0.0,
1786424817.800037,1.0265965461730957,19,10,8,joint_3_1,0.05,1,0.05,-0.42620940333701524,-24.419999999999998,-0.09458749413761493,-17.08711796930721,-0.567232006898157,-32.49999999999999,0.14102260356114177,-25.0,34.0,0.00960230836103753,0.05960230836103753,-1,none,0.0,0.0,0.0,0.0,
1786424817.805324,1.031883716583252,19,10,8,joint_3_1,0.05,1,0.05,-0.42620940333701524,-24.419999999999998,0.0,17.890002931609615,-0.567232006898157,-32.49999999999999,0.14102260356114177,-25.0,34.0,0.00960230836103753,0.05960230836103753,-1,none,0.0,0.0,0.0,0.0,
1786424817.8107693,1.0373289585113525,19,10,8,joint_3_1,0.05,1,0.05,-0.4272566008882118,-24.479999999999997,-0.19231423782889157,-35.3178500364583,-0.567232006898157,-32.49999999999999,0.13997540600994518,-25.0,34.0,0.00962447212352943,0.059624472123529434,-1,none,0.0,0.0,0.0,0.0,
1786424817.8160625,1.0426220893859863,19,10,8,joint_3_1,0.05,1,0.05,-0.4272566008882118,-24.479999999999997,0.0,36.3327947832382,-0.567232006898157,-32.49999999999999,0.13997540600994518,-25.0,34.0,0.00962447212352943,0.059624472123529434,-1,none,0.0,0.0,0.0,0.0,
1786424817.821516,1.0480756759643555,19,10,8,joint_3_1,0.05,1,0.05,-0.42847833136460783,-24.549999999999997,-0.22402330261736866,-41.078160105851175,-0.567232006898157,-32.49999999999999,0.13875367553354917,-25.0,34.0,0.009650316505124407,0.05965031650512441,-1,none,0.0,0.0,0.0,0.0,
1786424817.8268373,1.0533969402313232,19,10,8,joint_3_1,0.05,1,0.05,-0.42847833136460783,-24.549999999999997,0.0,42.09963861558492,-0.567232006898157,-32.49999999999999,0.13875367553354917,-25.0,34.0,0.009650316505124407,0.05965031650512441,-1,none,0.0,0.0,0.0,0.0,
1786424817.8323221,1.0588817596435547,19,10,8,joint_3_1,0.05,1,0.05,-0.4295255289158045,-24.61,-0.19092653239618723,-34.80999428539264,-0.567232006898157,-32.49999999999999,0.13770647798235253,-25.0,34.0,0.009672457369016117,0.05967245736901612,-1,none,0.0,0.0,0.0,0.0,
1786424817.837624,1.0641837120056152,19,10,8,joint_3_1,0.05,1,0.05,-0.4295255289158045,-24.61,0.0,36.01060880184629,-0.567232006898157,-32.49999999999999,0.13770647798235253,-25.0,34.0,0.009672457369016117,0.05967245736901612,-1,none,0.0,0.0,0.0,0.0,
1786424817.84311,1.0696697235107422,19,10,8,joint_3_1,0.05,1,0.05,-0.43109632524259933,-24.699999999999996,-0.2863275669996073,-52.19230158960109,-0.567232006898157,-32.49999999999999,0.13613568165555767,-25.0,34.0,0.009712018375527121,0.05971201837552712,-1,none,0.0,0.0,0.0,0.0,
1786424817.8484497,1.0750093460083008,19,10,8,joint_3_1,0.05,1,0.05,-0.43109632524259933,-24.699999999999996,0.0,53.6231853713485,-0.567232006898157,-32.49999999999999,0.13613568165555767,-25.0,34.0,0.009712018375527121,0.05971201837552712,-1,none,0.0,0.0,0.0,0.0,
1786424817.8541517,1.0807113647460938,19,10,8,joint_3_1,0.05,1,0.05,-0.4230678106834254,-24.239999999999995,1.408012658036519,246.93230990354593,-0.567232006898157,-32.49999999999999,0.1441641962147316,-25.0,34.0,0.009542012209598365,0.05954201220959837,-1,none,0.0,0.0,0.0,0.0,
1786424817.8594592,1.0860188007354736,19,10,8,joint_3_1,0.05,1,0.05,-0.4230678106834254,-24.239999999999995,0.0,-265.29055853974234,-0.567232006898157,-32.49999999999999,0.1441641962147316,-25.0,34.0,0.009542012209598365,0.05954201220959837,-1,none,0.0,0.0,0.0,0.0,
1786424817.8649411,1.0915007591247559,19,10,8,joint_3_1,0.05,1,0.05,-0.417657290002243,-23.929999999999996,0.9869685789225477,180.0394145369964,-0.567232006898157,-32.49999999999999,0.149574716895914,-25.0,34.0,0.009427095255074529,0.05942709525507453,-1,none,0.0,0.0,0.0,0.0,
1786424817.870327,1.0968866348266602,19,10,8,joint_3_1,0.05,1,0.05,-0.417657290002243,-23.929999999999996,0.0,-183.25127306105168,-0.567232006898157,-32.49999999999999,0.149574716895914,-25.0,34.0,0.009427095255074529,0.05942709525507453,-1,none,0.0,0.0,0.0,0.0,
1786424817.8758094,1.1023690700531006,19,10,8,joint_3_1,0.05,1,0.05,-0.42847833136460783,-24.549999999999997,-1.973765473813102,-360.0161957763074,-0.567232006898157,-32.49999999999999,0.13875367553354917,-25.0,34.0,0.009656649834475962,0.05965664983447597,-1,none,0.0,0.0,0.0,0.0,
1786424817.8812637,1.107823371887207,19,10,8,joint_3_1,0.05,1,0.05,-0.42847833136460783,-24.549999999999997,0.0,361.87316614399566,-0.567232006898157,-32.49999999999999,0.13875367553354917,-25.0,34.0,0.009656649834475962,0.05965664983447597,-1,none,0.0,0.0,0.0,0.0,
1786424817.886706,1.1132657527923584,19,10,8,joint_3_1,0.05,1,0.05,-0.43947390565217215,-25.18,-2.020361029334917,-371.2274213336645,-0.567232006898157,-32.49999999999999,0.12775810124598486,-25.0,34.0,0.009888748522310689,0.05988874852231069,-1,none,0.0,0.0,0.0,0.0,
1786424817.8920178,1.118577480316162,19,10,8,joint_3_1,0.05,1,0.05,-0.43947390565217215,-25.18,0.0,380.35855948577404,-0.567232006898157,-32.49999999999999,0.12775810124598486,-25.0,34.0,0.009888748522310689,0.05988874852231069,-1,none,0.0,0.0,0.0,0.0,
1786424817.8974736,1.1240332126617432,19,10,8,joint_3_1,0.05,1,0.05,-0.4461061568097506,-25.56,-1.2156481912002723,-222.8203500827718,-0.567232006898157,-32.49999999999999,0.12112585008840643,-25.0,34.0,0.010028168293222344,0.06002816829322235,-1,none,0.0,0.0,0.0,0.0,
1786424817.9028232,1.129382848739624,19,10,8,joint_3_1,0.05,1,0.05,-0.4461061568097506,-25.56,0.0,227.2394184394361,-0.567232006898157,-32.49999999999999,0.12112585008840643,-25.0,34.0,0.010028168293222344,0.06002816829322235,-1,none,0.0,0.0,0.0,0.0,
1786424817.9082792,1.1348388195037842,19,10,8,joint_3_1,0.05,1,0.05,-0.4461061568097506,-25.56,0.0,0.0,-0.567232006898157,-32.49999999999999,0.12112585008840643,-25.0,34.0,0.010028168293222344,0.06002816829322235,-1,none,0.0,0.0,0.0,0.0,
1786424817.9136145,1.140174150466919,19,10,8,joint_3_1,0.05,1,0.05,-0.4461061568097506,-25.56,0.0,0.0,-0.567232006898157,-32.49999999999999,0.12112585008840643,-25.0,34.0,0.010028168293222344,0.06002816829322235,-1,none,0.0,0.0,0.0,0.0,
