time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786424573.695594,2.45682430267334,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4630358505540956,-26.529999999999998,0.0,65.73420269873482,0.13281955607676846,7.6099999999999985,-0.595855406630864,-40.0,7.0,0.010394473207550802,-0.0396055267924492,-1,none,0.0,0.0,0.0,0.0,
1786424573.7010732,2.462303400039673,18,9,4,joint_2_1,0.05,-1,-0.05,-0.46495571273128933,-26.639999999999997,-0.3503975287956343,-63.95168863920822,0.13281955607676846,7.6099999999999985,-0.5977752688080578,-40.0,7.0,0.010435161672394147,-0.03956483832760586,-1,none,0.0,0.0,0.0,0.0,
1786424573.706367,2.467597246170044,18,9,4,joint_2_1,0.05,-1,-0.05,-0.46495571273128933,-26.639999999999997,0.0,66.18959451529653,0.13281955607676846,7.6099999999999985,-0.5977752688080578,-40.0,7.0,0.010435161672394147,-0.03956483832760586,-1,none,0.0,0.0,0.0,0.0,
1786424573.711747,2.4729771614074707,18,9,4,joint_2_1,0.05,-1,-0.05,-0.46652650905808424,-26.729999999999997,-0.29197417756087735,-54.27114827566134,0.13281955607676846,7.6099999999999985,-0.5993460651348527,-40.0,7.0,0.010463418102497717,-0.03953658189750228,-1,none,0.0,0.0,0.0,0.0,
1786424573.7171092,2.478339433670044,18,9,4,joint_2_1,0.05,-1,-0.05,-0.46652650905808424,-26.729999999999997,0.0,54.44971147749313,0.13281955607676846,7.6099999999999985,-0.5993460651348527,-40.0,7.0,0.010463418102497717,-0.03953658189750228,-1,none,0.0,0.0,0.0,0.0,
1786424573.7226264,2.483856678009033,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4679227724596797,-26.81,-0.2530726057804572,-45.869385191452174,0.13281955607676846,7.6099999999999985,-0.6007423285364482,-40.0,7.0,0.010492948734665882,-0.03950705126533412,-1,none,0.0,0.0,0.0,0.0,
1786424573.7279887,2.4892189502716064,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4679227724596797,-26.81,0.0,47.1950310219819,0.13281955607676846,7.6099999999999985,-0.6007423285364482,-40.0,7.0,0.010492948734665882,-0.03950705126533412,-1,none,0.0,0.0,0.0,0.0,
1786424573.7334583,2.4946885108947754,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4698426346368735,-26.919999999999998,-0.3510084830326695,-64.17489579433581,0.13281955607676846,7.6099999999999985,-0.6026621907136419,-40.0,7.0,0.010540419082569247,-0.03945958091743076,-1,none,0.0,0.0,0.0,0.0,
1786424573.738775,2.5000052452087402,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4698426346368735,-26.919999999999998,0.0,66.01956432367076,0.13281955607676846,7.6099999999999985,-0.6026621907136419,-40.0,7.0,0.010540419082569247,-0.03945958091743076,-1,none,0.0,0.0,0.0,0.0,
1786424573.7442496,2.5054798126220703,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4714134309636684,-27.009999999999998,-0.28692610907852967,-52.410736304002846,0.13281955607676846,7.6099999999999985,-0.6042329870404368,-40.0,7.0,0.01057360616817345,-0.039426393831826556,-1,none,0.0,0.0,0.0,0.0,
1786424573.7495866,2.510816812515259,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4714134309636684,-27.009999999999998,0.0,53.76168537022619,0.13281955607676846,7.6099999999999985,-0.6042329870404368,-40.0,7.0,0.01057360616817345,-0.039426393831826556,-1,none,0.0,0.0,0.0,0.0,
1786424573.7550123,2.516242504119873,18,9,4,joint_2_1,0.05,-1,-0.05,-0.47298422729046324,-27.099999999999998,-0.2895108018043224,-53.35924392719061,0.13281955607676846,7.6099999999999985,-0.6058037833672317,-40.0,7.0,0.010606767164455527,-0.039393232835544474,-1,none,0.0,0.0,0.0,0.0,
1786424573.7603238,2.5215539932250977,18,9,4,joint_2_1,0.05,-1,-0.05,-0.47298422729046324,-27.099999999999998,0.0,54.50652276017043,0.13281955607676846,7.6099999999999985,-0.6058037833672317,-40.0,7.0,0.010606767164455527,-0.039393232835544474,-1,none,0.0,0.0,0.0,0.0,
1786424573.7657654,2.5269956588745117,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4752531553180559,-27.229999999999997,-0.41695469250981326,-76.62262244184542,0.13281955607676846,7.6099999999999985,-0.6080727113948243,-40.0,7.0,0.010654620156544963,-0.03934537984345504,-1,none,0.0,0.0,0.0,0.0,
1786424573.7712188,2.5324490070343018,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4752531553180559,-27.229999999999997,0.0,76.45847657118348,0.13281955607676846,7.6099999999999985,-0.6080727113948243,-40.0,7.0,0.010654620156544963,-0.03934537984345504,-1,none,0.0,0.0,0.0,0.0,
1786424573.77672,2.537950277328491,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4768239516448508,-27.32,-0.2855333846173701,-51.903173148746376,0.13281955607676846,7.6099999999999985,-0.6096435077216192,-40.0,7.0,0.01068771703460118,-0.03931228296539882,-1,none,0.0,0.0,0.0,0.0,
1786424573.782077,2.543307304382324,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4768239516448508,-27.32,0.0,53.300717309812356,0.13281955607676846,7.6099999999999985,-0.6096435077216192,-40.0,7.0,0.01068771703460118,-0.03931228296539882,-1,none,0.0,0.0,0.0,0.0,
1786424573.7876348,2.5488650798797607,18,9,4,joint_2_1,0.05,-1,-0.05,-0.47839474797164566,-27.409999999999997,-0.28263040267088346,-50.85315209317906,0.13281955607676846,7.6099999999999985,-0.6112143040484141,-40.0,7.0,0.010720787541778064,-0.03927921245822194,-1,none,0.0,0.0,0.0,0.0,
1786424573.7929785,2.554208755493164,18,9,4,joint_2_1,0.05,-1,-0.05,-0.47839474797164566,-27.409999999999997,0.0,52.89063616847799,0.13281955607676846,7.6099999999999985,-0.6112143040484141,-40.0,7.0,0.010720787541778064,-0.03927921245822194,-1,none,0.0,0.0,0.0,0.0,
1786424573.7985132,2.5597434043884277,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4794419455228423,-27.47,-0.18920758498209214,-34.18601406568144,0.13281955607676846,7.6099999999999985,-0.6122615015996108,-40.0,7.0,0.010745610158069395,-0.03925438984193061,-1,none,0.0,0.0,0.0,0.0,
1786424573.8039198,2.565150022506714,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4794419455228423,-27.47,0.0,34.99555190372311,0.13281955607676846,7.6099999999999985,-0.6122615015996108,-40.0,7.0,0.010745610158069395,-0.03925438984193061,-1,none,0.0,0.0,0.0,0.0,
1786424573.809366,2.570596218109131,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4817108735504349,-27.599999999999998,-0.41660788433409557,-76.49521147371337,0.13281955607676846,7.6099999999999985,-0.6145304296272034,-40.0,7.0,0.01079331856137078,-0.03920668143862922,-1,none,0.0,0.0,0.0,0.0,
1786424573.8147063,2.5759365558624268,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4817108735504349,-27.599999999999998,0.0,78.0115235364987,0.13281955607676846,7.6099999999999985,-0.6145304296272034,-40.0,7.0,0.01079331856137078,-0.03920668143862922,-1,none,0.0,0.0,0.0,0.0,
1786424573.8202767,2.5815069675445557,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4832816698772298,-27.689999999999998,-0.2819892705299263,-50.62269839671083,0.13281955607676846,7.6099999999999985,-0.6161012259539983,-40.0,7.0,0.010826314921177617,-0.039173685078822386,-1,none,0.0,0.0,0.0,0.0,
1786424573.8255808,2.586811065673828,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4832816698772298,-27.689999999999998,0.0,53.164414318368856,0.13281955607676846,7.6099999999999985,-0.6161012259539983,-40.0,7.0,0.010826314921177617,-0.039173685078822386,-1,none,0.0,0.0,0.0,0.0,
1786424573.8311543,2.5923845767974854,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4848524662040247,-27.779999999999998,-0.2818324556898318,-50.56641126875494,0.13281955607676846,7.6099999999999985,-0.6176720222807932,-40.0,7.0,0.010861199970295875,-0.03913880002970413,-1,none,0.0,0.0,0.0,0.0,
1786424573.836455,2.5976853370666504,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4848524662040247,-27.779999999999998,0.0,53.16830820085838,0.13281955607676846,7.6099999999999985,-0.6176720222807932,-40.0,7.0,0.010861199970295875,-0.03913880002970413,-1,none,0.0,0.0,0.0,0.0,
1786424573.841953,2.6031832695007324,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4864232625308196,-27.869999999999997,-0.28570673532788227,-51.96621434573625,0.13281955607676846,7.6099999999999985,-0.619242818607588,-40.0,7.0,0.010894148532124774,-0.03910585146787523,-1,none,0.0,0.0,0.0,0.0,
1786424573.8472896,2.6085197925567627,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4864232625308196,-27.869999999999997,0.0,53.53799324543975,0.13281955607676846,7.6099999999999985,-0.619242818607588,-40.0,7.0,0.010894148532124774,-0.03910585146787523,-1,none,0.0,0.0,0.0,0.0,
1786424573.852736,2.613966226577759,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4879940588576145,-27.959999999999997,-0.2884082173288915,-52.953586918903824,0.13281955607676846,7.6099999999999985,-0.6208136149343829,-40.0,7.0,0.010925143398131805,-0.0390748566018682,-1,none,0.0,0.0,0.0,0.0,
1786424573.8581028,2.619333028793335,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4879940588576145,-27.959999999999997,0.0,53.739304290334914,0.13281955607676846,7.6099999999999985,-0.6208136149343829,-40.0,7.0,0.010925143398131805,-0.0390748566018682,-1,none,0.0,0.0,0.0,0.0,
1786424573.863594,2.624824285507202,18,9,4,joint_2_1,0.05,-1,-0.05,-0.48939032225921,-28.04,-0.2542702835344547,-46.3045704806225,0.13281955607676846,7.6099999999999985,-0.6222098783359784,-40.0,7.0,0.010954379416786106,-0.0390456205832139,-1,none,0.0,0.0,0.0,0.0,
1786424573.869036,2.6302661895751953,18,9,4,joint_2_1,0.05,-1,-0.05,-0.48939032225921,-28.04,0.0,46.7245067824621,0.13281955607676846,7.6099999999999985,-0.6222098783359784,-40.0,7.0,0.010954379416786106,-0.0390456205832139,-1,none,0.0,0.0,0.0,0.0,
1786424573.8747313,2.6359615325927734,18,9,4,joint_2_1,0.05,-1,-0.05,-0.49131018443640373,-28.15,-0.3370933359533017,-59.187538821260766,0.13281955607676846,7.6099999999999985,-0.6241297405131722,-40.0,7.0,0.010994544060264805,-0.0390054559397352,-1,none,0.0,0.0,0.0,0.0,
1786424573.8801677,2.6413979530334473,18,9,4,joint_2_1,0.05,-1,-0.05,-0.49131018443640373,-28.15,0.0,62.00648747312855,0.13281955607676846,7.6099999999999985,-0.6241297405131722,-40.0,7.0,0.010994544060264805,-0.0390054559397352,-1,none,0.0,0.0,0.0,0.0,
1786424573.8856568,2.6468870639801025,18,9,4,joint_2_1,0.05,-1,-0.05,-0.49253191491279974,-28.22,-0.22257347105371547,-40.54818224968436,0.13281955607676846,7.6099999999999985,-0.6253514709895682,-40.0,7.0,0.01102682900450283,-0.03897317099549717,-1,none,0.0,0.0,0.0,0.0,
1786424573.891051,2.6522812843322754,18,9,4,joint_2_1,0.05,-1,-0.05,-0.49253191491279974,-28.22,0.0,41.26147182030864,0.13281955607676846,7.6099999999999985,-0.6253514709895682,-40.0,7.0,0.01102682900450283,-0.03897317099549717,-1,none,0.0,0.0,0.0,0.0,
1786424573.8964818,2.657711982727051,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4944517770899935,-28.33,-0.35352030947635754,-65.09665677925737,0.13281955607676846,7.6099999999999985,-0.627271333166762,-40.0,7.0,0.011061777977928672,-0.03893822202207133,-1,none,0.0,0.0,0.0,0.0,
1786424573.9017904,2.663020610809326,18,9,4,joint_2_1,0.05,-1,-0.05,-0.4944517770899935,-28.33,0.0,66.59353490155054,0.13281955607676846,7.6099999999999985,-0.627271333166762,-40.0,7.0,0.011061777977928672,-0.03893822202207133,-1,none,0.0,0.0,0.0,0.0,
1786424573.9074101,2.668640375137329,18,9,4,joint_2_1,0.05,-1,-0.05,-0.49567350756638956,-28.4,-0.21739888100080285,-38.68469713534391,0.13281955607676846,7.6099999999999985,-0.628493063643158,-40.0,7.0,0.011087631031580555,-0.038912368968419445,-1,none,0.0,0.0,0.0,0.0,
1786424573.9127095,2.6739397048950195,18,9,4,joint_2_1,0.05,-1,-0.05,-0.49567350756638956,-28.4,0.0,41.02384470136282,0.13281955607676846,7.6099999999999985,-0.628493063643158,-40.0,7.0,0.011087631031580555,-0.038912368968419445,-1,none,0.0,0.0,0.0,0.0,
1786424573.9181929,2.6794230937957764,18,9,4,joint_2_1,0.05,-1,-0.05,-0.497069770967985,-28.479999999999997,-0.25463512197770893,-46.43754557378984,0.13281955607676846,7.6099999999999985,-0.6298893270447534,-40.0,7.0,0.011116753933036454,-0.03888324606696355,-1,none,0.0,0.0,0.0,0.0,
1786424573.9235134,2.684743642807007,18,9,4,joint_2_1,0.05,-1,-0.05,-0.497069770967985,-28.479999999999997,0.0,47.85880581876647,0.13281955607676846,7.6099999999999985,-0.6298893270447534,-40.0,7.0,0.011116753933036454,-0.03888324606696355,-1,none,0.0,0.0,0.0,0.0,
1786424573.9290695,2.6902997493743896,18,9,4,joint_2_1,0.05,-1,-0.05,-0.49829150144438106,-28.549999999999997,-0.21988967662503964,-39.576216539096734,0.13281955607676846,7.6099999999999985,-0.6311110575211495,-40.0,7.0,0.011141863404226413,-0.03885813659577359,-1,none,0.0,0.0,0.0,0.0,
1786424573.934397,2.695627212524414,18,9,4,joint_2_1,0.05,-1,-0.05,-0.49829150144438106,-28.549999999999997,0.0,41.27474380072098,0.13281955607676846,7.6099999999999985,-0.6311110575211495,-40.0,7.0,0.011141863404226413,-0.03885813659577359,-1,none,0.0,0.0,0.0,0.0,
1786424573.9398918,2.7011220455169678,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5002113636215748,-28.66,-0.3493940907385982,-63.58593449738644,0.13281955607676846,7.6099999999999985,-0.6330309196983432,-40.0,7.0,0.011182201134146487,-0.038817798865853514,-1,none,0.0,0.0,0.0,0.0,
1786424573.9452393,2.7064695358276367,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5002113636215748,-28.66,0.0,65.3379567685258,0.13281955607676846,7.6099999999999985,-0.6330309196983432,-40.0,7.0,0.011182201134146487,-0.038817798865853514,-1,none,0.0,0.0,0.0,0.0,
1786424573.9506857,2.711915969848633,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5014330940979709,-28.73,-0.22431750236692016,-41.18612315914825,0.13281955607676846,7.6099999999999985,-0.6342526501747393,-40.0,7.0,0.011207623053924535,-0.03879237694607547,-1,none,0.0,0.0,0.0,0.0,
1786424573.956044,2.7172741889953613,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5014330940979709,-28.73,0.0,41.86418961678307,0.13281955607676846,7.6099999999999985,-0.6342526501747393,-40.0,7.0,0.011207623053924535,-0.03879237694607547,-1,none,0.0,0.0,0.0,0.0,
1786424573.961545,2.7227752208709717,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5028293574995663,-28.809999999999995,-0.2538184531861958,-46.14015314318353,0.13281955607676846,7.6099999999999985,-0.6356489135763347,-40.0,7.0,0.01123665619009584,-0.03876334380990416,-1,none,0.0,0.0,0.0,0.0,
1786424573.9669018,2.7281320095062256,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5028293574995663,-28.809999999999995,0.0,47.382577598036036,0.13281955607676846,7.6099999999999985,-0.6356489135763347,-40.0,7.0,0.01123665619009584,-0.03876334380990416,-1,none,0.0,0.0,0.0,0.0,
1786424573.9724922,2.733722448348999,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5044001538263612,-28.899999999999995,-0.2809790735525929,-50.26064705381843,0.13281955607676846,7.6099999999999985,-0.6372197099031296,-40.0,7.0,0.011269292280434159,-0.03873070771956584,-1,none,0.0,0.0,0.0,0.0,
1786424573.9779038,2.7391340732574463,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5044001538263612,-28.899999999999995,0.0,51.921387440212115,0.13281955607676846,7.6099999999999985,-0.6372197099031296,-40.0,7.0,0.011269292280434159,-0.03873070771956584,-1,none,0.0,0.0,0.0,0.0,
1786424573.9834027,2.7446329593658447,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5059709501531561,-28.99,-0.28565718507896276,-51.94819086045065,0.13281955607676846,7.6099999999999985,-0.6387905062299245,-40.0,7.0,0.011301900564914022,-0.03869809943508598,-1,none,0.0,0.0,0.0,0.0,
1786424573.9889126,2.750142812728882,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5059709501531561,-28.99,0.0,51.844789009322106,0.13281955607676846,7.6099999999999985,-0.6387905062299245,-40.0,7.0,0.011301900564914022,-0.03869809943508598,-1,none,0.0,0.0,0.0,0.0,
1786424573.9944816,2.755711793899536,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5070181477043527,-29.05,-0.18804113698836747,-33.76580584959576,0.13281955607676846,7.6099999999999985,-0.6398377037811211,-40.0,7.0,0.011323623933799761,-0.03867637606620024,-1,none,0.0,0.0,0.0,0.0,
1786424573.9998329,2.7610630989074707,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5070181477043527,-29.05,0.0,35.139304657378375,0.13281955607676846,7.6099999999999985,-0.6398377037811211,-40.0,7.0,0.011323623933799761,-0.03867637606620024,-1,none,0.0,0.0,0.0,0.0,
1786424574.0053053,2.766535520553589,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5085889440311476,-29.14,-0.28703861441472567,-52.45184544914135,0.13281955607676846,7.6099999999999985,-0.6414085001079161,-40.0,7.0,0.011356185696421273,-0.03864381430357873,-1,none,0.0,0.0,0.0,0.0,
1786424574.0106368,2.771867036819458,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5085889440311476,-29.14,0.0,53.83808284563731,0.13281955607676846,7.6099999999999985,-0.6414085001079161,-40.0,7.0,0.011356185696421273,-0.03864381430357873,-1,none,0.0,0.0,0.0,0.0,
1786424574.0160587,2.7772889137268066,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5101597403579424,-29.229999999999993,-0.28971449437846764,-53.43435480539925,0.13281955607676846,7.6099999999999985,-0.6429792964347109,-40.0,7.0,0.01138871943878347,-0.03861128056121653,-1,none,0.0,0.0,0.0,0.0,
1786424574.0213625,2.7825927734375,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5101597403579424,-29.229999999999993,0.0,54.62333285217946,0.13281955607676846,7.6099999999999985,-0.6429792964347109,-40.0,7.0,0.01138871943878347,-0.03861128056121653,-1,none,0.0,0.0,0.0,0.0,
1786424574.0267653,2.7879955768585205,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5117305366847373,-29.319999999999997,-0.29073727181771314,-53.81229875707698,0.13281955607676846,7.6099999999999985,-0.6445500927615058,-40.0,7.0,0.011421225080612564,-0.03857877491938744,-1,none,0.0,0.0,0.0,0.0,
1786424574.0321662,2.793396472930908,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5117305366847373,-29.319999999999997,0.0,53.83130279142372,0.13281955607676846,7.6099999999999985,-0.6445500927615058,-40.0,7.0,0.011421225080612564,-0.03857877491938744,-1,none,0.0,0.0,0.0,0.0,
1786424574.0376568,2.798887014389038,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5124286683855351,-29.36,-0.12715170372934184,-23.158317754083694,0.13281955607676846,7.6099999999999985,-0.6452482244623036,-40.0,7.0,0.011436209666534934,-0.03856379033346507,-1,none,0.0,0.0,0.0,0.0,
1786424574.0430148,2.8042449951171875,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5124286683855351,-29.36,0.0,23.73127306362272,0.13281955607676846,7.6099999999999985,-0.6452482244623036,-40.0,7.0,0.011436209666534934,-0.03856379033346507,-1,none,0.0,0.0,0.0,0.0,
1786424574.048433,2.8096632957458496,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5136503988619311,-29.429999999999996,-0.22548222406360371,-41.614934186344684,0.13281955607676846,7.6099999999999985,-0.6464699549386995,-40.0,7.0,0.011460915920203815,-0.038539084079796185,-1,none,0.0,0.0,0.0,0.0,
1786424574.0537825,2.8150126934051514,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5136503988619311,-29.429999999999996,0.0,42.15095575695812,0.13281955607676846,7.6099999999999985,-0.6464699549386995,-40.0,7.0,0.011460915920203815,-0.038539084079796185,-1,none,0.0,0.0,0.0,0.0,
1786424574.0592437,2.8204739093780518,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5146975964131277,-29.49,-0.1917517191030423,-35.11154293376263,0.13281955607676846,7.6099999999999985,-0.6475171524898962,-40.0,7.0,0.011482547673320943,-0.03851745232667906,-1,none,0.0,0.0,0.0,0.0,
1786424574.0645134,2.8257436752319336,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5146975964131277,-29.49,0.0,36.38714212734772,0.13281955607676846,7.6099999999999985,-0.6475171524898962,-40.0,7.0,0.011482547673320943,-0.03851745232667906,-1,none,0.0,0.0,0.0,0.0,
1786424574.0699306,2.8311607837677,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5162683927399226,-29.58,-0.2899695135188239,-53.52846663571397,0.13281955607676846,7.6099999999999985,-0.6490879488166911,-40.0,7.0,0.01150995700831081,-0.03849004299168919,-1,none,0.0,0.0,0.0,0.0,
1786424574.0752625,2.8364927768707275,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5162683927399226,-29.58,0.0,54.382949849313945,0.13281955607676846,7.6099999999999985,-0.6490879488166911,-40.0,7.0,0.01150995700831081,-0.03849004299168919,-1,none,0.0,0.0,0.0,0.0,
1786424574.0806458,2.8418760299682617,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5174901232163187,-29.650000000000002,-0.22695022029628964,-42.15856401034629,0.13281955607676846,7.6099999999999985,-0.6503096792930871,-40.0,7.0,0.011535145255927528,-0.03846485474407248,-1,none,0.0,0.0,0.0,0.0,
1786424574.0858963,2.8471264839172363,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5174901232163187,-29.650000000000002,0.0,43.22487588727676,0.13281955607676846,7.6099999999999985,-0.6503096792930871,-40.0,7.0,0.011535145255927528,-0.03846485474407248,-1,none,0.0,0.0,0.0,0.0,
1786424574.0914624,2.8526926040649414,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5185373207675152,-29.709999999999997,-0.18813779138926673,-33.80052647028043,0.13281955607676846,7.6099999999999985,-0.6513568768442837,-40.0,7.0,0.011555237326652413,-0.03844476267334759,-1,none,0.0,0.0,0.0,0.0,
1786424574.0968025,2.858032703399658,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5185373207675152,-29.709999999999997,0.0,35.23114077038874,0.13281955607676846,7.6099999999999985,-0.6513568768442837,-40.0,7.0,0.011555237326652413,-0.03844476267334759,-1,none,0.0,0.0,0.0,0.0,
1786424574.102305,2.863535165786743,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5194099853935125,-29.76,-0.1585952914545106,-28.82260346327049,0.13281955607676846,7.6099999999999985,-0.6522295414702809,-40.0,7.0,0.011579734393922828,-0.03842026560607718,-1,none,0.0,0.0,0.0,0.0,
1786424574.1076758,2.868906021118164,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5194099853935125,-29.76,0.0,29.528870481147937,0.13281955607676846,7.6099999999999985,-0.6522295414702809,-40.0,7.0,0.011579734393922828,-0.03842026560607718,-1,none,0.0,0.0,0.0,0.0,
1786424574.113149,2.8743791580200195,18,9,4,joint_2_1,0.05,-1,-0.05,-0.520457182944709,-29.819999999999997,-0.19133406855609955,-34.95875801886751,0.13281955607676846,7.6099999999999985,-0.6532767390214774,-40.0,7.0,0.011594755814126485,-0.038405244185873516,-1,none,0.0,0.0,0.0,0.0,
1786424574.1184633,2.8796935081481934,18,9,4,joint_2_1,0.05,-1,-0.05,-0.520457182944709,-29.819999999999997,0.0,36.00328618578388,0.13281955607676846,7.6099999999999985,-0.6532767390214774,-40.0,7.0,0.011594755814126485,-0.038405244185873516,-1,none,0.0,0.0,0.0,0.0,
1786424574.123882,2.8851122856140137,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5216789134211051,-29.889999999999997,-0.22546238226284424,-41.60761051454491,0.13281955607676846,7.6099999999999985,-0.6544984694978735,-40.0,7.0,0.01161988170033507,-0.038380118299664936,-1,none,0.0,0.0,0.0,0.0,
1786424574.129163,2.8903932571411133,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5216789134211051,-29.889999999999997,0.0,42.69335312752039,0.13281955607676846,7.6099999999999985,-0.6544984694978735,-40.0,7.0,0.01161988170033507,-0.038380118299664936,-1,none,0.0,0.0,0.0,0.0,
1786424574.1346233,2.8958535194396973,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5229006438975011,-29.96,-0.22374941158282788,-40.97777713734614,0.13281955607676846,7.6099999999999985,-0.6557201999742696,-40.0,7.0,0.011647042597377855,-0.03835295740262215,-1,none,0.0,0.0,0.0,0.0,
1786424574.1399271,2.9011573791503906,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5229006438975011,-29.96,0.0,42.18614816144481,0.13281955607676846,7.6099999999999985,-0.6557201999742696,-40.0,7.0,0.011647042597377855,-0.03835295740262215,-1,none,0.0,0.0,0.0,0.0,
1786424574.1453187,2.9065489768981934,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5239478414486977,-30.019999999999996,-0.1942276854061122,-36.024142469691256,0.13281955607676846,7.6099999999999985,-0.6567673975254661,-40.0,7.0,0.011668554099459666,-0.038331445900540335,-1,none,0.0,0.0,0.0,0.0,
1786424574.150612,2.9118423461914062,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5239478414486977,-30.019999999999996,0.0,36.69263840237808,0.13281955607676846,7.6099999999999985,-0.6567673975254661,-40.0,7.0,0.011668554099459666,-0.038331445900540335,-1,none,0.0,0.0,0.0,0.0,
1786424574.1559744,2.9172046184539795,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5255186377754926,-30.109999999999996,-0.29293483245125596,-54.628862188859216,0.13281955607676846,7.6099999999999985,-0.658338193852261,-40.0,7.0,0.011698176243501394,-0.03830182375649861,-1,none,0.0,0.0,0.0,0.0,
1786424574.1612768,2.9225070476531982,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5255186377754926,-30.109999999999996,0.0,55.24540195546909,0.13281955607676846,7.6099999999999985,-0.658338193852261,-40.0,7.0,0.011698176243501394,-0.03830182375649861,-1,none,0.0,0.0,0.0,0.0,
1786424574.1667569,2.9279870986938477,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5267403682518886,-30.18,-0.222941441116812,-40.682365814314075,0.13281955607676846,7.6099999999999985,-0.6595599243286571,-40.0,7.0,0.011715568101701093,-0.03828443189829891,-1,none,0.0,0.0,0.0,0.0,
1786424574.17212,2.9333503246307373,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5267403682518886,-30.18,0.0,41.56853426281436,0.13281955607676846,7.6099999999999985,-0.6595599243286571,-40.0,7.0,0.011715568101701093,-0.03828443189829891,-1,none,0.0,0.0,0.0,0.0,
1786424574.1777122,2.9389424324035645,18,9,4,joint_2_1,0.05,-1,-0.05,-0.5277875658030852,-30.239999999999995,-0.1872634780547355,-33.48710104706414,0.13281955607676846,7.6099999999999985,-0.6606071218798536,-40.0,7.0,0.011737014050870334,-0.03826298594912967,-1,none,0.0,0.0,0.0,0.0,
