time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786426599.497605,3.484440803527832,15,8,16,joint_5_1,0.05,1,0.05,1.0651744424921392,61.029999999999994,0.2878286289497917,52.740968532923866,0.0853466004225227,4.89,0.9798278420696165,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.5030727,3.489908456802368,15,8,16,joint_5_1,0.05,1,0.05,1.0651744424921392,61.029999999999994,0.0,-52.64207777955903,0.0853466004225227,4.89,0.9798278420696165,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.5085104,3.4953460693359375,15,8,16,joint_5_1,0.05,1,0.05,1.067443370519732,61.16,0.4172654843620034,76.73689174908968,0.0853466004225227,4.89,0.9820967700972092,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.5139546,3.5007903575897217,15,8,16,joint_5_1,0.05,1,0.05,1.067443370519732,61.16,0.0,-76.64279790328392,0.0853466004225227,4.89,0.9820967700972092,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.5194101,3.5062458515167236,15,8,16,joint_5_1,0.05,1,0.05,1.0702358973229227,61.31999999999999,0.5118742391718465,93.82729520389094,0.0853466004225227,4.89,0.9848892969004,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.5248516,3.5116872787475586,15,8,16,joint_5_1,0.05,1,0.05,1.0702358973229227,61.31999999999999,0.0,-94.06984922470457,0.0853466004225227,4.89,0.9848892969004,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.5303018,3.5171375274658203,15,8,16,joint_5_1,0.05,1,0.05,1.0725048253505154,61.449999999999996,0.41629807094681587,76.38148137202596,0.0853466004225227,4.89,0.9871582249279927,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.5356603,3.522495985031128,15,8,16,joint_5_1,0.05,1,0.05,1.0725048253505154,61.449999999999996,0.0,-77.68990719308181,0.0853466004225227,4.89,0.9871582249279927,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.5412865,3.5281221866607666,15,8,16,joint_5_1,0.05,1,0.05,1.0744246875277093,61.56,0.34123593564085675,60.651209839909654,0.0853466004225227,4.89,0.9890780871051865,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.5466595,3.5334951877593994,15,8,16,joint_5_1,0.05,1,0.05,1.0744246875277093,61.56,0.0,-63.509373881886226,0.0853466004225227,4.89,0.9890780871051865,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.5521612,3.538996934890747,15,8,16,joint_5_1,0.05,1,0.05,1.076344549704903,61.669999999999995,0.3489550012676376,63.426215879565675,0.0853466004225227,4.89,0.9909979492823802,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.557565,3.544400691986084,15,8,16,joint_5_1,0.05,1,0.05,1.076344549704903,61.669999999999995,0.0,-64.57636698155119,0.0853466004225227,4.89,0.9909979492823802,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.5631232,3.5499589443206787,15,8,16,joint_5_1,0.05,1,0.05,1.0786134777324956,61.8,0.40820889211359374,73.44195037222214,0.0853466004225227,4.89,0.9932668773099729,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.5684588,3.5552945137023926,15,8,16,joint_5_1,0.05,1,0.05,1.0786134777324956,61.8,0.0,-76.50709097938311,0.0853466004225227,4.89,0.9932668773099729,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.573965,3.560800790786743,15,8,16,joint_5_1,0.05,1,0.05,1.080882405760088,61.92999999999999,0.412062087111638,74.83497121544454,0.0853466004225227,4.89,0.9955358053375654,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.5792685,3.5661041736602783,15,8,16,joint_5_1,0.05,1,0.05,1.080882405760088,61.92999999999999,0.0,-77.69797069864646,0.0853466004225227,4.89,0.9955358053375654,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.5847256,3.571561336517334,15,8,16,joint_5_1,0.05,1,0.05,1.0824532020868831,62.019999999999996,0.28784120392597595,52.74557704537274,0.0853466004225227,4.89,0.9971066016643604,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426599.5900872,3.57692289352417,15,8,16,joint_5_1,0.05,1,0.05,1.0824532020868831,62.019999999999996,0.0,-53.68612206472504,0.0853466004225227,4.89,0.9971066016643604,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426599.5955114,3.5823471546173096,15,8,16,joint_5_1,0.05,1,0.05,1.0847221301144756,62.14999999999999,0.41829255425446266,77.11512168606697,0.0853466004225227,4.89,0.9993755296919529,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426599.600915,3.5877506732940674,15,8,16,joint_5_1,0.05,1,0.05,1.0847221301144756,62.14999999999999,0.0,-77.41114249380999,0.0853466004225227,4.89,0.9993755296919529,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426599.606379,3.593214750289917,15,8,16,joint_5_1,0.05,1,0.05,1.0875146569176666,62.309999999999995,0.5110701780579074,93.53275556806848,0.0853466004225227,4.89,1.0021680564951438,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.6116774,3.598513126373291,15,8,16,joint_5_1,0.05,1,0.05,1.0875146569176666,62.309999999999995,0.0,-96.45789011875054,0.0853466004225227,4.89,1.0021680564951438,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.6171389,3.6039745807647705,15,8,16,joint_5_1,0.05,1,0.05,1.0894345190948604,62.419999999999995,0.35152947174457316,64.36554195032743,0.0853466004225227,4.89,1.0040879186723377,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.6224735,3.609309196472168,15,8,16,joint_5_1,0.05,1,0.05,1.0894345190948604,62.419999999999995,0.0,-65.89593159580559,0.0853466004225227,4.89,1.0040879186723377,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.6279988,3.6148345470428467,15,8,16,joint_5_1,0.05,1,0.05,1.0908307824964558,62.49999999999999,0.25270132342459956,45.73489413786803,0.0853466004225227,4.89,1.005484182073933,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.6334035,3.6202392578125,15,8,16,joint_5_1,0.05,1,0.05,1.0908307824964558,62.49999999999999,0.0,-46.755753303855116,0.0853466004225227,4.89,1.005484182073933,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.638966,3.6258018016815186,15,8,16,joint_5_1,0.05,1,0.05,1.093274243449248,62.63999999999999,0.43927041481890394,78.96933941779555,0.0853466004225227,4.89,1.0079276430267252,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.6444309,3.6312665939331055,15,8,16,joint_5_1,0.05,1,0.05,1.093274243449248,62.63999999999999,0.0,-80.38190558686742,0.0853466004225227,4.89,1.0079276430267252,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.6498928,3.636728525161743,15,8,16,joint_5_1,0.05,1,0.05,1.0955431714768404,62.76999999999999,0.41540765209495306,76.05508650803047,0.0853466004225227,4.89,1.0101965710543177,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.6552215,3.642057180404663,15,8,16,joint_5_1,0.05,1,0.05,1.0955431714768404,62.76999999999999,0.0,-77.95731439876823,0.0853466004225227,4.89,1.0101965710543177,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.6606894,3.6475250720977783,15,8,16,joint_5_1,0.05,1,0.05,1.0974630336540343,62.879999999999995,0.35111561913547296,64.21407716937259,0.0853466004225227,4.89,1.0121164332315116,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.6660578,3.652893543243408,15,8,16,joint_5_1,0.05,1,0.05,1.0974630336540343,62.879999999999995,0.0,-65.40327955777371,0.0853466004225227,4.89,1.0121164332315116,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.6715274,3.658363103866577,15,8,16,joint_5_1,0.05,1,0.05,1.0993828958312282,62.99,0.35100848303268983,64.17489579433953,0.0853466004225227,4.89,1.0140362954087054,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.6770031,3.6638388633728027,15,8,16,joint_5_1,0.05,1,0.05,1.0993828958312282,62.99,0.0,-64.10224602333535,0.0853466004225227,4.89,1.0140362954087054,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.682448,3.669283628463745,15,8,16,joint_5_1,0.05,1,0.05,1.1013027580084218,63.099999999999994,0.35260698030617005,64.76073336804704,0.0853466004225227,4.89,1.015956157585899,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.6878626,3.6746983528137207,15,8,16,joint_5_1,0.05,1,0.05,1.1013027580084218,63.099999999999994,0.0,-65.1200241260222,0.0853466004225227,4.89,1.015956157585899,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.693333,3.680168628692627,15,8,16,joint_5_1,0.05,1,0.05,1.1028735543352168,63.19,0.2871512080134965,52.49300298011856,0.0853466004225227,4.89,1.017526953912694,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.6987653,3.685600996017456,15,8,16,joint_5_1,0.05,1,0.05,1.1028735543352168,63.19,0.0,-52.859313599992994,0.0853466004225227,4.89,1.017526953912694,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.7043388,3.6911745071411133,15,8,16,joint_5_1,0.05,1,0.05,1.1047934165124105,63.3,0.3444618902875478,61.80339155069611,0.0853466004225227,4.89,1.0194468160898877,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.7096956,3.696531295776367,15,8,16,joint_5_1,0.05,1,0.05,1.1047934165124105,63.3,0.0,-64.3038047125077,0.0853466004225227,4.89,1.0194468160898877,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.7151842,3.7020199298858643,15,8,16,joint_5_1,0.05,1,0.05,1.105840614063607,63.35999999999999,0.19079383509725126,34.761623983482096,0.0853466004225227,4.89,1.0204940136410843,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.7205076,3.707343339920044,15,8,16,joint_5_1,0.05,1,0.05,1.105840614063607,63.35999999999999,0.0,-35.84052963649863,0.0853466004225227,4.89,1.0204940136410843,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.7259743,3.7128100395202637,15,8,16,joint_5_1,0.05,1,0.05,1.1077604762408009,63.47,0.3511921849733062,64.24208583899333,0.0853466004225227,4.89,1.0224138758182781,5.0,90.0,0.0,0.05,17,joint_5_2,0.007853981633974482,0.44999999999999996,0.0,-0.007853981633974482,
1786426599.7313118,3.7181475162506104,15,8,16,joint_5_1,0.05,1,0.05,1.1077604762408009,63.47,0.0,-65.79741752813142,0.0853466004225227,4.89,1.0224138758182781,5.0,90.0,0.0,0.05,17,joint_5_2,0.007853981633974482,0.44999999999999996,0.0,-0.007853981633974482,
1786426599.7370152,3.723850965499878,15,8,16,joint_5_1,0.05,1,0.05,1.1100294042683936,63.6,0.3978168172328489,69.7502160265449,0.0853466004225227,4.89,1.0246828038458708,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.7423177,3.7291533946990967,15,8,16,joint_5_1,0.05,1,0.05,1.1100294042683936,63.6,0.0,-75.02538973862441,0.0853466004225227,4.89,1.0246828038458708,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.747812,3.734647750854492,15,8,16,joint_5_1,0.05,1,0.05,1.1116002005951884,63.69,0.2858927019596759,52.03388602301048,0.0853466004225227,4.89,1.0262536001726656,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.7531548,3.739990472793579,15,8,16,joint_5_1,0.05,1,0.05,1.1116002005951884,63.69,0.0,-53.510683359376884,0.0853466004225227,4.89,1.0262536001726656,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.7586048,3.7454404830932617,15,8,16,joint_5_1,0.05,1,0.05,1.1131709969219832,63.77999999999999,0.28821896481301595,52.88411378411532,0.0853466004225227,4.89,1.0278243964994604,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.7640488,3.750884532928467,15,8,16,joint_5_1,0.05,1,0.05,1.1131709969219832,63.77999999999999,0.0,-52.94201440794833,0.0853466004225227,4.89,1.0278243964994604,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.769464,3.7562997341156006,15,8,16,joint_5_1,0.05,1,0.05,1.115439924949576,63.91,0.4189923788950914,77.37337255180722,0.0853466004225227,4.89,1.0300933245270532,5.0,90.0,0.0,0.05,17,joint_5_2,0.007853981633974482,0.44999999999999996,0.0,-0.007853981633974482,
1786426599.7748194,3.76165509223938,15,8,16,joint_5_1,0.05,1,0.05,1.115439924949576,63.91,0.0,-78.23797572652468,0.0853466004225227,4.89,1.0300933245270532,5.0,90.0,0.0,0.05,17,joint_5_2,0.007853981633974482,0.44999999999999996,0.0,-0.007853981633974482,
1786426599.7803996,3.767235279083252,15,8,16,joint_5_1,0.05,1,0.05,1.1170107212763707,63.999999999999986,0.281495292316203,50.44549585742446,0.0853466004225227,4.89,1.031664120853848,5.0,90.0,0.0,0.05,17,joint_5_2,0.007853981633974482,0.44999999999999996,0.0,-0.007853981633974482,
1786426599.7857766,3.7726123332977295,15,8,16,joint_5_1,0.05,1,0.05,1.1170107212763707,63.999999999999986,0.0,-52.3512096192533,0.0853466004225227,4.89,1.031664120853848,5.0,90.0,0.0,0.05,17,joint_5_2,0.007853981633974482,0.44999999999999996,0.0,-0.007853981633974482,
1786426599.7913764,3.778212070465088,15,8,16,joint_5_1,0.05,1,0.05,1.1185815176031657,64.08999999999999,0.28051250975695763,50.09387072523721,0.0853466004225227,4.89,1.033234917180643,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.7968273,3.783663034439087,15,8,16,joint_5_1,0.05,1,0.05,1.1185815176031657,64.08999999999999,0.0,-51.46108304787851,0.0853466004225227,4.89,1.033234917180643,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.802398,3.789233684539795,15,8,16,joint_5_1,0.05,1,0.05,1.1205013797803594,64.19999999999999,0.3446388020223414,61.86689089995782,0.0853466004225227,4.89,1.0351547793578366,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.8078773,3.794713020324707,15,8,16,joint_5_1,0.05,1,0.05,1.1205013797803594,64.19999999999999,0.0,-62.89791601590438,0.0853466004225227,4.89,1.0351547793578366,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.8133826,3.800218343734741,15,8,16,joint_5_1,0.05,1,0.05,1.1224212419575532,64.30999999999999,0.34872831879316346,63.34383883016936,0.0853466004225227,4.89,1.0370746415350305,5.0,90.0,0.0,0.05,17,joint_5_2,0.007853981633974482,0.44999999999999996,0.0,-0.007853981633974482,
1786426599.818783,3.8056187629699707,15,8,16,joint_5_1,0.05,1,0.05,1.1224212419575532,64.30999999999999,0.0,-64.57430499436849,0.0853466004225227,4.89,1.0370746415350305,5.0,90.0,0.0,0.05,17,joint_5_2,0.007853981633974482,0.44999999999999996,0.0,-0.007853981633974482,
1786426599.824355,3.811190605163574,15,8,16,joint_5_1,0.05,1,0.05,1.1238175053591486,64.38999999999999,0.2505927757965381,44.974851600107954,0.0853466004225227,4.89,1.0384709049366259,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.8297124,3.8165481090545654,15,8,16,joint_5_1,0.05,1,0.05,1.1238175053591486,64.38999999999999,0.0,-46.77416589802514,0.0853466004225227,4.89,1.0384709049366259,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.8352234,3.822059154510498,15,8,16,joint_5_1,0.05,1,0.05,1.1257373675363425,64.5,0.34836623877365075,63.21236897050739,0.0853466004225227,4.89,1.0403907671138197,5.0,90.0,0.0,0.05,17,joint_5_2,0.007853981633974482,0.44999999999999996,0.0,-0.007853981633974482,
1786426599.8405516,3.8273873329162598,15,8,16,joint_5_1,0.05,1,0.05,1.1257373675363425,64.5,0.0,-65.38186454059775,0.0853466004225227,4.89,1.0403907671138197,5.0,90.0,0.0,0.05,17,joint_5_2,0.007853981633974482,0.44999999999999996,0.0,-0.007853981633974482,
1786426599.8461123,3.8329479694366455,15,8,16,joint_5_1,0.05,1,0.05,1.1281808284891346,64.64,0.43942108854520634,79.02352310463976,0.0853466004225227,4.89,1.0428342280666119,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.851435,3.838270664215088,15,8,16,joint_5_1,0.05,1,0.05,1.1281808284891346,64.64,0.0,-82.55613121475983,0.0853466004225227,4.89,1.0428342280666119,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.857064,3.843899726867676,15,8,16,joint_5_1,0.05,1,0.05,1.1301006906663282,64.74999999999999,0.34106249933299476,60.58957243550942,0.0853466004225227,4.89,1.0447540902438055,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.8624244,3.849260091781616,15,8,16,joint_5_1,0.05,1,0.05,1.1301006906663282,64.74999999999999,0.0,-63.62673153949105,0.0853466004225227,4.89,1.0447540902438055,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.867908,3.854743719100952,15,8,16,joint_5_1,0.05,1,0.05,1.1314969540679238,64.83,0.2546240508854794,46.43350761413782,0.0853466004225227,4.89,1.046150353645401,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.8732264,3.8600621223449707,15,8,16,joint_5_1,0.05,1,0.05,1.1314969540679238,64.83,0.0,-47.87603331354148,0.0853466004225227,4.89,1.046150353645401,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.8786788,3.8655145168304443,15,8,16,joint_5_1,0.05,1,0.05,1.1334168162451175,64.94,0.3521135864817878,64.57962413025967,0.0853466004225227,4.89,1.0480702158225947,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.8841598,3.87099552154541,15,8,16,joint_5_1,0.05,1,0.05,1.1334168162451175,64.94,0.0,-64.24252573991511,0.0853466004225227,4.89,1.0480702158225947,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.8896155,3.876451253890991,15,8,16,joint_5_1,0.05,1,0.05,1.1358602771979096,65.08,0.44787038623169373,82.09170792523436,0.0853466004225227,4.89,1.0505136767753869,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.8950617,3.881897449493408,15,8,16,joint_5_1,0.05,1,0.05,1.1358602771979096,65.08,0.0,-82.2354573590657,0.0853466004225227,4.89,1.0505136767753869,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.9006016,3.887437343597412,15,8,16,joint_5_1,0.05,1,0.05,1.1377801393751032,65.19,0.34655214362420406,62.55573430072188,0.0853466004225227,4.89,1.0524335389525805,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.905907,3.89274263381958,15,8,16,joint_5_1,0.05,1,0.05,1.1377801393751032,65.19,0.0,-65.32199542565044,0.0853466004225227,4.89,1.0524335389525805,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.9114616,3.8982973098754883,15,8,16,joint_5_1,0.05,1,0.05,1.1395254686270977,65.28999999999999,0.31420900776707444,56.56657644920042,0.0853466004225227,4.89,1.054178868204575,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.9169054,3.9037411212921143,15,8,16,joint_5_1,0.05,1,0.05,1.1395254686270977,65.28999999999999,0.0,-57.718569531532054,0.0853466004225227,4.89,1.054178868204575,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.9224842,3.9093198776245117,15,8,16,joint_5_1,0.05,1,0.05,1.1414453308042913,65.39999999999999,0.34413802338783733,61.68722971270993,0.0853466004225227,4.89,1.0560987303817686,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.9279103,3.914746046066284,15,8,16,joint_5_1,0.05,1,0.05,1.1414453308042913,65.39999999999999,0.0,-63.42192047311831,0.0853466004225227,4.89,1.0560987303817686,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.9333773,3.920212984085083,15,8,16,joint_5_1,0.05,1,0.05,1.1433651929814852,65.50999999999999,0.35117686913444995,64.23648263925425,0.0853466004225227,4.89,1.0580185925589625,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.938698,3.9255337715148926,15,8,16,joint_5_1,0.05,1,0.05,1.1433651929814852,65.50999999999999,0.0,-66.0009206845947,0.0853466004225227,4.89,1.0580185925589625,5.0,90.0,0.0,0.05,17,joint_5_2,0.007504915783575617,0.43,0.0,-0.007504915783575617,
1786426599.9443076,3.931143283843994,15,8,16,joint_5_1,0.05,1,0.05,1.1452850551586788,65.61999999999999,0.34225117346361805,61.012643057767214,0.0853466004225227,4.89,1.059938454736156,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426599.9496727,3.9365084171295166,15,8,16,joint_5_1,0.05,1,0.05,1.1452850551586788,65.61999999999999,0.0,-63.791737362269345,0.0853466004225227,4.89,1.059938454736156,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426599.9552119,3.942047595977783,15,8,16,joint_5_1,0.05,1,0.05,1.1468558514854739,65.71,0.28357927588609577,51.19518319485882,0.0853466004225227,4.89,1.0615092510629511,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426599.9605286,3.947364330291748,15,8,16,joint_5_1,0.05,1,0.05,1.1468558514854739,65.71,0.0,-53.33711619579171,0.0853466004225227,4.89,1.0615092510629511,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426599.9660041,3.9528398513793945,15,8,16,joint_5_1,0.05,1,0.05,1.1496483782886648,65.87,0.5100020177972273,93.14218859422544,0.0853466004225227,4.89,1.064301777866142,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426599.9713104,3.958146095275879,15,8,16,joint_5_1,0.05,1,0.05,1.1496483782886648,65.87,0.0,-96.11356502763218,0.0853466004225227,4.89,1.064301777866142,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426599.976844,3.963679790496826,15,8,16,joint_5_1,0.05,1,0.05,1.1515682404658585,65.97999999999999,0.3469403536946146,62.69596351842899,0.0853466004225227,4.89,1.0662216400433357,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426599.9822543,3.969089984893799,15,8,16,joint_5_1,0.05,1,0.05,1.1515682404658585,65.97999999999999,0.0,-64.12715112210192,0.0853466004225227,4.89,1.0662216400433357,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426599.987745,3.974580764770508,15,8,16,joint_5_1,0.05,1,0.05,1.1534881026430523,66.09,0.3496520021386425,63.67984329909322,0.0853466004225227,4.89,1.0681415022205296,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426599.9931214,3.979957103729248,15,8,16,joint_5_1,0.05,1,0.05,1.1534881026430523,66.09,0.0,-65.0353344203156,0.0853466004225227,4.89,1.0681415022205296,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426599.9985473,3.9853830337524414,15,8,16,joint_5_1,0.05,1,0.05,1.155407964820246,66.19999999999999,0.3538309873122421,65.21112248034477,0.0853466004225227,4.89,1.0700613643977233,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426600.0040011,3.9908368587493896,15,8,16,joint_5_1,0.05,1,0.05,1.155407964820246,66.19999999999999,0.0,-64.87758362437972,0.0853466004225227,4.89,1.0700613643977233,5.0,90.0,0.0,0.05,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
