time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786426192.9166646,2.1564412117004395,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7506661112827611,-43.01,0.0,86.25562365966177,-0.08412486994612668,-4.82,-0.6665412413366344,-100.0,-5.0,5.6353319104840974e-05,-0.04994364668089516,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426192.922152,2.161928653717041,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7538077039363509,-43.19,-0.5725058495534583,-104.33018660086324,-0.08412486994612668,-4.82,-0.6696828339902242,-100.0,-5.0,5.654254522536837e-05,-0.04994345745477463,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426192.927569,2.1673455238342285,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7538077039363509,-43.19,0.0,105.68941790517026,-0.08412486994612668,-4.82,-0.6696828339902242,-100.0,-5.0,5.654254522536837e-05,-0.04994345745477463,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426192.9330964,2.172873020172119,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7576474282907384,-43.41,-0.6946588689831324,-125.67332957261165,-0.08412486994612668,-4.82,-0.6735225583446117,-100.0,-5.0,5.679501629707836e-05,-0.04994320498370292,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426192.938462,2.1782386302948,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7576474282907384,-43.41,0.0,129.46502878522233,-0.08412486994612668,-4.82,-0.6735225583446117,-100.0,-5.0,5.679501629707836e-05,-0.04994320498370292,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426192.9439795,2.183756113052368,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7602654221687298,-43.559999999999995,-0.4744906315113222,-85.99766458000452,-0.08412486994612668,-4.82,-0.6761405522226032,-100.0,-5.0,5.6951768863155865e-05,-0.04994304823113685,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426192.949322,2.189098596572876,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7602654221687298,-43.559999999999995,0.0,88.81461771289115,-0.08412486994612668,-4.82,-0.6761405522226032,-100.0,-5.0,5.6951768863155865e-05,-0.04994304823113685,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426192.9547832,2.1945598125457764,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7634070148223197,-43.739999999999995,-0.5752551573091066,-105.33462880128417,-0.08412486994612668,-4.82,-0.679282144876193,-100.0,-5.0,5.713935659791111e-05,-0.049942860643402094,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426192.9602818,2.2000584602355957,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7634070148223197,-43.739999999999995,0.0,104.6175695842785,-0.08412486994612668,-4.82,-0.679282144876193,-100.0,-5.0,5.713935659791111e-05,-0.049942860643402094,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426192.9658012,2.205577850341797,4,2,1,joint_1_2,0.05,-1,-0.05,-0.76637407455071,-43.91,-0.5375702154223222,-97.39666975493337,-0.08412486994612668,-4.82,-0.6822492046045834,-100.0,-5.0,5.731600500579376e-05,-0.04994268399499421,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426192.9711328,2.210909366607666,4,2,1,joint_1_2,0.05,-1,-0.05,-0.76637407455071,-43.91,0.0,100.8287677679415,-0.08412486994612668,-4.82,-0.6822492046045834,-100.0,-5.0,5.731600500579376e-05,-0.04994268399499421,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426192.9765952,2.216371774673462,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7702137989050976,-44.129999999999995,-0.7029361973944805,-128.68613785851596,-0.08412486994612668,-4.82,-0.6860889289589709,-100.0,-5.0,5.754385959196439e-05,-0.049942456140408036,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426192.9820423,2.2218189239501953,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7702137989050976,-44.129999999999995,0.0,129.04661900802992,-0.08412486994612668,-4.82,-0.6860889289589709,-100.0,-5.0,5.754385959196439e-05,-0.049942456140408036,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426192.9876122,2.227388858795166,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7733553915586874,-44.309999999999995,-0.5640268227601402,-101.26273259182206,-0.08412486994612668,-4.82,-0.6892305216125607,-100.0,-5.0,5.772564872122029e-05,-0.049942274351278786,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426192.9931242,2.232900857925415,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7733553915586874,-44.309999999999995,0.0,102.3270884904255,-0.08412486994612668,-4.82,-0.6892305216125607,-100.0,-5.0,5.772564872122029e-05,-0.049942274351278786,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426192.998637,2.2384135723114014,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7759733854366788,-44.459999999999994,-0.47490105503135627,-86.14650093946189,-0.08412486994612668,-4.82,-0.6918485154905522,-100.0,-5.0,5.788003248858209e-05,-0.04994211996751142,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.0040824,2.243859052658081,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7759733854366788,-44.459999999999994,0.0,87.21013111743598,-0.08412486994612668,-4.82,-0.6918485154905522,-100.0,-5.0,5.788003248858209e-05,-0.04994211996751142,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.0096014,2.249377965927124,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7794640439406675,-44.66,-0.6324901903366886,-114.60411851088364,-0.08412486994612668,-4.82,-0.6953391739945408,-100.0,-5.0,5.808929169422447e-05,-0.04994191070830578,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.0149925,2.2547690868377686,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7794640439406675,-44.66,0.0,117.32072064788318,-0.08412486994612668,-4.82,-0.6953391739945408,-100.0,-5.0,5.808929169422447e-05,-0.04994191070830578,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.020552,2.260328531265259,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7826056365942573,-44.839999999999996,-0.565091115589776,-101.64524944174714,-0.08412486994612668,-4.82,-0.6984807666481306,-100.0,-5.0,5.8273404407082734e-05,-0.04994172659559292,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.0258584,2.2656350135803223,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7826056365942573,-44.839999999999996,0.0,106.4907187169277,-0.08412486994612668,-4.82,-0.6984807666481306,-100.0,-5.0,5.8273404407082734e-05,-0.04994172659559292,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.0314474,2.271224021911621,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7855726963226477,-45.01,-0.5308740929539612,-94.98538228705618,-0.08412486994612668,-4.82,-0.701447826376521,-100.0,-5.0,5.844676057210549e-05,-0.049941553239427894,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.0369258,2.276702404022217,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7855726963226477,-45.01,0.0,96.90344379724829,-0.08412486994612668,-4.82,-0.701447826376521,-100.0,-5.0,5.844676057210549e-05,-0.049941553239427894,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.0425653,2.282341957092285,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7890633548266364,-45.21,-0.6189601304605423,-109.75340115968439,-0.08412486994612668,-4.82,-0.7049384848805097,-100.0,-5.0,5.8650050143012764e-05,-0.04994134994985699,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.0479136,2.2876901626586914,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7890633548266364,-45.21,0.0,115.73229988548388,-0.08412486994612668,-4.82,-0.7049384848805097,-100.0,-5.0,5.8650050143012764e-05,-0.04994134994985699,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.0534017,2.2931783199310303,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7916813487046278,-45.36,-0.47702603042855984,-86.91916188933621,-0.08412486994612668,-4.82,-0.7075564787585011,-100.0,-5.0,5.877931880633848e-05,-0.049941220681193665,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.0587735,2.2985501289367676,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7916813487046278,-45.36,0.0,88.80174814835694,-0.08412486994612668,-4.82,-0.7075564787585011,-100.0,-5.0,5.877931880633848e-05,-0.049941220681193665,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.064445,2.3042216300964355,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7944738755078188,-45.519999999999996,-0.4923787767248664,-86.81630539482991,-0.08412486994612668,-4.82,-0.7103490055616921,-100.0,-5.0,5.894094352673003e-05,-0.04994105905647327,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.069796,2.309572696685791,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7944738755078188,-45.519999999999996,0.0,92.01507185582847,-0.08412486994612668,-4.82,-0.7103490055616921,-100.0,-5.0,5.894094352673003e-05,-0.04994105905647327,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.075307,2.3150835037231445,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7974409352362091,-45.69,-0.5384074797536684,-97.70029618243188,-0.08412486994612668,-4.82,-0.7133160652900824,-100.0,-5.0,5.91121661417752e-05,-0.04994088783385823,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.0806863,2.320462942123413,4,2,1,joint_1_2,0.05,-1,-0.05,-0.7974409352362091,-45.69,0.0,100.08618738468867,-0.08412486994612668,-4.82,-0.7133160652900824,-100.0,-5.0,5.91121661417752e-05,-0.04994088783385823,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.086198,2.325974702835083,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8012806595905966,-45.91,-0.6966420632626068,-126.39192804354204,-0.08412486994612668,-4.82,-0.7171557896444699,-100.0,-5.0,5.9355919734629606e-05,-0.04994064408026537,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.0915573,2.331333875656128,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8012806595905966,-45.91,0.0,129.9905949154998,-0.08412486994612668,-4.82,-0.7171557896444699,-100.0,-5.0,5.9355919734629606e-05,-0.04994064408026537,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.0970862,2.336862802505493,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8040731863937876,-46.07,-0.5050757369871117,-91.35149564243169,-0.08412486994612668,-4.82,-0.7199483164476609,-100.0,-5.0,5.949301512106463e-05,-0.04994050698487894,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.1023936,2.342170238494873,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8040731863937876,-46.07,0.0,95.1637924598172,-0.08412486994612668,-4.82,-0.7199483164476609,-100.0,-5.0,5.949301512106463e-05,-0.04994050698487894,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.1079063,2.3476829528808594,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8063421144213802,-46.199999999999996,-0.4115809143605114,-74.66030081420078,-0.08412486994612668,-4.82,-0.7222172444752535,-100.0,-5.0,5.962270563906616e-05,-0.04994037729436094,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.1132603,2.353036880493164,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8063421144213802,-46.199999999999996,0.0,76.87457585616096,-0.08412486994612668,-4.82,-0.7222172444752535,-100.0,-5.0,5.962270563906616e-05,-0.04994037729436094,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.118718,2.358494520187378,4,2,1,joint_1_2,0.05,-1,-0.05,-0.80948370707497,-46.379999999999995,-0.575632110144703,-105.47272124889119,-0.08412486994612668,-4.82,-0.7253588371288433,-100.0,-5.0,5.980592220561533e-05,-0.04994019407779439,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.1241248,2.363901376724243,4,2,1,joint_1_2,0.05,-1,-0.05,-0.80948370707497,-46.379999999999995,0.0,106.46335929572132,-0.08412486994612668,-4.82,-0.7253588371288433,-100.0,-5.0,5.980592220561533e-05,-0.04994019407779439,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.1296234,2.3694000244140625,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8124507668033604,-46.55,-0.5395980786119221,-98.13286994381907,-0.08412486994612668,-4.82,-0.7283258968572337,-100.0,-5.0,5.99745085996157e-05,-0.049940025491400385,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.1349905,2.3747670650482178,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8124507668033604,-46.55,0.0,100.53921991534358,-0.08412486994612668,-4.82,-0.7283258968572337,-100.0,-5.0,5.99745085996157e-05,-0.049940025491400385,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.1405737,2.380350351333618,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8152432936065512,-46.709999999999994,-0.5001582688842197,-89.58134032855743,-0.08412486994612668,-4.82,-0.7311184236604246,-100.0,-5.0,6.013269586479261e-05,-0.04993986730413521,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.145925,2.3857016563415527,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8152432936065512,-46.709999999999994,0.0,93.46472834992908,-0.08412486994612668,-4.82,-0.7311184236604246,-100.0,-5.0,6.013269586479261e-05,-0.04993986730413521,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.1514874,2.391263961791992,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8178612874845428,-46.86,-0.47066704648244684,-84.61725999697869,-0.08412486994612668,-4.82,-0.7337364175384161,-100.0,-5.0,6.028057056836247e-05,-0.049939719429431643,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.1568103,2.3965868949890137,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8178612874845428,-46.86,0.0,88.42249734522586,-0.08412486994612668,-4.82,-0.7337364175384161,-100.0,-5.0,6.028057056836247e-05,-0.049939719429431643,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.162316,2.402092695236206,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8204792813625342,-47.01,-0.47549743188130683,-86.3630009322952,-0.08412486994612668,-4.82,-0.7363544114164076,-100.0,-5.0,6.042803211565124e-05,-0.04993957196788435,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.1677115,2.4074881076812744,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8204792813625342,-47.01,0.0,88.12995053157282,-0.08412486994612668,-4.82,-0.7363544114164076,-100.0,-5.0,6.042803211565124e-05,-0.04993957196788435,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.1733193,2.4130959510803223,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8243190057169217,-47.23,-0.6847060592026251,-122.09792793409324,-0.08412486994612668,-4.82,-0.7401941357707951,-100.0,-5.0,6.0639349403733824e-05,-0.049939360650596266,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.1788197,2.4185962677001953,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8243190057169217,-47.23,0.0,124.4848445139925,-0.08412486994612668,-4.82,-0.7401941357707951,-100.0,-5.0,6.0639349403733824e-05,-0.049939360650596266,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.1844175,2.424194097518921,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8271115325201127,-47.39,-0.4988588245125909,-89.11646846494561,-0.08412486994612668,-4.82,-0.742986662573986,-100.0,-5.0,6.0795524395440553e-05,-0.049939204475604564,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.189814,2.4295907020568848,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8271115325201127,-47.39,0.0,92.43938869398976,-0.08412486994612668,-4.82,-0.742986662573986,-100.0,-5.0,6.0795524395440553e-05,-0.049939204475604564,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.1953611,2.4351377487182617,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8293804605477053,-47.519999999999996,-0.40903352109704055,-73.73897247792493,-0.08412486994612668,-4.82,-0.7452555906015786,-100.0,-5.0,6.092629738253589e-05,-0.049939073702617465,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.200763,2.440539598464966,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8293804605477053,-47.519999999999996,0.0,75.72101044584021,-0.08412486994612668,-4.82,-0.7452555906015786,-100.0,-5.0,6.092629738253589e-05,-0.049939073702617465,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.2063093,2.4460859298706055,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8335692507524917,-47.75999999999999,-0.7552361909941201,-136.16860150588496,-0.08412486994612668,-4.82,-0.749444380806365,-100.0,-5.0,6.11591072334038e-05,-0.0499388408927666,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.211669,2.4514455795288086,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8335692507524917,-47.75999999999999,0.0,140.91148473449297,-0.08412486994612668,-4.82,-0.749444380806365,-100.0,-5.0,6.11591072334038e-05,-0.0499388408927666,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.2172184,2.4569950103759766,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8358381787800844,-47.89,-0.4088577892182596,-73.67562556922594,-0.08412486994612668,-4.82,-0.7517133088339577,-100.0,-5.0,6.130846356059237e-05,-0.04993869153643941,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.2225707,2.4623472690582275,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8358381787800844,-47.89,0.0,76.38976616995426,-0.08412486994612668,-4.82,-0.7517133088339577,-100.0,-5.0,6.130846356059237e-05,-0.04993869153643941,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.228066,2.4678425788879395,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8389797714336741,-48.06999999999999,-0.5716861743816187,-104.03165464677517,-0.08412486994612668,-4.82,-0.7548549014875474,-100.0,-5.0,6.148199712013589e-05,-0.049938518002879864,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.2334495,2.4732260704040527,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8389797714336741,-48.06999999999999,0.0,106.1924538509088,-0.08412486994612668,-4.82,-0.7548549014875474,-100.0,-5.0,6.148199712013589e-05,-0.049938518002879864,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.2390537,2.478830337524414,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8415977653116656,-48.22,-0.46714295049925486,-83.35486879310928,-0.08412486994612668,-4.82,-0.757472895365539,-100.0,-5.0,6.162614496257986e-05,-0.049938373855037424,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.2445042,2.484280824661255,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8415977653116656,-48.22,0.0,85.70664213511337,-0.08412486994612668,-4.82,-0.757472895365539,-100.0,-5.0,6.162614496257986e-05,-0.049938373855037424,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.2500064,2.4897830486297607,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8450884238156543,-48.419999999999995,-0.634408654385721,-115.30040543914755,-0.08412486994612668,-4.82,-0.7609635538695276,-100.0,-5.0,6.181768488196533e-05,-0.04993818231511804,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.2553444,2.4951210021972656,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8450884238156543,-48.419999999999995,0.0,118.84866482311168,-0.08412486994612668,-4.82,-0.7609635538695276,-100.0,-5.0,6.181768488196533e-05,-0.04993818231511804,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.2609274,2.500704050064087,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8473573518432469,-48.55,-0.4063959474673846,-72.79105555990269,-0.08412486994612668,-4.82,-0.7632324818971202,-100.0,-5.0,6.191783809619971e-05,-0.049938082161903805,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.2663412,2.506117820739746,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8473573518432469,-48.55,0.0,75.06707834792095,-0.08412486994612668,-4.82,-0.7632324818971202,-100.0,-5.0,6.191783809619971e-05,-0.049938082161903805,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.271818,2.511594533920288,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8504989444968367,-48.73,-0.5736273838022896,-104.73935093776842,-0.08412486994612668,-4.82,-0.76637407455071,-100.0,-5.0,6.208476138238739e-05,-0.04993791523861762,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.2773,2.5170764923095703,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8504989444968367,-48.73,0.0,104.63913497114245,-0.08412486994612668,-4.82,-0.76637407455071,-100.0,-5.0,6.208476138238739e-05,-0.04993791523861762,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.2827616,2.522538185119629,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8543386688512242,-48.949999999999996,-0.7030282529467846,-128.71984518280559,-0.08412486994612668,-4.82,-0.7702137989050976,-100.0,-5.0,6.229752567878863e-05,-0.049937702474321215,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.2881482,2.5279247760772705,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8543386688512242,-48.949999999999996,0.0,130.51450508775773,-0.08412486994612668,-4.82,-0.7702137989050976,-100.0,-5.0,6.229752567878863e-05,-0.049937702474321215,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.2936049,2.533381462097168,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8569566627292157,-49.099999999999994,-0.47977726195809933,-87.92465980425149,-0.08412486994612668,-4.82,-0.772831792783089,-100.0,-5.0,6.24347916898648e-05,-0.049937565208310136,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.298972,2.5387485027313232,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8569566627292157,-49.099999999999994,0.0,89.393260581045,-0.08412486994612668,-4.82,-0.772831792783089,-100.0,-5.0,6.24347916898648e-05,-0.049937565208310136,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.3045692,2.5443458557128906,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8592255907568084,-49.23,-0.4053573242681863,-72.41946784543813,-0.08412486994612668,-4.82,-0.7751007208106817,-100.0,-5.0,6.255715795097792e-05,-0.049937442842049026,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.3099186,2.5496952533721924,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8592255907568084,-49.23,0.0,75.77625558708165,-0.08412486994612668,-4.82,-0.7751007208106817,-100.0,-5.0,6.255715795097792e-05,-0.049937442842049026,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.315443,2.5552196502685547,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8623671834103982,-49.41,-0.5686761310829224,-102.93904325689981,-0.08412486994612668,-4.82,-0.7782423134642715,-100.0,-5.0,6.272605636346733e-05,-0.049937273943636534,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.320819,2.5605955123901367,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8623671834103982,-49.41,0.0,105.78324336107973,-0.08412486994612668,-4.82,-0.7782423134642715,-100.0,-5.0,6.272605636346733e-05,-0.049937273943636534,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.326298,2.5660746097564697,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8658578419143867,-49.60999999999999,-0.6370864159920457,-116.2757975258301,-0.08412486994612668,-4.82,-0.7817329719682601,-100.0,-5.0,6.291299511154781e-05,-0.049937087004888456,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.3316553,2.571431875228882,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8658578419143867,-49.60999999999999,0.0,118.92007578732094,-0.08412486994612668,-4.82,-0.7817329719682601,-100.0,-5.0,6.291299511154781e-05,-0.049937087004888456,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.33716,2.576936721801758,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8684758357923783,-49.76,-0.4755798083258471,-86.39292703799792,-0.08412486994612668,-4.82,-0.7843509658462516,-100.0,-5.0,6.305707422642191e-05,-0.04993694292577358,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
1786426193.3424664,2.582242965698242,4,2,1,joint_1_2,0.05,-1,-0.05,-0.8684758357923783,-49.76,0.0,89.62645095166849,-0.08412486994612668,-4.82,-0.7843509658462516,-100.0,-5.0,6.305707422642191e-05,-0.04993694292577358,0,joint_1_1,0.0034906585039886587,0.19999999999999998,0.0,-0.0034906585039886587,
