time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786433627.6963694,1.439854621887207,32,6,13,joint_4_2,0.1,-1,-0.1,0.6750933546714066,38.68,-1.7178269496656011,-307.41054895000553,2.041860691908166,116.99,-1.3667673372367595,5.0,116.0,-0.0018228327702030076,-0.10182283277020301,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7018447,1.4453299045562744,32,6,13,joint_4_2,0.1,-1,-0.1,0.6750933546714066,38.68,0.0,313.74214876073285,2.041860691908166,116.99,-1.3667673372367595,5.0,116.0,-0.0018228327702030076,-0.10182283277020301,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7073596,1.4508447647094727,32,6,13,joint_4_2,0.1,-1,-0.1,0.6668903071870332,38.209999999999994,-1.487444333400945,-269.71569397608914,2.041860691908166,116.99,-1.374970384721133,5.0,116.0,-0.001676946993433396,-0.1016769469934334,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7126858,1.4561710357666016,32,6,13,joint_4_2,0.1,-1,-0.1,0.6668903071870332,38.209999999999994,0.0,279.26560955062297,2.041860691908166,116.99,-1.374970384721133,5.0,116.0,-0.001676946993433396,-0.1016769469934334,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7181902,1.4616754055023193,32,6,13,joint_4_2,0.1,-1,-0.1,0.6536258048718764,37.449999999999996,-2.409813103411949,-437.8000060160762,2.041860691908166,116.99,-1.3882348870362897,5.0,116.0,-0.0014408121041424918,-0.10144081210414249,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7235444,1.4670295715332031,32,6,13,joint_4_2,0.1,-1,-0.1,0.6536258048718764,37.449999999999996,0.0,450.0818782069355,2.041860691908166,116.99,-1.3882348870362897,5.0,116.0,-0.0014408121041424918,-0.10144081210414249,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7291427,1.472627878189087,32,6,13,joint_4_2,0.1,-1,-0.1,0.6459463561631013,37.00999999999999,-1.3717449187432542,-245.02854221134135,2.041860691908166,116.99,-1.395914335745065,5.0,116.0,-0.0013039838973100072,-0.10130398389731002,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7345262,1.4780113697052002,32,6,13,joint_4_2,0.1,-1,-0.1,0.6459463561631013,37.00999999999999,0.0,254.8058104368692,2.041860691908166,116.99,-1.395914335745065,5.0,116.0,-0.0013039838973100072,-0.10130398389731002,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7400541,1.483539342880249,32,6,13,joint_4_2,0.1,-1,-0.1,0.6363470452771325,36.459999999999994,-1.7364973710973155,-314.12912402238226,2.041860691908166,116.99,-1.4055136466310336,5.0,116.0,-0.0011328414432423797,-0.10113284144324239,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7453814,1.4888665676116943,32,6,13,joint_4_2,0.1,-1,-0.1,0.6363470452771325,36.459999999999994,0.0,325.96660712419236,2.041860691908166,116.99,-1.4055136466310336,5.0,116.0,-0.0011328414432423797,-0.10113284144324239,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7508934,1.4943785667419434,32,6,13,joint_4_2,0.1,-1,-0.1,0.6286675965683575,36.019999999999996,-1.3932238607643015,-252.76198849860083,2.041860691908166,116.99,-1.4131930953398086,5.0,116.0,-0.0009958515641364323,-0.10099585156413644,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7563527,1.499837875366211,32,6,13,joint_4_2,0.1,-1,-0.1,0.6286675965683575,36.019999999999996,0.0,255.20152031178063,2.041860691908166,116.99,-1.4131930953398086,5.0,116.0,-0.0009958515641364323,-0.10099585156413644,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7618785,1.5053637027740479,32,6,13,joint_4_2,0.1,-1,-0.1,0.6178465552059926,35.4,-1.9582662583739172,-354.38426028229514,2.041860691908166,116.99,-1.4240141367021735,5.0,116.0,-0.0008027225598499221,-0.10080272255984993,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7672248,1.5107100009918213,32,6,13,joint_4_2,0.1,-1,-0.1,0.6178465552059926,35.4,0.0,366.2845166144646,2.041860691908166,116.99,-1.4240141367021735,5.0,116.0,-0.0008027225598499221,-0.10080272255984993,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7727652,1.5162503719329834,32,6,13,joint_4_2,0.1,-1,-0.1,0.6085963101704227,34.87,-1.6696075287748982,-301.35302247915786,2.041860691908166,116.99,-1.4332643817377435,5.0,116.0,-0.0006375530254619176,-0.10063755302546193,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.778302,1.521787166595459,32,6,13,joint_4_2,0.1,-1,-0.1,0.6085963101704227,34.87,0.0,301.5476698260634,2.041860691908166,116.99,-1.4332643817377435,5.0,116.0,-0.0006375530254619176,-0.10063755302546193,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7838223,1.5273075103759766,32,6,13,joint_4_2,0.1,-1,-0.1,0.5995205980600521,34.349999999999994,-1.6440483548145424,-297.81629916178866,2.041860691908166,116.99,-1.442340093848114,5.0,116.0,-0.00047544679208822056,-0.10047544679208822,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7892094,1.5326945781707764,32,6,13,joint_4_2,0.1,-1,-0.1,0.5995205980600521,34.349999999999994,0.0,305.1842704488628,2.041860691908166,116.99,-1.442340093848114,5.0,116.0,-0.00047544679208822056,-0.10047544679208822,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.7946956,1.5381808280944824,32,6,13,joint_4_2,0.1,-1,-0.1,0.5876523591464907,33.67,-2.163269825218639,-394.3075607750136,2.041860691908166,116.99,-1.4542083327616755,5.0,116.0,-0.00026340469449424083,-0.10026340469449424,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8001037,1.5435888767242432,32,6,13,joint_4_2,0.1,-1,-0.1,0.5876523591464907,33.67,0.0,400.0093145083912,2.041860691908166,116.99,-1.4542083327616755,5.0,116.0,-0.00026340469449424083,-0.10026340469449424,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8056178,1.549103021621704,32,6,13,joint_4_2,0.1,-1,-0.1,0.5794493116621173,33.199999999999996,-1.4876372741221577,-269.7856697249941,2.041860691908166,116.99,-1.4624113802460488,5.0,116.0,-0.00011682270472336553,-0.10011682270472337,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.811075,1.5545601844787598,32,6,13,joint_4_2,0.1,-1,-0.1,0.5794493116621173,33.199999999999996,0.0,272.60268991217015,2.041860691908166,116.99,-1.4624113802460488,5.0,116.0,-0.00011682270472336553,-0.10011682270472337,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8167057,1.5601909160614014,32,6,13,joint_4_2,0.1,-1,-0.1,0.5703735995517468,32.68,-1.6118175724001969,-286.2536685941667,2.041860691908166,116.99,-1.4714870923564192,5.0,116.0,4.536186600948141e-05,-0.09995463813399053,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8222077,1.5656929016113281,32,6,13,joint_4_2,0.1,-1,-0.1,0.5703735995517468,32.68,0.0,292.9519821115585,2.041860691908166,116.99,-1.4714870923564192,5.0,116.0,4.536186600948141e-05,-0.09995463813399053,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8278184,1.5713036060333252,32,6,13,joint_4_2,0.1,-1,-0.1,0.5611233545161769,32.15,-1.6486780161335606,-293.8451025275595,2.041860691908166,116.99,-1.4807373373919892,5.0,116.0,0.00021066143783970634,-0.0997893385621603,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8332276,1.5767128467559814,32,6,13,joint_4_2,0.1,-1,-0.1,0.5611233545161769,32.15,0.0,304.7891747964147,2.041860691908166,116.99,-1.4807373373919892,5.0,116.0,0.00021066143783970634,-0.0997893385621603,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8387213,1.5822064876556396,32,6,13,joint_4_2,0.1,-1,-0.1,0.5496041814530144,31.490000000000002,-2.096819445165994,-381.6811989470319,2.041860691908166,116.99,-1.4922565104551517,5.0,116.0,0.0004164793712597577,-0.09958352062874025,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8440785,1.5875637531280518,32,6,13,joint_4_2,0.1,-1,-0.1,0.5496041814530144,31.490000000000002,0.0,391.397338056854,2.041860691908166,116.99,-1.4922565104551517,5.0,116.0,0.0004164793712597577,-0.09958352062874025,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.849551,1.59303617477417,32,6,13,joint_4_2,0.1,-1,-0.1,0.5403539364174443,30.959999999999994,-1.690338507108942,-308.8830898671661,2.041860691908166,116.99,-1.5015067554907218,5.0,116.0,0.0005817186995502755,-0.09941828130044973,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.854896,1.5983812808990479,32,6,13,joint_4_2,0.1,-1,-0.1,0.5403539364174443,30.959999999999994,0.0,316.24040152197085,2.041860691908166,116.99,-1.5015067554907218,5.0,116.0,0.0005817186995502755,-0.09941828130044973,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8604012,1.603886365890503,32,6,13,joint_4_2,0.1,-1,-0.1,0.5323254218582705,30.5,-1.458381582052887,-264.91536176399967,2.041860691908166,116.99,-1.5095352700498956,5.0,116.0,0.0007250941215627459,-0.09927490587843726,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8658195,1.609304666519165,32,6,13,joint_4_2,0.1,-1,-0.1,0.5323254218582705,30.5,0.0,269.1584838128466,2.041860691908166,116.99,-1.5095352700498956,5.0,116.0,0.0007250941215627459,-0.09927490587843726,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8713026,1.6147878170013428,32,6,13,joint_4_2,0.1,-1,-0.1,0.5235987755982988,29.999999999999996,-1.5915387127047644,-290.25990037622597,2.041860691908166,116.99,-1.5182619163098674,5.0,116.0,0.0008808836578005786,-0.09911911634219943,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8767002,1.620185375213623,32,6,13,joint_4_2,0.1,-1,-0.1,0.5235987755982988,29.999999999999996,0.0,294.8627231261294,2.041860691908166,116.99,-1.5182619163098674,5.0,116.0,0.0008808836578005786,-0.09911911634219943,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8822155,1.6257007122039795,32,6,13,joint_4_2,0.1,-1,-0.1,0.5131268000863328,29.4,-1.8987009370916443,-344.2583726817634,2.041860691908166,116.99,-1.5287338918218332,5.0,116.0,0.0010686870402647243,-0.09893131295973528,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8876364,1.6311216354370117,32,6,13,joint_4_2,0.1,-1,-0.1,0.5131268000863328,29.4,0.0,350.2541643685285,2.041860691908166,116.99,-1.5287338918218332,5.0,116.0,0.0010686870402647243,-0.09893131295973528,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8932488,1.6367340087890625,32,6,13,joint_4_2,0.1,-1,-0.1,0.505098285527159,28.94,-1.430502579847118,-254.88371676563665,2.041860691908166,116.99,-1.536762406381007,5.0,116.0,0.0012118395963813386,-0.09878816040361867,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.8985753,1.6420605182647705,32,6,13,joint_4_2,0.1,-1,-0.1,0.505098285527159,28.94,0.0,268.5628527220396,2.041860691908166,116.99,-1.536762406381007,5.0,116.0,0.0012118395963813386,-0.09878816040361867,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.9040954,1.647580623626709,32,6,13,joint_4_2,0.1,-1,-0.1,0.49637163926718725,28.439999999999998,-1.580884002711718,-286.38656312831034,2.041860691908166,116.99,-1.5454890526409788,5.0,116.0,0.0013673513027187777,-0.09863264869728122,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.9095979,1.653083086013794,32,6,13,joint_4_2,0.1,-1,-0.1,0.49637163926718725,28.439999999999998,0.0,287.30482673035095,2.041860691908166,116.99,-1.5454890526409788,5.0,116.0,0.0013673513027187777,-0.09863264869728122,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.915117,1.658602237701416,32,6,13,joint_4_2,0.1,-1,-0.1,0.4843288674284264,27.749999999999996,-2.1819968937924736,-395.35004966181464,2.041860691908166,116.99,-1.5575318244797396,5.0,116.0,0.0015809352667323303,-0.09841906473326767,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.9205012,1.6639864444732666,32,6,13,joint_4_2,0.1,-1,-0.1,0.4843288674284264,27.749999999999996,0.0,405.25874771382666,2.041860691908166,116.99,-1.5575318244797396,5.0,116.0,0.0015809352667323303,-0.09841906473326767,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.9260776,1.669562816619873,32,6,13,joint_4_2,0.1,-1,-0.1,0.47560222116845474,27.249999999999996,-1.5649325458456613,-280.636317789159,2.041860691908166,116.99,-1.5662584707397114,5.0,116.0,0.0017362091895637484,-0.09826379081043626,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.9314494,1.6749346256256104,32,6,13,joint_4_2,0.1,-1,-0.1,0.47560222116845474,27.249999999999996,0.0,291.32319190318407,2.041860691908166,116.99,-1.5662584707397114,5.0,116.0,0.0017362091895637484,-0.09826379081043626,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.9370105,1.6804957389831543,32,6,13,joint_4_2,0.1,-1,-0.1,0.4679227724596797,26.81,-1.3809192899039608,-248.31705471902862,2.041860691908166,116.99,-1.5739379194484864,5.0,116.0,0.0018727412610766987,-0.0981272587389233,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.9424186,1.685903787612915,32,6,13,joint_4_2,0.1,-1,-0.1,0.4679227724596797,26.81,0.0,255.34520571887944,2.041860691908166,116.99,-1.5739379194484864,5.0,116.0,0.0018727412610766987,-0.0981272587389233,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.9479797,1.691464900970459,32,6,13,joint_4_2,0.1,-1,-0.1,0.45867252742410974,26.279999999999998,-1.6633800537479664,-299.10917954792325,2.041860691908166,116.99,-1.5831881644840564,5.0,116.0,0.002037052980282109,-0.0979629470197179,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.9533832,1.6968684196472168,32,6,13,joint_4_2,0.1,-1,-0.1,0.45867252742410974,26.279999999999998,0.0,307.8327573665421,2.041860691908166,116.99,-1.5831881644840564,5.0,116.0,0.002037052980282109,-0.0979629470197179,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.9589477,1.7024328708648682,32,6,13,joint_4_2,0.1,-1,-0.1,0.4476769531365455,25.65,-1.976039299739831,-355.11845147846833,2.041860691908166,116.99,-1.5941837387716207,5.0,116.0,0.0022321390243127594,-0.09776786097568725,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.9643536,1.707838773727417,32,6,13,joint_4_2,0.1,-1,-0.1,0.4476769531365455,25.65,0.0,365.5336305484684,2.041860691908166,116.99,-1.5941837387716207,5.0,116.0,0.0022321390243127594,-0.09776786097568725,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.9698863,1.7133715152740479,32,6,13,joint_4_2,0.1,-1,-0.1,0.43842670810097556,25.119999999999997,-1.6719098402857486,-302.184699248034,2.041860691908166,116.99,-1.6034339838071905,5.0,116.0,0.00239674398744666,-0.09760325601255335,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.975252,1.7187371253967285,32,6,13,joint_4_2,0.1,-1,-0.1,0.43842670810097556,25.119999999999997,0.0,311.59733973560884,2.041860691908166,116.99,-1.6034339838071905,5.0,116.0,0.00239674398744666,-0.09760325601255335,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.980717,1.7242021560668945,32,6,13,joint_4_2,0.1,-1,-0.1,0.43109632524259933,24.699999999999996,-1.341325108822042,-245.437800769249,2.041860691908166,116.99,-1.6107643666655669,5.0,116.0,0.002526466548476592,-0.09747353345152342,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.9861202,1.7296054363250732,32,6,13,joint_4_2,0.1,-1,-0.1,0.43109632524259933,24.699999999999996,0.0,248.2427423215252,2.041860691908166,116.99,-1.6107643666655669,5.0,116.0,0.002526466548476592,-0.09747353345152342,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.9915988,1.735084056854248,32,6,13,joint_4_2,0.1,-1,-0.1,0.4207988826558328,24.11,-1.8795685030438722,-343.07331435619153,2.041860691908166,116.99,-1.6210618092523332,5.0,116.0,0.0027084649702977326,-0.09729153502970227,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433627.9969978,1.740483045578003,32,6,13,joint_4_2,0.1,-1,-0.1,0.4207988826558328,24.11,0.0,348.1334374294955,2.041860691908166,116.99,-1.6210618092523332,5.0,116.0,0.0027084649702977326,-0.09729153502970227,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.0025704,1.7460556030273438,32,6,13,joint_4_2,0.1,-1,-0.1,0.41189770347066174,23.599999999999998,-1.597323897705892,-286.6410821650371,2.041860691908166,116.99,-1.6299629884375044,5.0,116.0,0.002865554918835351,-0.09713444508116466,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.0079358,1.7514209747314453,32,6,13,joint_4_2,0.1,-1,-0.1,0.41189770347066174,23.599999999999998,0.0,297.7098299610475,2.041860691908166,116.99,-1.6299629884375044,5.0,116.0,0.002865554918835351,-0.09713444508116466,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.0135124,1.7569975852966309,32,6,13,joint_4_2,0.1,-1,-0.1,0.403520123061089,23.12,-1.5022710142023372,-269.3878291557469,2.041860691908166,116.99,-1.6383405688470771,5.0,116.0,0.003013197105682313,-0.09698680289431769,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.0190015,1.7624866962432861,32,6,13,joint_4_2,0.1,-1,-0.1,0.403520123061089,23.12,0.0,273.6820277093741,2.041860691908166,116.99,-1.6383405688470771,5.0,116.0,0.003013197105682313,-0.09698680289431769,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.0246572,1.7681424617767334,32,6,13,joint_4_2,0.1,-1,-0.1,0.3958406743523139,22.68,-1.3578088878260737,-240.0751728119236,2.041860691908166,116.99,-1.6460200175558521,5.0,116.0,0.0031483502532793327,-0.09685164974672067,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.0301104,1.7735955715179443,32,6,13,joint_4_2,0.1,-1,-0.1,0.3958406743523139,22.68,0.0,248.9971690033426,2.041860691908166,116.99,-1.6460200175558521,5.0,116.0,0.0031483502532793327,-0.09685164974672067,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.035702,1.7791872024536133,32,6,13,joint_4_2,0.1,-1,-0.1,0.3830997708127553,21.95,-2.2785666089449004,-407.4958871856066,2.041860691908166,116.99,-1.6587609210954108,5.0,116.0,0.00337216819700171,-0.09662783180299829,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.0410967,1.7845818996429443,32,6,13,joint_4_2,0.1,-1,-0.1,0.3830997708127553,21.95,0.0,422.37154912997886,2.041860691908166,116.99,-1.6587609210954108,5.0,116.0,0.00337216819700171,-0.09662783180299829,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.046576,1.7900612354278564,32,6,13,joint_4_2,0.1,-1,-0.1,0.37542032210398024,21.509999999999998,-1.4015291287533773,-255.78449355351168,2.041860691908166,116.99,-1.6664403698041859,5.0,116.0,0.0035068100801373386,-0.09649318991986267,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.051924,1.7954092025756836,32,6,13,joint_4_2,0.1,-1,-0.1,0.37542032210398024,21.509999999999998,0.0,262.0676399111411,2.041860691908166,116.99,-1.6664403698041859,5.0,116.0,0.0035068100801373386,-0.09649318991986267,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.0574484,1.800933599472046,32,6,13,joint_4_2,0.1,-1,-0.1,0.3666936758440086,21.009999999999998,-1.5796559196747733,-285.9417868247197,2.041860691908166,116.99,-1.6751670160641576,5.0,116.0,0.0036595607483892924,-0.09634043925161072,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.0628278,1.8063130378723145,32,6,13,joint_4_2,0.1,-1,-0.1,0.3666936758440086,21.009999999999998,0.0,293.64699474872936,2.041860691908166,116.99,-1.6751670160641576,5.0,116.0,0.0036595607483892924,-0.09634043925161072,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.0683289,1.8118140697479248,32,6,13,joint_4_2,0.1,-1,-0.1,0.355174502780846,20.349999999999998,-2.0940022387862465,-380.65626343128804,2.041860691908166,116.99,-1.6866861891273202,5.0,116.0,0.0038607686711008998,-0.09613923132889911,12,joint_4_1,0.004014257279586958,0.23,0.0,-0.004014257279586958,
1786433628.0737014,1.8171865940093994,32,6,13,joint_4_2,0.1,-1,-0.1,0.355174502780846,20.349999999999998,0.0,389.7613369197705,2.041860691908166,116.99,-1.6866861891273202,5.0,116.0,0.0038607686711008998,-0.09613923132889911,12,joint_4_1,0.004014257279586958,0.23,0.0,-0.004014257279586958,
1786433628.0792353,1.8227205276489258,32,6,13,joint_4_2,0.1,-1,-0.1,0.34679692237127324,19.869999999999997,-1.513856319081154,-273.558813258686,2.041860691908166,116.99,-1.6950637695368929,5.0,116.0,0.004006777554060386,-0.09599322244593962,12,joint_4_1,0.004014257279586958,0.23,0.0,-0.004014257279586958,
1786433628.0846407,1.8281259536743164,32,6,13,joint_4_2,0.1,-1,-0.1,0.34679692237127324,19.869999999999997,0.0,280.0623506769302,2.041860691908166,116.99,-1.6950637695368929,5.0,116.0,0.004006777554060386,-0.09599322244593962,12,joint_4_1,0.004014257279586958,0.23,0.0,-0.004014257279586958,
1786433628.090249,1.8337342739105225,32,6,13,joint_4_2,0.1,-1,-0.1,0.33911747366249817,19.429999999999996,-1.3692956866475414,-244.15433302251114,2.041860691908166,116.99,-1.7027432182456679,5.0,116.0,0.004140366169005057,-0.09585963383099495,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.095625,1.8391101360321045,32,6,13,joint_4_2,0.1,-1,-0.1,0.33911747366249817,19.429999999999996,0.0,254.71183145682676,2.041860691908166,116.99,-1.7027432182456679,5.0,116.0,0.004140366169005057,-0.09585963383099495,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.1012313,1.8447165489196777,32,6,13,joint_4_2,0.1,-1,-0.1,0.330565360327726,18.939999999999998,-1.5254162521151735,-272.0841797963717,2.041860691908166,116.99,-1.7112953315804402,5.0,116.0,0.004288854137438903,-0.0957111458625611,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.1066234,1.8501086235046387,32,6,13,joint_4_2,0.1,-1,-0.1,0.330565360327726,18.939999999999998,0.0,282.8996943717581,2.041860691908166,116.99,-1.7112953315804402,5.0,116.0,0.004288854137438903,-0.0957111458625611,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.112098,1.8555831909179688,32,6,13,joint_4_2,0.1,-1,-0.1,0.3206169835913583,18.369999999999997,-1.8171986908306708,-331.93466325868155,2.041860691908166,116.99,-1.7212437083168077,5.0,116.0,0.004461189618018759,-0.09553881038198124,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.1175206,1.8610057830810547,32,6,13,joint_4_2,0.1,-1,-0.1,0.3206169835913583,18.369999999999997,0.0,335.1162389089802,2.041860691908166,116.99,-1.7212437083168077,5.0,116.0,0.004461189618018759,-0.09553881038198124,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.1231084,1.866593599319458,32,6,13,joint_4_2,0.1,-1,-0.1,0.31293753488258325,17.929999999999996,-1.3743201961432827,-245.94942594890793,2.041860691908166,116.99,-1.7289231570255827,5.0,116.0,0.004593919442983074,-0.09540608055701694,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.128508,1.8719933032989502,32,6,13,joint_4_2,0.1,-1,-0.1,0.31293753488258325,17.929999999999996,0.0,254.51769233329898,2.041860691908166,116.99,-1.7289231570255827,5.0,116.0,0.004593919442983074,-0.09540608055701694,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.1340485,1.8775336742401123,32,6,13,joint_4_2,0.1,-1,-0.1,0.3045599544730105,17.45,-1.5120973845508505,-272.9234920565957,2.041860691908166,116.99,-1.7373007374351557,5.0,116.0,0.004738406362244537,-0.09526159363775547,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.1394641,1.8829493522644043,32,6,13,joint_4_2,0.1,-1,-0.1,0.3045599544730105,17.45,0.0,279.20740076650543,2.041860691908166,116.99,-1.7373007374351557,5.0,116.0,0.004738406362244537,-0.09526159363775547,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.1449628,1.8884479999542236,32,6,13,joint_4_2,0.1,-1,-0.1,0.29338984726024675,16.81,-2.031428060656627,-369.441392729668,2.041860691908166,116.99,-1.7484708446479194,5.0,116.0,0.004930536526644297,-0.09506946347335571,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433628.1503582,1.893843412399292,32,6,13,joint_4_2,0.1,-1,-0.1,0.29338984726024675,16.81,0.0,376.5102448309471,2.041860691908166,116.99,-1.7484708446479194,5.0,116.0,0.004930536526644297,-0.09506946347335571,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
