time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786429045.1624935,3.394679546356201,18,9,3,joint_1_4,0.05,-1,-0.05,0.4401720373529699,25.22,-0.6204815615321849,-110.29362160792886,1.5458381184913774,88.57,-1.1056660811384076,-85.0,85.0,0.0012279573576811466,-0.04877204264231886,-1,none,0.0,0.0,0.0,0.0,
1786429045.16799,3.4001760482788086,18,9,3,joint_1_4,0.05,-1,-0.05,0.4401720373529699,25.22,0.0,112.88662685263682,1.5458381184913774,88.57,-1.1056660811384076,-85.0,85.0,0.0012279573576811466,-0.04877204264231886,-1,none,0.0,0.0,0.0,0.0,
1786429045.1735916,3.4057776927948,18,9,3,joint_1_4,0.05,-1,-0.05,0.4372049776245795,25.049999999999997,-0.5296765476495747,-94.55732975155573,1.5458381184913774,88.57,-1.108633140866798,-85.0,85.0,0.0012141716024905347,-0.048785828397509466,-1,none,0.0,0.0,0.0,0.0,
1786429045.179104,3.411290168762207,18,9,3,joint_1_4,0.05,-1,-0.05,0.4372049776245795,25.049999999999997,0.0,96.08686745870861,1.5458381184913774,88.57,-1.108633140866798,-85.0,85.0,0.0012141716024905347,-0.048785828397509466,-1,none,0.0,0.0,0.0,0.0,
1786429045.1846044,3.41679048538208,18,9,3,joint_1_4,0.05,-1,-0.05,0.4317944569433971,24.74,-0.9836744055121864,-178.83959660760232,1.5458381184913774,88.57,-1.1140436615479803,-85.0,85.0,0.0011890054408651054,-0.048810994559134895,-1,none,0.0,0.0,0.0,0.0,
1786429045.1899881,3.4221742153167725,18,9,3,joint_1_4,0.05,-1,-0.05,0.4317944569433971,24.74,0.0,182.71243495582064,1.5458381184913774,88.57,-1.1140436615479803,-85.0,85.0,0.0011890054408651054,-0.048810994559134895,-1,none,0.0,0.0,0.0,0.0,
1786429045.1956036,3.4277896881103516,18,9,3,joint_1_4,0.05,-1,-0.05,0.42900193014020616,24.58,-0.4972914847675833,-88.5573669480157,1.5458381184913774,88.57,-1.1168361883511713,-85.0,85.0,0.0011760027893109315,-0.04882399721068907,-1,none,0.0,0.0,0.0,0.0,
1786429045.2010524,3.4332385063171387,18,9,3,joint_1_4,0.05,-1,-0.05,0.42900193014020616,24.58,0.0,91.26593435401303,1.5458381184913774,88.57,-1.1168361883511713,-85.0,85.0,0.0011760027893109315,-0.04882399721068907,-1,none,0.0,0.0,0.0,0.0,
1786429045.206561,3.4387471675872803,18,9,3,joint_1_4,0.05,-1,-0.05,0.4256858045614169,24.389999999999997,-0.6019839333312283,-109.27953341298006,1.5458381184913774,88.57,-1.1201523139299605,-85.0,85.0,0.0011605502376552301,-0.04883944976234477,-1,none,0.0,0.0,0.0,0.0,
1786429045.2120748,3.444260835647583,18,9,3,joint_1_4,0.05,-1,-0.05,0.4256858045614169,24.389999999999997,0.0,109.1803000738089,1.5458381184913774,88.57,-1.1201523139299605,-85.0,85.0,0.0011605502376552301,-0.04883944976234477,-1,none,0.0,0.0,0.0,0.0,
1786429045.2175748,3.449760913848877,18,9,3,joint_1_4,0.05,-1,-0.05,0.42097341558103224,24.119999999999997,-0.8567858142955204,-155.77702406012216,1.5458381184913774,88.57,-1.1248647029103451,-85.0,85.0,0.0011385694357064695,-0.04886143056429353,-1,none,0.0,0.0,0.0,0.0,
1786429045.2229662,3.4551522731781006,18,9,3,joint_1_4,0.05,-1,-0.05,0.42097341558103224,24.119999999999997,0.0,158.91832875084944,1.5458381184913774,88.57,-1.1248647029103451,-85.0,85.0,0.0011385694357064695,-0.04886143056429353,-1,none,0.0,0.0,0.0,0.0,
1786429045.2284582,3.460644245147705,18,9,3,joint_1_4,0.05,-1,-0.05,0.417657290002243,23.929999999999996,-0.6038132745655755,-109.94471164590804,1.5458381184913774,88.57,-1.1281808284891344,-85.0,85.0,0.0011230862786838836,-0.04887691372131612,-1,none,0.0,0.0,0.0,0.0,
1786429045.233839,3.4660251140594482,18,9,3,joint_1_4,0.05,-1,-0.05,0.417657290002243,23.929999999999996,0.0,112.21482709750063,1.5458381184913774,88.57,-1.1281808284891344,-85.0,85.0,0.0011230862786838836,-0.04887691372131612,-1,none,0.0,0.0,0.0,0.0,
1786429045.2393663,3.4715523719787598,18,9,3,joint_1_4,0.05,-1,-0.05,0.4148647631990521,23.769999999999996,-0.5052282422780007,-91.40667029718273,1.5458381184913774,88.57,-1.1309733552923253,-85.0,85.0,0.0011100382445931134,-0.04888996175540689,-1,none,0.0,0.0,0.0,0.0,
1786429045.244898,3.477084159851074,18,9,3,joint_1_4,0.05,-1,-0.05,0.4148647631990521,23.769999999999996,0.0,91.33181783896161,1.5458381184913774,88.57,-1.1309733552923253,-85.0,85.0,0.0011100382445931134,-0.04888996175540689,-1,none,0.0,0.0,0.0,0.0,
1786429045.2505689,3.482754945755005,18,9,3,joint_1_4,0.05,-1,-0.05,0.4106759729942657,23.53,-0.7386613206262862,-130.25731056330102,1.5458381184913774,88.57,-1.1351621454971117,-85.0,85.0,0.001090449994707904,-0.048909550005292096,-1,none,0.0,0.0,0.0,0.0,
1786429045.2559564,3.488142490386963,18,9,3,joint_1_4,0.05,-1,-0.05,0.4106759729942657,23.53,0.0,137.10537379953598,1.5458381184913774,88.57,-1.1351621454971117,-85.0,85.0,0.001090449994707904,-0.048909550005292096,-1,none,0.0,0.0,0.0,0.0,
1786429045.2616343,3.4938204288482666,18,9,3,joint_1_4,0.05,-1,-0.05,0.40718531449027706,23.33,-0.6147756844809434,-108.27445360156032,1.5458381184913774,88.57,-1.1386528040011004,-85.0,85.0,0.0010716599636529719,-0.04892834003634703,-1,none,0.0,0.0,0.0,0.0,
1786429045.2670844,3.499270439147949,18,9,3,joint_1_4,0.05,-1,-0.05,0.40718531449027706,23.33,0.0,112.80266470629331,1.5458381184913774,88.57,-1.1386528040011004,-85.0,85.0,0.0010716599636529719,-0.04892834003634703,-1,none,0.0,0.0,0.0,0.0,
1786429045.2726717,3.5048577785491943,18,9,3,joint_1_4,0.05,-1,-0.05,0.4036946559862884,23.13,-0.6247443108988124,-111.81427617581107,1.5458381184913774,88.57,-1.142143462505089,-85.0,85.0,0.0010553067583341208,-0.04894469324166588,-1,none,0.0,0.0,0.0,0.0,
1786429045.2781918,3.510377883911133,18,9,3,joint_1_4,0.05,-1,-0.05,0.4036946559862884,23.13,0.0,113.17615696368215,1.5458381184913774,88.57,-1.142143462505089,-85.0,85.0,0.0010553067583341208,-0.04894469324166588,-1,none,0.0,0.0,0.0,0.0,
1786429045.2837474,3.5159335136413574,18,9,3,joint_1_4,0.05,-1,-0.05,0.39880773408070425,22.849999999999998,-0.8796341986215445,-158.3320417910539,1.5458381184913774,88.57,-1.147030384410673,-85.0,85.0,0.0010323907131374616,-0.04896760928686254,-1,none,0.0,0.0,0.0,0.0,
1786429045.2892413,3.5214273929595947,18,9,3,joint_1_4,0.05,-1,-0.05,0.39880773408070425,22.849999999999998,0.0,160.1116711285483,1.5458381184913774,88.57,-1.147030384410673,-85.0,85.0,0.0010323907131374616,-0.04896760928686254,-1,none,0.0,0.0,0.0,0.0,
1786429045.2947502,3.5269362926483154,18,9,3,joint_1_4,0.05,-1,-0.05,0.39496800972631674,22.63,-0.697003861270014,-126.52324432356379,1.5458381184913774,88.57,-1.1508701087650608,-85.0,85.0,0.001016826464500831,-0.04898317353549917,-1,none,0.0,0.0,0.0,0.0,
1786429045.300146,3.532332181930542,18,9,3,joint_1_4,0.05,-1,-0.05,0.39496800972631674,22.63,0.0,129.17312139184628,1.5458381184913774,88.57,-1.1508701087650608,-85.0,85.0,0.001016826464500831,-0.04898317353549917,-1,none,0.0,0.0,0.0,0.0,
1786429045.305704,3.5378901958465576,18,9,3,joint_1_4,0.05,-1,-0.05,0.3918264170727269,22.449999999999996,-0.565236557709437,-101.69757871254815,1.5458381184913774,88.57,-1.1540117014186504,-85.0,85.0,0.0010020710696395346,-0.048997928930360465,-1,none,0.0,0.0,0.0,0.0,
1786429045.3112516,3.5434377193450928,18,9,3,joint_1_4,0.05,-1,-0.05,0.3918264170727269,22.449999999999996,0.0,101.88988976048317,1.5458381184913774,88.57,-1.1540117014186504,-85.0,85.0,0.0010020710696395346,-0.048997928930360465,-1,none,0.0,0.0,0.0,0.0,
1786429045.3167863,3.5489723682403564,18,9,3,joint_1_4,0.05,-1,-0.05,0.3879866927183394,22.229999999999997,-0.6937611449343044,-125.34871824082592,1.5458381184913774,88.57,-1.1578514257730381,-85.0,85.0,0.0009840232818855551,-0.049015976718114446,-1,none,0.0,0.0,0.0,0.0,
1786429045.3222919,3.5544779300689697,18,9,3,joint_1_4,0.05,-1,-0.05,0.3879866927183394,22.229999999999997,0.0,126.01096246503259,1.5458381184913774,88.57,-1.1578514257730381,-85.0,85.0,0.0009840232818855551,-0.049015976718114446,-1,none,0.0,0.0,0.0,0.0,
1786429045.3278394,3.560025453567505,18,9,3,joint_1_4,0.05,-1,-0.05,0.3830997708127553,21.95,-0.880919550295642,-158.79510028722763,1.5458381184913774,88.57,-1.1627383476786222,-85.0,85.0,0.0009610324226883361,-0.049038967577311667,-1,none,0.0,0.0,0.0,0.0,
1786429045.3331838,3.5653698444366455,18,9,3,joint_1_4,0.05,-1,-0.05,0.3830997708127553,21.95,0.0,164.83067422748093,1.5458381184913774,88.57,-1.1627383476786222,-85.0,85.0,0.0009610324226883361,-0.049038967577311667,-1,none,0.0,0.0,0.0,0.0,
1786429045.3386977,3.5708837509155273,18,9,3,joint_1_4,0.05,-1,-0.05,0.37926004645836775,21.729999999999997,-0.6963709611495298,-126.29357494847224,1.5458381184913774,88.57,-1.1665780720330097,-85.0,85.0,0.0009429520475787408,-0.04905704795242126,-1,none,0.0,0.0,0.0,0.0,
1786429045.344125,3.5763111114501953,18,9,3,joint_1_4,0.05,-1,-0.05,0.37926004645836775,21.729999999999997,0.0,128.30748145463528,1.5458381184913774,88.57,-1.1665780720330097,-85.0,85.0,0.0009429520475787408,-0.04905704795242126,-1,none,0.0,0.0,0.0,0.0,
1786429045.3496187,3.5818047523498535,18,9,3,joint_1_4,0.05,-1,-0.05,0.37576938795437914,21.53,-0.6353998318684765,-115.66096937788727,1.5458381184913774,88.57,-1.1700687305369983,-85.0,85.0,0.0009265032718708539,-0.04907349672812915,-1,none,0.0,0.0,0.0,0.0,
1786429045.3550024,3.587188482284546,18,9,3,joint_1_4,0.05,-1,-0.05,0.37576938795437914,21.53,0.0,118.02223357713468,1.5458381184913774,88.57,-1.1700687305369983,-85.0,85.0,0.0009265032718708539,-0.04907349672812915,-1,none,0.0,0.0,0.0,0.0,
1786429045.3606288,3.5928149223327637,18,9,3,joint_1_4,0.05,-1,-0.05,0.37158059774959273,21.29,-0.7444832200981588,-132.3186977410309,1.5458381184913774,88.57,-1.1742575207417847,-85.0,85.0,0.0009067498569903605,-0.049093250143009644,-1,none,0.0,0.0,0.0,0.0,
1786429045.3659952,3.5981812477111816,18,9,3,joint_1_4,0.05,-1,-0.05,0.37158059774959273,21.29,0.0,138.73240394484574,1.5458381184913774,88.57,-1.1742575207417847,-85.0,85.0,0.0009067498569903605,-0.049093250143009644,-1,none,0.0,0.0,0.0,0.0,
1786429045.371501,3.603687047958374,18,9,3,joint_1_4,0.05,-1,-0.05,0.36808993924560407,21.09,-0.633996575841756,-115.15066790972936,1.5458381184913774,88.57,-1.1777481792457734,-85.0,85.0,0.0008902765099045662,-0.04910972349009544,-1,none,0.0,0.0,0.0,0.0,
1786429045.376851,3.609037160873413,18,9,3,joint_1_4,0.05,-1,-0.05,0.36808993924560407,21.09,0.0,118.50153181993673,1.5458381184913774,88.57,-1.1777481792457734,-85.0,85.0,0.0008902765099045662,-0.04910972349009544,-1,none,0.0,0.0,0.0,0.0,
1786429045.3824062,3.6145923137664795,18,9,3,joint_1_4,0.05,-1,-0.05,0.3645992807416154,20.889999999999997,-0.628364074073548,-113.11373173145832,1.5458381184913774,88.57,-1.181238837749762,-85.0,85.0,0.0008737923150804509,-0.04912620768491955,-1,none,0.0,0.0,0.0,0.0,
1786429045.3877897,3.6199758052825928,18,9,3,joint_1_4,0.05,-1,-0.05,0.3645992807416154,20.889999999999997,0.0,116.72054691510091,1.5458381184913774,88.57,-1.181238837749762,-85.0,85.0,0.0008737923150804509,-0.04912620768491955,-1,none,0.0,0.0,0.0,0.0,
1786429045.3933232,3.625509262084961,18,9,3,joint_1_4,0.05,-1,-0.05,0.36163222101322506,20.72,-0.5362036488873508,-96.90211165249735,1.5458381184913774,88.57,-1.1842058974781524,-85.0,85.0,0.000859772370467967,-0.04914022762953203,-1,none,0.0,0.0,0.0,0.0,
1786429045.3987825,3.6309685707092285,18,9,3,joint_1_4,0.05,-1,-0.05,0.36163222101322506,20.72,0.0,98.21823344147136,1.5458381184913774,88.57,-1.1842058974781524,-85.0,85.0,0.000859772370467967,-0.04914022762953203,-1,none,0.0,0.0,0.0,0.0,
1786429045.4043126,3.6364986896514893,18,9,3,joint_1_4,0.05,-1,-0.05,0.35691983203284033,20.449999999999996,-0.8521315779255698,-154.0891953360435,1.5458381184913774,88.57,-1.188918286458537,-85.0,85.0,0.0008374898924321805,-0.04916251010756782,-1,none,0.0,0.0,0.0,0.0,
1786429045.4097104,3.6418964862823486,18,9,3,joint_1_4,0.05,-1,-0.05,0.35691983203284033,20.449999999999996,0.0,157.86655856093327,1.5458381184913774,88.57,-1.188918286458537,-85.0,85.0,0.0008374898924321805,-0.04916251010756782,-1,none,0.0,0.0,0.0,0.0,
1786429045.4153428,3.647528886795044,18,9,3,joint_1_4,0.05,-1,-0.05,0.35360370645405115,20.259999999999998,-0.588758837606578,-104.53071230988066,1.5458381184913774,88.57,-1.1922344120373263,-85.0,85.0,0.000821798452336755,-0.049178201547663246,-1,none,0.0,0.0,0.0,0.0,
1786429045.4207125,3.6528985500335693,18,9,3,joint_1_4,0.05,-1,-0.05,0.35360370645405115,20.259999999999998,0.0,109.64539328694701,1.5458381184913774,88.57,-1.1922344120373263,-85.0,85.0,0.000821798452336755,-0.049178201547663246,-1,none,0.0,0.0,0.0,0.0,
1786429045.4262772,3.6584632396698,18,9,3,joint_1_4,0.05,-1,-0.05,0.3501130479500625,20.06,-0.6272871862002429,-112.7263562222975,1.5458381184913774,88.57,-1.195725070541315,-85.0,85.0,0.0008052713872231398,-0.049194728612776864,-1,none,0.0,0.0,0.0,0.0,
1786429045.431664,3.6638500690460205,18,9,3,joint_1_4,0.05,-1,-0.05,0.3501130479500625,20.06,0.0,116.44831168577603,1.5458381184913774,88.57,-1.195725070541315,-85.0,85.0,0.0008052713872231398,-0.049194728612776864,-1,none,0.0,0.0,0.0,0.0,
1786429045.4371727,3.669358730316162,18,9,3,joint_1_4,0.05,-1,-0.05,0.3459242577452761,19.819999999999997,-0.7604007578920775,-138.0373053637642,1.5458381184913774,88.57,-1.1999138607461013,-85.0,85.0,0.0007854259750058319,-0.04921457402499417,-1,none,0.0,0.0,0.0,0.0,
1786429045.442578,3.6747641563415527,18,9,3,joint_1_4,0.05,-1,-0.05,0.3459242577452761,19.819999999999997,0.0,140.6736035828234,1.5458381184913774,88.57,-1.1999138607461013,-85.0,85.0,0.0007854259750058319,-0.04921457402499417,-1,none,0.0,0.0,0.0,0.0,
1786429045.4482236,3.6804096698760986,18,9,3,joint_1_4,0.05,-1,-0.05,0.3427826650916863,19.64,-0.5564759758994114,-98.56959380120803,1.5458381184913774,88.57,-1.203055453399691,-85.0,85.0,0.0007705328529867867,-0.04922946714701321,-1,none,0.0,0.0,0.0,0.0,
1786429045.453604,3.6857900619506836,18,9,3,joint_1_4,0.05,-1,-0.05,0.3427826650916863,19.64,0.0,103.42665890985975,1.5458381184913774,88.57,-1.203055453399691,-85.0,85.0,0.0007705328529867867,-0.04922946714701321,-1,none,0.0,0.0,0.0,0.0,
1786429045.4592009,3.6913869380950928,18,9,3,joint_1_4,0.05,-1,-0.05,0.33929200658769765,19.439999999999998,-0.6236797838514875,-111.4335511023399,1.5458381184913774,88.57,-1.2065461119036798,-85.0,85.0,0.0007539617981235749,-0.04924603820187643,-1,none,0.0,0.0,0.0,0.0,
1786429045.4645555,3.6967415809631348,18,9,3,joint_1_4,0.05,-1,-0.05,0.33929200658769765,19.439999999999998,0.0,116.47458088638983,1.5458381184913774,88.57,-1.2065461119036798,-85.0,85.0,0.0007539617981235749,-0.04924603820187643,-1,none,0.0,0.0,0.0,0.0,
1786429045.4700856,3.7022716999053955,18,9,3,joint_1_4,0.05,-1,-0.05,0.3359758810089084,19.25,-0.5996481474291024,-108.43313745869688,1.5458381184913774,88.57,-1.209862237482469,-85.0,85.0,0.0007382385292944685,-0.04926176147070553,-1,none,0.0,0.0,0.0,0.0,
1786429045.475589,3.707775115966797,18,9,3,joint_1_4,0.05,-1,-0.05,0.3359758810089084,19.25,0.0,108.95926107327791,1.5458381184913774,88.57,-1.209862237482469,-85.0,85.0,0.0007382385292944685,-0.04926176147070553,-1,none,0.0,0.0,0.0,0.0,
1786429045.4812279,3.713413953781128,18,9,3,joint_1_4,0.05,-1,-0.05,0.33248522250491974,19.049999999999997,-0.6190386421679281,-109.7812461629322,1.5458381184913774,88.57,-1.2133528959864577,-85.0,85.0,0.0007216497009625137,-0.04927835029903749,-1,none,0.0,0.0,0.0,0.0,
1786429045.4866283,3.7188143730163574,18,9,3,joint_1_4,0.05,-1,-0.05,0.33248522250491974,19.049999999999997,0.0,114.62788631846318,1.5458381184913774,88.57,-1.2133528959864577,-85.0,85.0,0.0007216497009625137,-0.04927835029903749,-1,none,0.0,0.0,0.0,0.0,
1786429045.492185,3.7243711948394775,18,9,3,joint_1_4,0.05,-1,-0.05,0.32934362985133,18.87,-0.565357816678344,-101.74121731347856,1.5458381184913774,88.57,-1.2164944886400475,-85.0,85.0,0.000706725057576688,-0.04929327494242332,-1,none,0.0,0.0,0.0,0.0,
1786429045.4975448,3.7297308444976807,18,9,3,joint_1_4,0.05,-1,-0.05,0.32934362985133,18.87,0.0,105.48409928493082,1.5458381184913774,88.57,-1.2164944886400475,-85.0,85.0,0.000706725057576688,-0.04929327494242332,-1,none,0.0,0.0,0.0,0.0,
1786429045.5030785,3.735264539718628,18,9,3,joint_1_4,0.05,-1,-0.05,0.3258529713473413,18.669999999999998,-0.6308006430811577,-113.99266094260543,1.5458381184913774,88.57,-1.2199851471440362,-85.0,85.0,0.000690133946219873,-0.04930986605378013,-1,none,0.0,0.0,0.0,0.0,
1786429045.508466,3.740652084350586,18,9,3,joint_1_4,0.05,-1,-0.05,0.3258529713473413,18.669999999999998,0.0,117.08499625958632,1.5458381184913774,88.57,-1.2199851471440362,-85.0,85.0,0.000690133946219873,-0.04930986605378013,-1,none,0.0,0.0,0.0,0.0,
1786429045.514005,3.7461910247802734,18,9,3,joint_1_4,0.05,-1,-0.05,0.3216641811425549,18.43,-0.756243952784799,-136.53224156943412,1.5458381184913774,88.57,-1.2241739373488225,-85.0,85.0,0.0006702135304238613,-0.04932978646957614,-1,none,0.0,0.0,0.0,0.0,
1786429045.5194244,3.751610517501831,18,9,3,joint_1_4,0.05,-1,-0.05,0.3216641811425549,18.43,0.0,139.54146478998254,1.5458381184913774,88.57,-1.2241739373488225,-85.0,85.0,0.0006702135304238613,-0.04932978646957614,-1,none,0.0,0.0,0.0,0.0,
1786429045.5250535,3.757239580154419,18,9,3,joint_1_4,0.05,-1,-0.05,0.31869712141416456,18.259999999999998,-0.5270965898782942,-93.63843012761072,1.5458381184913774,88.57,-1.227140997077213,-85.0,85.0,0.0006560961004126531,-0.04934390389958735,-1,none,0.0,0.0,0.0,0.0,
1786429045.5305023,3.762688398361206,18,9,3,joint_1_4,0.05,-1,-0.05,0.31869712141416456,18.259999999999998,0.0,96.73594711266688,1.5458381184913774,88.57,-1.227140997077213,-85.0,85.0,0.0006560961004126531,-0.04934390389958735,-1,none,0.0,0.0,0.0,0.0,
1786429045.536009,3.768195152282715,18,9,3,joint_1_4,0.05,-1,-0.05,0.31555552876057474,18.08,-0.5704981007629734,-103.59970844796044,1.5458381184913774,88.57,-1.2302825897308027,-85.0,85.0,0.0006411563261471884,-0.04935884367385281,-1,none,0.0,0.0,0.0,0.0,
1786429045.5413368,3.7735228538513184,18,9,3,joint_1_4,0.05,-1,-0.05,0.31555552876057474,18.08,0.0,107.08146719871755,1.5458381184913774,88.57,-1.2302825897308027,-85.0,85.0,0.0006411563261471884,-0.04935884367385281,-1,none,0.0,0.0,0.0,0.0,
1786429045.5468154,3.779001474380493,18,9,3,joint_1_4,0.05,-1,-0.05,0.3120648702565861,17.88,-0.6371418654386035,-116.2960387648112,1.5458381184913774,88.57,-1.2337732482347914,-85.0,85.0,0.0006245187920994239,-0.04937548120790058,-1,none,0.0,0.0,0.0,0.0,
1786429045.552329,3.784515142440796,18,9,3,joint_1_4,0.05,-1,-0.05,0.3120648702565861,17.88,0.0,115.55680510147006,1.5458381184913774,88.57,-1.2337732482347914,-85.0,85.0,0.0006245187920994239,-0.04937548120790058,-1,none,0.0,0.0,0.0,0.0,
1786429045.5578182,3.790004253387451,18,9,3,joint_1_4,0.05,-1,-0.05,0.3078760800517997,17.64,-0.7631090436127445,-139.02233914177597,1.5458381184913774,88.57,-1.2379620384395777,-85.0,85.0,0.0006045609872640174,-0.049395439012735985,-1,none,0.0,0.0,0.0,0.0,
1786429045.563173,3.7953591346740723,18,9,3,joint_1_4,0.05,-1,-0.05,0.3078760800517997,17.64,0.0,142.50718228232896,1.5458381184913774,88.57,-1.2379620384395777,-85.0,85.0,0.0006045609872640174,-0.049395439012735985,-1,none,0.0,0.0,0.0,0.0,
1786429045.5686324,3.80081844329834,18,9,3,joint_1_4,0.05,-1,-0.05,0.30438542154781106,17.44,-0.6393957081803506,-117.12027148238612,1.5458381184913774,88.57,-1.2414526969435664,-85.0,85.0,0.0005879358221351325,-0.04941206417786487,-1,none,0.0,0.0,0.0,0.0,
1786429045.5740864,3.806272506713867,18,9,3,joint_1_4,0.05,-1,-0.05,0.30438542154781106,17.44,0.0,117.23290681953476,1.5458381184913774,88.57,-1.2414526969435664,-85.0,85.0,0.0005879358221351325,-0.04941206417786487,-1,none,0.0,0.0,0.0,0.0,
1786429045.5795915,3.8117775917053223,18,9,3,joint_1_4,0.05,-1,-0.05,0.30141836181942067,17.269999999999996,-0.5389671064108601,-97.90350326061049,1.5458381184913774,88.57,-1.2444197566719568,-85.0,85.0,0.0005737865217095429,-0.04942621347829046,-1,none,0.0,0.0,0.0,0.0,
1786429045.584962,3.817147970199585,18,9,3,joint_1_4,0.05,-1,-0.05,0.30141836181942067,17.269999999999996,0.0,100.35924041231948,1.5458381184913774,88.57,-1.2444197566719568,-85.0,85.0,0.0005737865217095429,-0.04942621347829046,-1,none,0.0,0.0,0.0,0.0,
1786429045.590439,3.822625160217285,18,9,3,joint_1_4,0.05,-1,-0.05,0.297927703315432,17.069999999999997,-0.6373082717065106,-116.35679420413983,1.5458381184913774,88.57,-1.2479104151759455,-85.0,85.0,0.0005571338282443158,-0.04944286617175569,-1,none,0.0,0.0,0.0,0.0,
1786429045.5958319,3.8280179500579834,18,9,3,joint_1_4,0.05,-1,-0.05,0.297927703315432,17.069999999999997,0.0,118.17784310763979,1.5458381184913774,88.57,-1.2479104151759455,-85.0,85.0,0.0005571338282443158,-0.04944286617175569,-1,none,0.0,0.0,0.0,0.0,
1786429045.6013687,3.833554744720459,18,9,3,joint_1_4,0.05,-1,-0.05,0.2940879789610445,16.849999999999998,-0.6934922800027965,-125.25158007082847,1.5458381184913774,88.57,-1.251750139530333,-85.0,85.0,0.000538808032529642,-0.04946119196747036,-1,none,0.0,0.0,0.0,0.0,
1786429045.606844,3.8390300273895264,18,9,3,joint_1_4,0.05,-1,-0.05,0.2940879789610445,16.849999999999998,0.0,126.6587173518332,1.5458381184913774,88.57,-1.251750139530333,-85.0,85.0,0.000538808032529642,-0.04946119196747036,-1,none,0.0,0.0,0.0,0.0,
1786429045.612494,3.844680070877075,18,9,3,joint_1_4,0.05,-1,-0.05,0.29059732045705583,16.65,-0.6178109091870061,-109.34622194475045,1.5458381184913774,88.57,-1.2552407980343216,-85.0,85.0,0.0005221413176718474,-0.04947785868232815,-1,none,0.0,0.0,0.0,0.0,
1786429045.6179812,3.8501672744750977,18,9,3,joint_1_4,0.05,-1,-0.05,0.29059732045705583,16.65,0.0,112.59121301962618,1.5458381184913774,88.57,-1.2552407980343216,-85.0,85.0,0.0005221413176718474,-0.04947785868232815,-1,none,0.0,0.0,0.0,0.0,
1786429045.623653,3.8558390140533447,18,9,3,joint_1_4,0.05,-1,-0.05,0.28797932657906433,16.499999999999996,-0.46158569903885205,-81.38344376902994,1.5458381184913774,88.57,-1.2578587919123132,-85.0,85.0,0.000509637095273739,-0.04949036290472626,-1,none,0.0,0.0,0.0,0.0,
1786429045.6290843,3.8612704277038574,18,9,3,joint_1_4,0.05,-1,-0.05,0.28797932657906433,16.499999999999996,0.0,84.98444948955064,1.5458381184913774,88.57,-1.2578587919123132,-85.0,85.0,0.000509637095273739,-0.04949036290472626,-1,none,0.0,0.0,0.0,0.0,
1786429045.6345766,3.866762638092041,18,9,3,joint_1_4,0.05,-1,-0.05,0.28326693759867966,16.23,-0.8580131945643064,-156.22365749322142,1.5458381184913774,88.57,-1.2625711808926978,-85.0,85.0,0.0004871207502156684,-0.049512879249784335,-1,none,0.0,0.0,0.0,0.0,
1786429045.6399908,3.8721768856048584,18,9,3,joint_1_4,0.05,-1,-0.05,0.28326693759867966,16.23,0.0,158.47321211915312,1.5458381184913774,88.57,-1.2625711808926978,-85.0,85.0,0.0004871207502156684,-0.049512879249784335,-1,none,0.0,0.0,0.0,0.0,
1786429045.6455812,3.877767324447632,18,9,3,joint_1_4,0.05,-1,-0.05,0.28064894372068816,16.08,-0.4682984559209848,-83.76774508969679,1.5458381184913774,88.57,-1.2651891747706894,-85.0,85.0,0.000474606963476361,-0.04952539303652364,-1,none,0.0,0.0,0.0,0.0,
1786429045.6509953,3.88318133354187,18,9,3,joint_1_4,0.05,-1,-0.05,0.28064894372068816,16.08,0.0,86.49753773397967,1.5458381184913774,88.57,-1.2651891747706894,-85.0,85.0,0.000474606963476361,-0.04952539303652364,-1,none,0.0,0.0,0.0,0.0,
1786429045.6565237,3.888709783554077,18,9,3,joint_1_4,0.05,-1,-0.05,0.2776818839922978,15.91,-0.5366892568150132,-97.07770815146789,1.5458381184913774,88.57,-1.2681562344990795,-85.0,85.0,0.0004604207440493267,-0.04953957925595068,-1,none,0.0,0.0,0.0,0.0,
1786429045.662016,3.8942019939422607,18,9,3,joint_1_4,0.05,-1,-0.05,0.2776818839922978,15.91,0.0,97.71826257233188,1.5458381184913774,88.57,-1.2681562344990795,-85.0,85.0,0.0004604207440493267,-0.04953957925595068,-1,none,0.0,0.0,0.0,0.0,
1786429045.667515,3.8997011184692383,18,9,3,joint_1_4,0.05,-1,-0.05,0.273318560862312,15.659999999999998,-0.7934577783391323,-144.2880179284169,1.5458381184913774,88.57,-1.2725195576290655,-85.0,85.0,0.00043788214134849986,-0.0495621178586515,-1,none,0.0,0.0,0.0,0.0,
1786429045.6729372,3.905123233795166,18,9,3,joint_1_4,0.05,-1,-0.05,0.273318560862312,15.659999999999998,0.0,146.33731129711265,1.5458381184913774,88.57,-1.2725195576290655,-85.0,85.0,0.00043788214134849986,-0.0495621178586515,-1,none,0.0,0.0,0.0,0.0,
