time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786433942.2947245,3.269806385040283,37,9,14,joint_4_3,0.1,1,0.1,1.0276498635742612,58.88,0.0,-201.6515307781797,-1.4999359591639267,-85.94,2.527585822738188,-85.0,85.0,-0.00712800873547422,0.09287199126452579,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3002276,3.2753095626831055,37,9,14,joint_4_3,0.1,1,0.1,1.0353293122830363,59.32,1.395457171692656,253.5729831496055,-1.4999359591639267,-85.94,2.535265271446963,-85.0,85.0,-0.0071813038391669165,0.09281869616083309,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3055935,3.2806754112243652,37,9,14,joint_4_3,0.1,1,0.1,1.0353293122830363,59.32,0.0,-260.06272092149624,-1.4999359591639267,-85.94,2.535265271446963,-85.0,85.0,-0.0071813038391669165,0.09281869616083309,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3110878,3.2861697673797607,37,9,14,joint_4_3,0.1,1,0.1,1.0414379646650163,59.66999999999999,1.111804952065447,202.3540012006037,-1.4999359591639267,-85.94,2.5413739238289432,-85.0,85.0,-0.00722339539649511,0.0927766046035049,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3164446,3.2915265560150146,37,9,14,joint_4_3,0.1,1,0.1,1.0414379646650163,59.66999999999999,0.0,-207.55064792896175,-1.4999359591639267,-85.94,2.5413739238289432,-85.0,85.0,-0.00722339539649511,0.0927766046035049,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3219209,3.2970027923583984,37,9,14,joint_4_3,0.1,1,0.1,1.052259006027381,60.28999999999999,1.9759996983034647,360.83170528072685,-1.4999359591639267,-85.94,2.552194965191308,-85.0,85.0,-0.007297963996920785,0.09270203600307922,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.327273,3.3023548126220703,37,9,14,joint_4_3,0.1,1,0.1,1.052259006027381,60.28999999999999,0.0,-369.2063185403161,-1.4999359591639267,-85.94,2.552194965191308,-85.0,85.0,-0.007297963996920785,0.09270203600307922,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3327775,3.307859420776367,37,9,14,joint_4_3,0.1,1,0.1,1.0587167242597602,60.65999999999999,1.1731476703456527,213.1210137873117,-1.4999359591639267,-85.94,2.558652683423687,-85.0,85.0,-0.007340989726984675,0.09265901027301533,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.338104,3.313185930252075,37,9,14,joint_4_3,0.1,1,0.1,1.0587167242597602,60.65999999999999,0.0,-220.24698833183172,-1.4999359591639267,-85.94,2.558652683423687,-85.0,85.0,-0.007340989726984675,0.09265901027301533,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3435743,3.3186562061309814,37,9,14,joint_4_3,0.1,1,0.1,1.0663961729685352,61.09999999999999,1.4038503502880877,256.63245901389155,-1.4999359591639267,-85.94,2.566332132132462,-85.0,85.0,-0.0073925524481623425,0.09260744755183767,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3490505,3.3241324424743652,37,9,14,joint_4_3,0.1,1,0.1,1.0663961729685352,61.09999999999999,0.0,-256.3531342076158,-1.4999359591639267,-85.94,2.566332132132462,-85.0,85.0,-0.0073925524481623425,0.09260744755183767,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3545551,3.329637050628662,37,9,14,joint_4_3,0.1,1,0.1,1.0737265558269113,61.51999999999999,1.3316811393112704,241.92115078559505,-1.4999359591639267,-85.94,2.573662514990838,-85.0,85.0,-0.00744136476081114,0.09255863523918886,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3599598,3.3350417613983154,37,9,14,joint_4_3,0.1,1,0.1,1.0737265558269113,61.51999999999999,0.0,-246.39267410727507,-1.4999359591639267,-85.94,2.573662514990838,-85.0,85.0,-0.00744136476081114,0.09255863523918886,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3654306,3.34051251411438,37,9,14,joint_4_3,0.1,1,0.1,1.083674932563279,62.08999999999999,1.818465804011771,332.39773361935795,-1.4999359591639267,-85.94,2.583610891727206,-85.0,85.0,-0.007506969980150942,0.09249303001984907,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3708358,3.3459177017211914,37,9,14,joint_4_3,0.1,1,0.1,1.083674932563279,62.08999999999999,0.0,-336.42972941774894,-1.4999359591639267,-85.94,2.583610891727206,-85.0,85.0,-0.007506969980150942,0.09249303001984907,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3764477,3.351529598236084,37,9,14,joint_4_3,0.1,1,0.1,1.0910053154216552,62.50999999999999,1.3062220300968057,232.7594649385314,-1.4999359591639267,-85.94,2.5909412745855818,-85.0,85.0,-0.007554835617519424,0.09244516438248059,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3817847,3.3568665981292725,37,9,14,joint_4_3,0.1,1,0.1,1.0910053154216552,62.50999999999999,0.0,-244.74837103967624,-1.4999359591639267,-85.94,2.5909412745855818,-85.0,85.0,-0.007554835617519424,0.09244516438248059,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3873682,3.362450122833252,37,9,14,joint_4_3,0.1,1,0.1,1.0974630336540343,62.879999999999995,1.1565666088620534,207.1391585386458,-1.4999359591639267,-85.94,2.5973989928179613,-85.0,85.0,-0.007596666710235241,0.09240333328976477,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.3927312,3.3678131103515625,37,9,14,joint_4_3,0.1,1,0.1,1.0974630336540343,62.879999999999995,0.0,-215.65715096543727,-1.4999359591639267,-85.94,2.5973989928179613,-85.0,85.0,-0.007596666710235241,0.09240333328976477,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.398228,3.373309850692749,37,9,14,joint_4_3,0.1,1,0.1,1.1060151469888064,63.36999999999999,1.5558517965078322,283.0498986553887,-1.4999359591639267,-85.94,2.605951106152733,-85.0,85.0,-0.007651576781073267,0.09234842321892674,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.4035785,3.3786604404449463,37,9,14,joint_4_3,0.1,1,0.1,1.1060151469888064,63.36999999999999,0.0,-290.78136589876067,-1.4999359591639267,-85.94,2.605951106152733,-85.0,85.0,-0.007651576781073267,0.09234842321892674,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.4091206,3.384202480316162,37,9,14,joint_4_3,0.1,1,0.1,1.1131709969219832,63.77999999999999,1.2911942352386738,232.9817657835453,-1.4999359591639267,-85.94,2.61310695608591,-85.0,85.0,-0.007697092078483352,0.09230290792151666,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.4144766,3.3895585536956787,37,9,14,joint_4_3,0.1,1,0.1,1.1131709969219832,63.77999999999999,0.0,-241.07105032888987,-1.4999359591639267,-85.94,2.61310695608591,-85.0,85.0,-0.007697092078483352,0.09230290792151666,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.4200854,3.395167350769043,37,9,14,joint_4_3,0.1,1,0.1,1.1192796493039634,64.13,1.0891198775918876,194.18065288259996,-1.4999359591639267,-85.94,2.61921560846789,-85.0,85.0,-0.007737828589977885,0.09226217141002212,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.4254274,3.4005093574523926,37,9,14,joint_4_3,0.1,1,0.1,1.1192796493039634,64.13,0.0,-203.87841913162387,-1.4999359591639267,-85.94,2.61921560846789,-85.0,85.0,-0.007737828589977885,0.09226217141002212,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.4310386,3.406120538711548,37,9,14,joint_4_3,0.1,1,0.1,1.1266100321623396,64.55,1.306388533860999,232.81880829094217,-1.4999359591639267,-85.94,2.6265459913262665,-85.0,85.0,-0.007783678905018326,0.09221632109498168,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.436449,3.4115309715270996,37,9,14,joint_4_3,0.1,1,0.1,1.1266100321623396,64.55,0.0,-241.45730635558647,-1.4999359591639267,-85.94,2.6265459913262665,-85.0,85.0,-0.007783678905018326,0.09221632109498168,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.4419594,3.417041301727295,37,9,14,joint_4_3,0.1,1,0.1,1.1358602771979096,65.08,1.6787097505049995,304.6477596652008,-1.4999359591639267,-85.94,2.6357962363618364,-85.0,85.0,-0.007841637912166893,0.09215836208783311,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.4473143,3.422396183013916,37,9,14,joint_4_3,0.1,1,0.1,1.1358602771979096,65.08,0.0,-313.49149694488517,-1.4999359591639267,-85.94,2.6357962363618364,-85.0,85.0,-0.007841637912166893,0.09215836208783311,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.4528115,3.4278934001922607,37,9,14,joint_4_3,0.1,1,0.1,1.1431906600562858,65.5,1.3334715767193743,242.57211120789256,-1.4999359591639267,-85.94,2.6431266192202125,-85.0,85.0,-0.007886540956341514,0.09211345904365849,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.4581687,3.433250665664673,37,9,14,joint_4_3,0.1,1,0.1,1.1431906600562858,65.5,0.0,-248.90899724612277,-1.4999359591639267,-85.94,2.6431266192202125,-85.0,85.0,-0.007886540956341514,0.09211345904365849,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.463781,3.4388630390167236,37,9,14,joint_4_3,0.1,1,0.1,1.1503465099894625,65.91,1.275013168994179,227.17896494328636,-1.4999359591639267,-85.94,2.6502824691533893,-85.0,85.0,-0.007929966136013185,0.09207003386398682,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.469219,3.444300889968872,37,9,14,joint_4_3,0.1,1,0.1,1.1503465099894625,65.91,0.0,-234.47004712227996,-1.4999359591639267,-85.94,2.6502824691533893,-85.0,85.0,-0.007929966136013185,0.09207003386398682,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.4746952,3.449777126312256,37,9,14,joint_4_3,0.1,1,0.1,1.1599458208754314,66.46,1.752902958172442,320.09264178129246,-1.4999359591639267,-85.94,2.659881780039358,-85.0,85.0,-0.007987581314217665,0.09201241868578235,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.4800694,3.455151319503784,37,9,14,joint_4_3,0.1,1,0.1,1.1599458208754314,66.46,0.0,-326.17044004589445,-1.4999359591639267,-85.94,2.659881780039358,-85.0,85.0,-0.007987581314217665,0.09201241868578235,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.485554,3.4606359004974365,37,9,14,joint_4_3,0.1,1,0.1,1.1662290061826108,66.82,1.14560899263797,208.87812468515946,-1.4999359591639267,-85.94,2.6661649653465376,-85.0,85.0,-0.008024894847497039,0.09197510515250297,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.4910028,3.4660847187042236,37,9,14,joint_4_3,0.1,1,0.1,1.1662290061826108,66.82,0.0,-210.2490758841957,-1.4999359591639267,-85.94,2.6661649653465376,-85.0,85.0,-0.008024894847497039,0.09197510515250297,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.4965432,3.4716250896453857,37,9,14,joint_4_3,0.1,1,0.1,1.1733848561157876,67.22999999999999,1.291583182637188,233.1221494650094,-1.4999359591639267,-85.94,2.6733208152797143,-85.0,85.0,-0.008067004866794932,0.09193299513320508,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.501909,3.4769909381866455,37,9,14,joint_4_3,0.1,1,0.1,1.1733848561157876,67.22999999999999,0.0,-240.70436813595876,-1.4999359591639267,-85.94,2.6733208152797143,-85.0,85.0,-0.008067004866794932,0.09193299513320508,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.5073843,3.482466220855713,37,9,14,joint_4_3,0.1,1,0.1,1.1807152389741637,67.64999999999999,1.3388135921802138,244.51953864297144,-1.4999359591639267,-85.94,2.6806511981380905,-85.0,85.0,-0.008109713627378029,0.09189028637262198,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.5127058,3.4877877235412598,37,9,14,joint_4_3,0.1,1,0.1,1.1807152389741637,67.64999999999999,0.0,-251.58562746128314,-1.4999359591639267,-85.94,2.6806511981380905,-85.0,85.0,-0.008109713627378029,0.09189028637262198,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.518178,3.493259906768799,37,9,14,joint_4_3,0.1,1,0.1,1.1890928193837367,68.13,1.5309393090882435,279.7675526257431,-1.4999359591639267,-85.94,2.689028778547663,-85.0,85.0,-0.008157989911350638,0.09184201008864937,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.5235696,3.4986515045166016,37,9,14,joint_4_3,0.1,1,0.1,1.1890928193837367,68.13,0.0,-283.9490964829776,-1.4999359591639267,-85.94,2.689028778547663,-85.0,85.0,-0.008157989911350638,0.09184201008864937,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.5291088,3.504190683364868,37,9,14,joint_4_3,0.1,1,0.1,1.195376004690916,68.49,1.134317103544263,204.7807327794136,-1.4999359591639267,-85.94,2.695311963854843,-85.0,85.0,-0.008193821568356418,0.09180617843164358,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.534488,3.5095698833465576,37,9,14,joint_4_3,0.1,1,0.1,1.195376004690916,68.49,0.0,-210.87096731956902,-1.4999359591639267,-85.94,2.695311963854843,-85.0,85.0,-0.008193821568356418,0.09180617843164358,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.540059,3.515141010284424,37,9,14,joint_4_3,0.1,1,0.1,1.2025318546240928,68.89999999999999,1.2844528607918422,230.5553032837192,-1.4999359591639267,-85.94,2.7024678137880196,-85.0,85.0,-0.008234235775920036,0.09176576422407998,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.5453866,3.5204684734344482,37,9,14,joint_4_3,0.1,1,0.1,1.2025318546240928,68.89999999999999,0.0,-241.1002806816141,-1.4999359591639267,-85.94,2.7024678137880196,-85.0,85.0,-0.008234235775920036,0.09176576422407998,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.5509136,3.5259954929351807,37,9,14,joint_4_3,0.1,1,0.1,1.209862237482469,69.32,1.326281345199664,239.96321073662028,-1.4999359591639267,-85.94,2.7097981966463958,-85.0,85.0,-0.008275198485185362,0.09172480151481464,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.5563993,3.5314812660217285,37,9,14,joint_4_3,0.1,1,0.1,1.209862237482469,69.32,0.0,-241.76744540381293,-1.4999359591639267,-85.94,2.7097981966463958,-85.0,85.0,-0.008275198485185362,0.09172480151481464,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.5619314,3.537013292312622,37,9,14,joint_4_3,0.1,1,0.1,1.219112482518039,69.85,1.6721260075710704,302.26284541048017,-1.4999359591639267,-85.94,2.7190484416819656,-85.0,85.0,-0.008326254650344396,0.09167374534965561,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.5672996,3.542381525039673,37,9,14,joint_4_3,0.1,1,0.1,1.219112482518039,69.85,0.0,-311.48537937730373,-1.4999359591639267,-85.94,2.7190484416819656,-85.0,85.0,-0.008326254650344396,0.09167374534965561,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.5728135,3.5478954315185547,37,9,14,joint_4_3,0.1,1,0.1,1.2255702007504181,70.22,1.1711693437514779,212.40283059515713,-1.4999359591639267,-85.94,2.725506159914345,-85.0,85.0,-0.008361475597060911,0.0916385244029391,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.5781264,3.553208351135254,37,9,14,joint_4_3,0.1,1,0.1,1.2255702007504181,70.22,0.0,-220.43799421891038,-1.4999359591639267,-85.94,2.725506159914345,-85.0,85.0,-0.008361475597060911,0.0916385244029391,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.5836127,3.55869460105896,37,9,14,joint_4_3,0.1,1,0.1,1.2329005836087943,70.64,1.336137244987989,243.54290518456833,-1.4999359591639267,-85.94,2.732836542772721,-85.0,85.0,-0.00840103349730394,0.09159896650269607,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.589115,3.564196825027466,37,9,14,joint_4_3,0.1,1,0.1,1.2329005836087943,70.64,0.0,-242.83585194566695,-1.4999359591639267,-85.94,2.732836542772721,-85.0,85.0,-0.00840103349730394,0.09159896650269607,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.594592,3.569674015045166,37,9,14,joint_4_3,0.1,1,0.1,1.2424998944947632,71.19,1.7525977471929144,319.9811840613864,-1.4999359591639267,-85.94,2.74243585365869,-85.0,85.0,-0.008450307286302042,0.09154969271369796,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6000166,3.5750985145568848,37,9,14,joint_4_3,0.1,1,0.1,1.2424998944947632,71.19,0.0,-323.0892994656395,-1.4999359591639267,-85.94,2.74243585365869,-85.0,85.0,-0.008450307286302042,0.09154969271369796,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6055605,3.5806424617767334,37,9,14,joint_4_3,0.1,1,0.1,1.2498302773531393,71.61,1.3222317182479084,238.50005525197074,-1.4999359591639267,-85.94,2.749766236517066,-85.0,85.0,-0.008488841113829061,0.09151115888617095,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6110027,3.5860846042633057,37,9,14,joint_4_3,0.1,1,0.1,1.2498302773531393,71.61,0.0,-242.96161328196246,-1.4999359591639267,-85.94,2.749766236517066,-85.0,85.0,-0.008488841113829061,0.09151115888617095,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6165767,3.591658592224121,37,9,14,joint_4_3,0.1,1,0.1,1.256986127286316,72.02,1.2837935753506555,230.31868464295118,-1.4999359591639267,-85.94,2.756922086450243,-85.0,85.0,-0.00852601750476735,0.09147398249523266,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6219041,3.5969860553741455,37,9,14,joint_4_3,0.1,1,0.1,1.256986127286316,72.02,0.0,-240.97652845234083,-1.4999359591639267,-85.94,2.756922086450243,-85.0,85.0,-0.00852601750476735,0.09147398249523266,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6274567,3.602538585662842,37,9,14,joint_4_3,0.1,1,0.1,1.2632693125934955,72.38,1.1315895601633328,203.79709813866234,-1.4999359591639267,-85.94,2.763205271757422,-85.0,85.0,-0.008558300286054525,0.09144169971394547,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6329145,3.6079964637756348,37,9,14,joint_4_3,0.1,1,0.1,1.2632693125934955,72.38,0.0,-207.33140916264665,-1.4999359591639267,-85.94,2.763205271757422,-85.0,85.0,-0.008558300286054525,0.09144169971394547,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.638497,3.613579034805298,37,9,14,joint_4_3,0.1,1,0.1,1.2716468930030684,72.86,1.5006670519834877,268.8128899766197,-1.4999359591639267,-85.94,2.771582852166995,-85.0,85.0,-0.00860081820512617,0.09139918179487383,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6438708,3.618952751159668,37,9,14,joint_4_3,0.1,1,0.1,1.2716468930030684,72.86,0.0,-279.2605625272883,-1.4999359591639267,-85.94,2.771582852166995,-85.0,85.0,-0.00860081820512617,0.09139918179487383,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6494446,3.6245265007019043,37,9,14,joint_4_3,0.1,1,0.1,1.2784536770858463,73.25,1.2212217343456113,219.10236997402407,-1.4999359591639267,-85.94,2.778389636249773,-85.0,85.0,-0.008634919676877097,0.0913650803231229,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6547682,3.629850149154663,37,9,14,joint_4_3,0.1,1,0.1,1.2784536770858463,73.25,0.0,-229.39563819484684,-1.4999359591639267,-85.94,2.778389636249773,-85.0,85.0,-0.008634919676877097,0.0913650803231229,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6603062,3.635388135910034,37,9,14,joint_4_3,0.1,1,0.1,1.2847368623930258,73.60999999999999,1.1345612737490898,204.8689034239238,-1.4999359591639267,-85.94,2.7846728215569527,-85.0,85.0,-0.008666042898675813,0.09133395710132419,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6656942,3.6407761573791504,37,9,14,joint_4_3,0.1,1,0.1,1.2847368623930258,73.60999999999999,0.0,-210.57103804287368,-1.4999359591639267,-85.94,2.7846728215569527,-85.0,85.0,-0.008666042898675813,0.09133395710132419,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6713068,3.6463887691497803,37,9,14,joint_4_3,0.1,1,0.1,1.2915436464758037,73.99999999999999,1.2127658852865937,216.0787053957394,-1.4999359591639267,-85.94,2.79147960563973,-85.0,85.0,-0.008699373610581713,0.0913006263894183,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.676728,3.6518099308013916,37,9,14,joint_4_3,0.1,1,0.1,1.2915436464758037,73.99999999999999,0.0,-223.7095964342115,-1.4999359591639267,-85.94,2.79147960563973,-85.0,85.0,-0.008699373610581713,0.0913006263894183,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6823115,3.657393455505371,37,9,14,joint_4_3,0.1,1,0.1,1.3004448256609749,74.50999999999999,1.594186406809867,285.51613744516214,-1.4999359591639267,-85.94,2.8003807848249016,-85.0,85.0,-0.008742351521319382,0.09125764847868062,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6876643,3.6627461910247803,37,9,14,joint_4_3,0.1,1,0.1,1.3004448256609749,74.50999999999999,0.0,-297.82648536048515,-1.4999359591639267,-85.94,2.8003807848249016,-85.0,85.0,-0.008742351521319382,0.09125764847868062,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6933131,3.6683950424194336,37,9,14,joint_4_3,0.1,1,0.1,1.3072516097437528,74.89999999999999,1.204985510721804,213.31513727947095,-1.4999359591639267,-85.94,2.8071875689076795,-85.0,85.0,-0.0087747497945216,0.0912252502054784,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.6986926,3.673774480819702,37,9,14,joint_4_3,0.1,1,0.1,1.3072516097437528,74.89999999999999,0.0,-223.99838441530403,-1.4999359591639267,-85.94,2.8071875689076795,-85.0,85.0,-0.0087747497945216,0.0912252502054784,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.704244,3.679325819015503,37,9,14,joint_4_3,0.1,1,0.1,1.31423292675173,75.3,1.2575917304512687,226.53848245141205,-1.4999359591639267,-85.94,2.814168885915657,-85.0,85.0,-0.008807556456327931,0.09119244354367208,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.7096424,3.6847243309020996,37,9,14,joint_4_3,0.1,1,0.1,1.31423292675173,75.3,0.0,-232.95155347783765,-1.4999359591639267,-85.94,2.814168885915657,-85.0,85.0,-0.008807556456327931,0.09119244354367208,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.7152677,3.690349578857422,37,9,14,joint_4_3,0.1,1,0.1,1.3234831717873,75.82999999999998,1.6444155189315341,292.32765061950533,-1.4999359591639267,-85.94,2.8234191309512267,-85.0,85.0,-0.008850363812634196,0.09114963618736581,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.7206264,3.6957082748413086,37,9,14,joint_4_3,0.1,1,0.1,1.3234831717873,75.82999999999998,0.0,-306.8685971132145,-1.4999359591639267,-85.94,2.8234191309512267,-85.0,85.0,-0.008850363812634196,0.09114963618736581,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.7261972,3.7012791633605957,37,9,14,joint_4_3,0.1,1,0.1,1.3295918241692801,76.17999999999999,1.096531075937223,196.83234947906354,-1.4999359591639267,-85.94,2.829527783333207,-85.0,85.0,-0.008878217868991407,0.0911217821310086,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.7315466,3.7066285610198975,37,9,14,joint_4_3,0.1,1,0.1,1.3295918241692801,76.17999999999999,0.0,-204.98215795016262,-1.4999359591639267,-85.94,2.829527783333207,-85.0,85.0,-0.008878217868991407,0.0911217821310086,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.7370102,3.712092161178589,37,9,14,joint_4_3,0.1,1,0.1,1.336398608252058,76.57,1.2458422807440959,228.0258885274081,-1.4999359591639267,-85.94,2.8363345674159848,-85.0,85.0,-0.008909610184946124,0.09109038981505388,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.7425544,3.7176363468170166,37,9,14,joint_4_3,0.1,1,0.1,1.336398608252058,76.57,0.0,-224.71150174138145,-1.4999359591639267,-85.94,2.8363345674159848,-85.0,85.0,-0.008909610184946124,0.09109038981505388,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
1786433942.7480829,3.7231647968292236,37,9,14,joint_4_3,0.1,1,0.1,1.3449507215868302,77.05999999999999,1.546927857878561,279.8122176130533,-1.4999359591639267,-85.94,2.844886680750757,-85.0,85.0,-0.008947531608085766,0.09105246839191423,12,joint_4_1,-0.022340214425527416,-1.2799999999999998,0.0,0.022340214425527416,
